0,1,2,3,4,5,6,7,8,9
-0.013398377,0.76298416,0.38148013,0.0147458045,0.12648246,-0.036023103,0.076607265,1.344155,0.014620172,3.0613213
-0.012863803,0.74973553,0.372493,0.016217297,0.120641924,-0.036911797,0.07464911,1.2973652,0.009475847,2.997697
-0.021477465,0.7473346,0.37642264,0.0145700555,0.1246079,-0.039872088,0.08359853,1.324045,0.017836062,2.998661
-0.018410707,0.7571634,0.22678761,0.018729072,0.116932556,-0.027350437,0.08799033,0.6901914,-0.15633671,2.874177
-0.027437251,0.76359457,0.40068525,0.01302027,0.13128243,-0.042555064,0.08705489,1.4222772,0.03669652,3.0779088
-0.03184574,0.80431426,0.4220171,0.01832169,0.14622076,-0.042639136,0.08929304,1.5144064,0.035971828,3.256682
-0.019114787,0.781258,0.32579318,0.019199362,0.12888673,-0.033489324,0.08719691,1.1107582,-0.0573573,3.0730345
0.003775214,0.46479473,0.22775564,0.008126954,0.07086235,-0.035283793,0.050161265,0.74422234,-0.01425873,1.7178319
-0.021457236,0.7704884,0.25083122,0.018144552,0.12258222,-0.029756963,0.08933306,0.7873593,-0.13750517,2.9520502
-0.027681816,0.76697385,0.39491218,0.014628422,0.13040018,-0.042568646,0.08810814,1.3998266,0.028890792,3.0929332
-0.018671352,0.7559558,0.4113904,0.015081877,0.12619402,-0.040718876,0.077902,1.4567142,0.047506668,3.0503278
-0.04300158,0.8198635,0.44502616,0.017368902,0.15909323,-0.050252236,0.09740655,1.6149842,0.0512406,3.358371
-0.049430247,0.8541976,0.4409253,0.018433135,0.17160046,-0.050006926,0.10545139,1.5927346,0.02475943,3.4786887
-0.03843853,0.82032746,0.46731782,0.017596,0.15918902,-0.0508685,0.09283842,1.7041279,0.07421684,3.3813622
-0.059399992,0.91815585,0.46551204,0.019103471,0.18866524,-0.04856351,0.11353661,1.676083,0.015931424,3.7297676
-0.019455496,0.7692652,0.27416915,0.016846957,0.122501746,-0.03066136,0.08756189,0.8815009,-0.11153148,2.946443
-0.05762174,0.92789936,0.49580273,0.019926673,0.19798021,-0.05178062,0.11126425,1.8151051,0.04302152,3.8214314
-0.02574502,0.7285119,0.51402974,0.012650241,0.12751155,-0.054346003,0.075774714,1.8854764,0.17231297,3.050965
-0.022236297,0.7789382,0.28411323,0.018400038,0.12904947,-0.03227341,0.08955111,0.9300866,-0.105025806,3.0034413
-0.02024411,0.8023084,0.26929945,0.019132024,0.13350478,-0.028147142,0.0893216,0.866299,-0.13628146,3.078431
-0.022581507,0.81241953,0.2690784,0.019125713,0.13781402,-0.027848119,0.09141402,0.8645798,-0.14274126,3.1201293
-0.04277158,0.855965,0.34539378,0.019394625,0.16369113,-0.038882043,0.10545434,1.1889431,-0.08052429,3.3665586
-0.06689248,0.95702267,0.53325206,0.018165795,0.20742562,-0.05288158,0.11824538,1.9591078,0.06741496,3.9329457
-0.017994996,0.77915686,0.27548838,0.01866499,0.12588903,-0.028720196,0.08604865,0.8953358,-0.115151845,3.002081
-0.060420163,0.9239842,0.5200446,0.01707034,0.19549517,-0.051920313,0.111533366,1.9067423,0.07119757,3.7961774
-0.06244912,0.9459097,0.52826375,0.016044922,0.20124535,-0.05187835,0.11637838,1.9503887,0.07227689,3.890522
-0.06794907,0.97899246,0.5547733,0.01638828,0.2143703,-0.055188715,0.12120861,2.0507123,0.081888124,4.0460615
-0.057278384,0.89086473,0.5069257,0.017432284,0.18492368,-0.05101155,0.1066374,1.8422457,0.07323302,3.6698036
-0.061957408,0.9206222,0.5249994,0.017892554,0.19550943,-0.053302072,0.11120196,1.9212284,0.07649242,3.8023682
-0.046141252,0.86411494,0.4009974,0.018115025,0.16647474,-0.040930383,0.103688404,1.3920491,-0.030083543,3.445563
-0.06169085,0.90913934,0.53174806,0.016525544,0.19536534,-0.054233294,0.11038832,1.9526832,0.08901126,3.7636242
-0.03089062,0.82383716,0.3337962,0.016238002,0.14526102,-0.032640524,0.0928695,1.1138642,-0.080677725,3.2176871
-0.024427842,0.80055887,0.29125944,0.018294055,0.13393882,-0.029510096,0.08884247,0.9418534,-0.11421238,3.0949254
-0.041970525,0.8570326,0.5185184,0.014699462,0.16763437,-0.05276581,0.09659067,1.902737,0.11016576,3.5744183
-0.041436285,0.8333012,0.54123557,0.013768013,0.16464187,-0.055568766,0.09504895,2.0088925,0.14954951,3.5006344
-0.019226816,0.7608714,0.29355675,0.01625571,0.12347551,-0.028871378,0.08238915,0.96010464,-0.0894414,2.9406075
-0.04574454,0.9053596,0.3749488,0.016789753,0.17497452,-0.03602194,0.105817236,1.2788632,-0.08096797,3.568467
-0.057548463,0.93899786,0.53023136,0.017443579,0.20264535,-0.053931803,0.109222725,1.9456822,0.0732672,3.891002
-0.05178041,0.928758,0.45354742,0.018262785,0.19234043,-0.046810057,0.10660348,1.6064202,-0.010044059,3.7545464
-0.028226143,0.8151247,0.3184196,0.01684454,0.13906538,-0.031873275,0.09121214,1.0468808,-0.09193417,3.1714976
-0.054368984,0.95403993,0.47964486,0.018051073,0.20378594,-0.05019043,0.110473536,1.7341915,0.009650162,3.8919144
-0.061545156,0.95924884,0.5308489,0.01759996,0.20734265,-0.054484017,0.11407385,1.9367135,0.061146416,3.9650826
-0.035195187,0.8455454,0.35210392,0.01661731,0.15254878,-0.034973316,0.096276104,1.1816852,-0.07279565,3.3171093
-0.060960185,0.9316263,0.5391811,0.017416101,0.2003607,-0.055068243,0.1128353,1.9819301,0.086322375,3.8665066
-0.057813942,0.93689287,0.5266663,0.017524082,0.20144892,-0.056041848,0.11095198,1.9457009,0.07369205,3.8987777
-0.033133946,0.83701974,0.33123896,0.017056622,0.14809775,-0.03325737,0.09486147,1.100184,-0.09012965,3.268102
-0.008724515,0.7195716,0.23039821,0.016746692,0.10358964,-0.02666304,0.078649856,0.70628774,-0.1306723,2.729472
-0.027824104,0.78484535,0.34526616,0.016882146,0.13639197,-0.038514856,0.09111306,1.1932551,-0.03857758,3.1177015
-0.06250311,0.9440271,0.5518723,0.016781813,0.20491,-0.055180587,0.11389931,2.0344942,0.09349424,3.926455
-0.059093118,0.9290123,0.52448,0.017343951,0.19883248,-0.054765414,0.1103055,1.9331131,0.07451774,3.8626175
-0.056101464,0.9069768,0.517475,0.017109293,0.18994562,-0.054454494,0.1076983,1.8909719,0.07603465,3.766713
0.009763852,0.6743269,0.2328609,0.015694529,0.08011966,-0.022090212,0.06313159,0.7066567,-0.10160071,2.5537891
-0.010033162,0.72778666,0.2307472,0.01757798,0.10580014,-0.027062904,0.08049284,0.7055551,-0.1341021,2.7616546
0.009372783,0.50603133,0.13874754,0.015298776,0.06989267,-0.028004467,0.05100615,0.37406737,-0.127798,1.8196707
-0.007870298,0.74424917,0.21872851,0.019031662,0.10687184,-0.02429688,0.080283,0.65242136,-0.15653093,2.8156848
-0.050446384,0.8882569,0.41397157,0.017870342,0.17855076,-0.04564753,0.108373106,1.4786781,-0.022929886,3.5803483
-0.0552517,0.9059725,0.5056493,0.015856108,0.1890506,-0.05059886,0.1041622,1.8251305,0.06151576,3.7187362
-0.021061735,0.7670523,0.23556969,0.018709296,0.12221298,-0.027475497,0.08854094,0.7302357,-0.15231033,2.9186516
-0.038774896,0.83630323,0.45543274,0.016190559,0.16435432,-0.050821234,0.09528157,1.6516314,0.050329793,3.451004
-0.019547064,0.77325714,0.2700236,0.0191953,0.124392465,-0.029809803,0.08671021,0.8784088,-0.11576899,2.9899008
-0.015999991,0.73255676,0.26702935,0.016493753,0.113131925,-0.02919824,0.08282633,0.8651215,-0.097208045,2.8236825
-0.020731432,0.7751231,0.24335709,0.019180004,0.12563738,-0.028651115,0.0887758,0.75950545,-0.14938654,2.9559479
-0.05789402,0.9063489,0.47328168,0.02002273,0.19180334,-0.051235445,0.11048502,1.7235237,0.030305821,3.7129898
-0.05897223,0.90313214,0.47605878,0.018542288,0.19039397,-0.052422095,0.11005561,1.7323002,0.03522887,3.702095
0.007533169,0.4828643,0.25041923,0.009063644,0.061885346,-0.034491967,0.0475297,0.8240181,0.006047799,1.8002474
0.0026781794,0.46104175,0.22864318,0.009607987,0.07088981,-0.03704887,0.049525075,0.74075663,-0.014291319,1.7042286
0.027875561,0.63519084,-0.99838084,0.054961156,0.089707114,0.020716866,0.07940515,-4.4787016,-1.4701966,1.5241582
0.04385076,0.5499301,-0.7688364,0.045988698,0.049730428,0.017679846,0.057452213,-3.4955611,-1.1624072,1.335961
0.034631282,0.58262044,-0.7885432,0.04636494,0.06327875,0.016699962,0.06378848,-3.5858276,-1.20381,1.4542048
0.03452494,0.46117744,-0.88819945,0.046397306,0.06163367,0.013188222,0.06287111,-3.960865,-1.2653288,0.9165476
0.04665548,0.5223107,-0.65545386,0.037821393,0.0348063,0.01150104,0.049122274,-3.0280957,-1.018537,1.2966769
0.032999177,0.54538465,-0.78684396,0.053288322,0.06823298,0.0126295965,0.06632723,-3.542522,-1.1812459,1.3490593
0.033463437,0.5582157,-0.71192795,0.047949128,0.06662504,0.012603754,0.0651914,-3.2263496,-1.1033278,1.4430029
0.03951144,0.47702456,-0.9812602,0.04625191,0.0586259,0.013119017,0.061918177,-4.3681526,-1.3699582,0.89728194
0.048438955,0.53085214,-0.8556318,0.0495355,0.046362262,0.016536742,0.055356495,-3.8616931,-1.2423576,1.2066858
0.040914994,0.59868264,-0.31643647,0.030679608,0.04789313,0.0016405284,0.056490816,-1.587847,-0.67382467,1.8629167
0.04006446,0.5770503,-0.33203894,0.030050803,0.040919162,0.0021328242,0.051630966,-1.6516945,-0.68086374,1.7510388
0.047652654,0.5384666,-0.21994829,0.024877412,0.025085375,-0.00079405744,0.042744644,-1.1848873,-0.53157663,1.6810677
0.026256105,0.6434556,-0.25868422,0.03012689,0.066535,-0.00279579,0.064418755,-1.3348318,-0.636835,2.0633128
0.017039416,0.6575277,-0.20501193,0.031719424,0.07355339,-0.003681053,0.066354714,-1.1072098,-0.58496046,2.1732757
0.03754879,0.59002227,-0.31664425,0.030816982,0.047726758,-0.0012178101,0.055697046,-1.592529,-0.6711601,1.8143187
0.013611084,0.7014587,-0.20957291,0.030683612,0.08498603,-0.0010305345,0.07387293,-1.1270733,-0.61424863,2.338937
0.018971542,0.6654116,-0.22931373,0.03464333,0.07701284,-0.0046352274,0.06818615,-1.2052147,-0.6164135,2.1934376
0.050182827,0.5254277,-0.20938985,0.023792014,0.017160863,-0.0002044593,0.039208345,-1.143493,-0.51072913,1.6221693
0.052811075,0.5175652,-0.22405043,0.02447674,0.01607596,-0.00037672446,0.03836184,-1.2062056,-0.52340305,1.5913414
0.026524311,0.6313677,-0.16592872,0.030359644,0.061112642,-0.004290525,0.057946093,-0.941737,-0.52319634,2.1007123
0.015602155,0.66233057,-0.17337066,0.030321723,0.07509631,-0.004274942,0.06552774,-0.9749157,-0.5511214,2.211859
0.022902206,0.64199805,-0.15033102,0.028055947,0.06355248,-0.0035879835,0.06059613,-0.8829149,-0.51340663,2.1446893
0.021110501,0.64824235,0.02733027,0.021029592,0.061091114,-0.007252769,0.058297962,-0.14384376,-0.31402943,2.2836957
0.018820858,0.65179366,0.07829214,0.020348042,0.062258553,-0.00945914,0.060438644,0.07447352,-0.258741,2.3387485
0.017424311,0.6570014,0.010942562,0.022482108,0.06707068,-0.0062939944,0.063045666,-0.20339656,-0.3382008,2.3155155
-0.004312954,0.105238095,0.05314076,0.013992934,0.07415168,-0.02708349,0.05302777,0.031613182,-0.09849525,0.15919021
-0.03408176,0.37081656,0.04767496,0.0151782455,0.1499331,-0.03105629,0.09006138,0.017027175,-0.24304076,1.2739811
-0.012022678,0.7526433,0.22237186,0.019501965,0.11274197,-0.023745542,0.08216909,0.67003024,-0.15951255,2.8516896
-0.026373541,-1.1730207,-0.22833546,0.014118955,0.055701304,-0.022653114,0.025479505,-1.0317365,0.017215168,-5.1756735
-0.028575987,-1.2438564,-0.19108717,0.010721352,0.05707739,-0.025819551,0.028298086,-0.91194326,0.07082251,-5.464202
-0.028186928,-1.1688836,-0.23097625,0.0087046,0.058353126,-0.025793333,0.03231991,-1.0674913,0.0037690639,-5.186774
-0.020196175,-0.27299634,-0.18139395,0.0097792735,0.08832179,-0.02772596,0.058128607,-0.8560783,-0.2378437,-1.4750371
-0.016283084,-0.93830425,-0.26101112,0.004860564,0.04151848,-0.024880651,0.025100488,-1.1750467,-0.08898857,-4.2484527
-0.0070364354,-0.69805014,-0.31353667,0.0063945176,0.04109391,-0.023033429,0.036445655,-1.3843132,-0.22496104,-3.2891045
0.0114869205,0.40195924,0.31434745,0.018549908,0.04001782,-0.030382454,0.057131313,1.046863,0.10867484,1.5716482
0.0011336475,-0.25434974,-0.2844215,0.010018262,0.05319668,-0.018522754,0.05131794,-1.2798359,-0.34472778,-1.4986143
-0.0004596874,-0.8529951,-0.20656458,0.0056110234,0.021699253,-0.021074036,0.019325897,-0.9828064,-0.042218335,-3.8583603
0.021615263,0.51168174,-0.104803994,0.019459803,0.059346557,-0.0101251695,0.05582105,-0.6568669,-0.40772334,1.6602592
0.018154275,-0.017203975,-0.27829608,0.0004945669,0.0341321,-0.009660833,0.039062265,-1.2961137,-0.40469947,-0.61766994
-0.014167704,-0.7443627,-0.3250188,-0.005578988,0.05335045,-0.01975808,0.034949422,-1.4220426,-0.2255893,-3.531449
0.01732229,0.19638571,-0.22848776,0.0046977685,0.049873795,-0.0076714964,0.047682583,-1.1147234,-0.43304092,0.28294063
0.018537134,0.44256878,-0.117567345,0.011600067,0.06100204,-0.0075792396,0.05412401,-0.6759038,-0.3993447,1.3503622
-0.001560381,-0.93148744,-0.16953017,0.008750925,0.02215137,-0.021749984,0.015259978,-0.80530643,0.02746225,-4.13702
-0.03790086,-1.2828346,-0.2589109,0.011353148,0.06926115,-0.026743745,0.032960102,-1.1677176,0.0046940097,-5.6538544
0.0065484056,-1.0073309,-0.093384705,0.007073626,0.0038456395,-0.020839004,0.0013536714,-0.5328771,0.140748,-4.426009
-0.026421677,-1.2154316,-0.19480786,0.010398097,0.054273736,-0.022492316,0.024599059,-0.9203204,0.061236788,-5.3339868
-0.0032746098,-1.0210927,-0.16267088,0.0088392235,0.022676187,-0.02136166,0.016983759,-0.7984745,0.056878656,-4.5145254
-0.0040274216,-1.0573839,-0.1366826,0.008940628,0.024717692,-0.023853788,0.011025904,-0.7014307,0.095593445,-4.6737666
0.0028101176,-0.029624844,0.033023167,0.012344146,0.057905484,-0.023937562,0.04393163,-0.047930576,-0.07197318,-0.40330473
0.02344263,-0.74817115,-0.12159754,0.008131238,-0.02084252,-0.02031587,-0.0024017808,-0.6452015,0.03935947,-3.3984132
0.020480124,-0.7003294,-0.16328835,0.0048135305,-0.013157819,-0.019435473,0.0019301549,-0.7922623,-0.024459386,-3.2286773
0.0030557755,-0.98510396,-0.14550982,0.009949239,0.0092420075,-0.024864953,0.0037643965,-0.72227407,0.076436654,-4.368997
0.0254923,-0.37301493,-0.18549202,0.0046320846,-0.008149098,-0.018052872,0.010298636,-0.8980541,-0.15791285,-1.9138184
0.025278265,0.39134705,0.048264723,0.0147014875,0.04267461,-0.01707739,0.043793242,-0.038767457,-0.18884823,1.2895925
0.033792414,0.5502762,0.00043500066,0.01966857,0.039781496,-0.012018445,0.046229016,-0.24522945,-0.290752,1.892802
-0.01372048,0.16221434,0.025932366,0.01528365,0.10009929,-0.029146945,0.06593927,-0.0709351,-0.16318892,0.3827433
0.04432111,0.08811805,-0.15383352,0.010703871,-0.0014367991,-0.009948568,0.020712037,-0.83093023,-0.2806486,-0.04912137
0.01202358,0.67504627,0.09321304,0.020634314,0.072529756,-0.011294613,0.066203356,0.13638417,-0.25509948,2.4450467
0.005341715,0.70524156,0.078796364,0.021941464,0.0831457,-0.013159293,0.07052766,0.07110592,-0.2893305,2.5552056
0.023719363,0.5378984,0.08254041,0.0148803545,0.05131482,-0.015865918,0.050760757,0.09116949,-0.20601411,1.8937868
0.020705309,0.62086666,0.10744939,0.018792653,0.04928611,-0.013702217,0.055611223,0.18196099,-0.20943399,2.242626
0.018850174,0.6339142,0.07304051,0.018695824,0.054539822,-0.012890989,0.058576964,0.041363977,-0.2566338,2.2538457
0.02462959,0.60396487,0.098017134,0.017505333,0.042699266,-0.011913064,0.052392144,0.14498696,-0.21106532,2.1604629
0.026823169,0.59909964,0.033098646,0.018483955,0.0508717,-0.01361489,0.054597996,-0.10932889,-0.2772631,2.0939198
0.018556137,0.63258,0.121446565,0.016870018,0.05292077,-0.013825677,0.059182487,0.2379129,-0.19906263,2.2869823
0.028248286,0.5917247,0.10657716,0.017689167,0.036514368,-0.011569707,0.048985288,0.17739224,-0.19222608,2.1270719
0.036371928,0.57855713,-0.07553048,0.022455195,0.035788286,-0.003023523,0.0465963,-0.57193834,-0.39163375,1.9417534
0.04055023,0.5733592,-0.10597096,0.021393068,0.029902095,-0.002893143,0.04673769,-0.7087227,-0.42278424,1.8870037
0.03405041,0.5800526,0.07320626,0.016976763,0.0273492,-0.01048895,0.04635595,0.03702283,-0.22266038,2.0404086
0.062693946,0.46695584,0.057607114,0.013135615,-0.01774406,-0.005684789,0.021402676,-0.03298998,-0.17367622,1.5819801
0.06955033,0.43080458,0.039110295,0.01238667,-0.03174507,-0.005401713,0.015114251,-0.1174411,-0.17485502,1.4165928
0.0017707314,0.74793994,-0.16936126,0.032254077,0.10419734,-0.0051151076,0.081746235,-0.9507006,-0.5958678,2.558717
0.0507615,0.51496965,0.055387508,0.014956631,0.0015788556,-0.008263618,0.032123502,-0.041325115,-0.20496814,1.7660879
0.011510561,0.702963,-0.15217301,0.029843902,0.08389097,-0.0052371076,0.072232164,-0.88453466,-0.5501091,2.38812
0.042081814,0.55412376,-0.21363625,0.024490332,0.030511325,-0.00042353905,0.04415682,-1.1465423,-0.53320915,1.7342684
0.04619691,0.51989263,-0.2066994,0.025853937,0.021296853,-0.000566749,0.038668938,-1.127064,-0.5062943,1.6105301
0.034911208,0.5610589,-0.6301158,0.040684745,0.05421313,0.008597446,0.058674537,-2.901951,-1.009952,1.4888518
0.044923343,0.53296584,-0.79738533,0.047495615,0.04678221,0.01822489,0.05528131,-3.6165028,-1.17934,1.2554901
0.03985312,0.5568035,-0.9250232,0.054506578,0.064281166,0.017027523,0.06529974,-4.153158,-1.3411249,1.2657411
0.040425394,0.56258607,-0.95927924,0.056613613,0.0656185,0.018129822,0.0675918,-4.306299,-1.3814102,1.2608387
0.048044477,0.523634,-0.88119495,0.052590024,0.049149908,0.013165389,0.05626251,-3.9596305,-1.2737169,1.1627412
0.0467545,0.50664663,-0.822841,0.043961585,0.040596038,0.010486995,0.055353977,-3.724601,-1.198145,1.1163771
0.048080914,0.5193575,-0.82999355,0.047289602,0.04503686,0.015237357,0.05634854,-3.7622566,-1.2111462,1.1727802
0.109684624,0.15826471,-0.09234189,0.0027989948,-0.110124886,-0.0062565817,-0.03142543,-0.64908093,-0.17400219,0.22649053
0.106980935,0.15795895,-0.098084964,0.0033065104,-0.10626533,-0.0044264956,-0.028603893,-0.665952,-0.18063419,0.21827278
0.04555274,0.5449251,-0.8759388,0.050746,0.052657764,0.015449246,0.059201874,-3.9407086,-1.2758616,1.2516093
0.06371163,0.21031277,-0.5632087,0.019286975,-0.012550989,-0.010748809,0.029218897,-2.4815335,-0.7486374,0.04313414
0.03648343,0.61304647,-0.9363044,0.052915942,0.07261701,0.021153722,0.07386357,-4.20996,-1.3818195,1.4586927
0.077541366,0.28252488,-0.5013219,0.030520301,-0.03631289,0.005366946,0.013140736,-2.3614802,-0.7107685,0.40588513
0.048199058,0.47741947,-0.78761315,0.042884644,0.0359863,0.010595689,0.054310955,-3.566616,-1.1433483,1.0075877
0.07327373,0.30669647,-0.52374876,0.03278744,-0.02577132,0.0051463763,0.019564396,-2.450026,-0.74993336,0.48517066
0.060245216,0.20799692,-0.56209934,0.017739449,-0.009899391,-0.010912495,0.032249015,-2.4720285,-0.7451637,0.039652497
0.06961499,0.23336744,-0.46234617,0.028906545,-0.02784118,0.0006152134,0.016263766,-2.161656,-0.6517482,0.25172085
0.028672079,0.5754296,-0.8124262,0.05082817,0.0746874,0.015652698,0.06899306,-3.6688735,-1.2248292,1.4236003
0.04998707,0.50879556,-0.71201956,0.044231065,0.033391427,0.013175008,0.048918847,-3.260203,-1.071636,1.2116953
0.059154015,0.46171373,-0.5789067,0.035776775,0.008391808,0.010917013,0.03419149,-2.7032359,-0.8937486,1.1028882
0.028895289,0.6217278,-0.9191573,0.05322256,0.083673224,0.017236125,0.08044254,-4.134179,-1.3735831,1.5096982
0.061510485,0.45369044,-0.5584247,0.035020716,0.0040588304,0.010984624,0.031924706,-2.6187654,-0.8657548,1.0828065
0.04686749,0.52954566,-0.7226149,0.043352425,0.04018957,0.012758287,0.05275149,-3.305708,-1.0933754,1.283252
0.050227117,0.50819117,-0.69547606,0.043067716,0.032849822,0.012798259,0.047713496,-3.191949,-1.0535828,1.2136114
0.032411516,0.5655183,-0.82789165,0.05081276,0.068322964,0.016505271,0.065590106,-3.739203,-1.2347133,1.3685106
0.047301732,0.5490074,-0.83142537,0.045443874,0.047404997,0.01640033,0.05641856,-3.7593772,-1.2270011,1.2783461
0.05680903,0.4750453,-0.5908637,0.03675259,0.013741963,0.011283068,0.037124023,-2.7545254,-0.9146064,1.144308
0.043996435,0.54840195,-0.3429869,0.028093547,0.0313197,0.00043120794,0.04676012,-1.7021096,-0.6774688,1.6066214
0.05223264,0.49872142,-0.29592946,0.02665273,0.012864804,0.003290141,0.03735544,-1.4905508,-0.5944504,1.4641243
0.055792548,0.4773189,-0.5636051,0.035276294,0.012631717,0.010620142,0.03745785,-2.641636,-0.8852603,1.1728237
0.05997352,0.45607835,-0.5212308,0.03256546,0.0018940329,0.011422422,0.03154323,-2.4621632,-0.826095,1.1182159
0.056745667,0.47501987,-0.49308038,0.030857062,0.012300158,0.003611946,0.03452706,-2.3295846,-0.8043172,1.2156016
0.044698723,0.53121364,-0.5983273,0.0357574,0.03465851,0.008761554,0.04731719,-2.7737453,-0.9550396,1.3683403
0.05420663,0.4975663,-0.5661657,0.032671094,0.018890904,0.008455911,0.039347883,-2.6436539,-0.8976517,1.2436135
0.04218666,0.5692391,-0.2622674,0.025396895,0.035047002,0.002048125,0.052098192,-1.3665257,-0.5992069,1.7606341
0.058671426,0.48370457,-0.13987751,0.019837042,-0.004592453,-0.0033293676,0.02933539,-0.85243833,-0.4083744,1.5013998
0.04545022,0.53961164,-0.15047953,0.02338853,0.02177155,-0.0028413304,0.04148587,-0.8866638,-0.45089108,1.7343996
0.039277595,0.56815827,-0.15902354,0.025410768,0.034847636,-0.0042368895,0.04706103,-0.922752,-0.47857767,1.8422493
0.056881793,0.4875515,-0.2135795,0.02228218,0.003227118,-0.0015320156,0.034148812,-1.1618387,-0.49708682,1.4636891
0.04817792,0.515659,-0.12928453,0.021802392,0.011388511,-0.0054921573,0.036112584,-0.8070873,-0.4163,1.6386706
0.055348903,0.4852261,-0.24667697,0.023827976,0.004346306,0.0022867054,0.032898337,-1.2926152,-0.5307194,1.4409221
0.0387434,0.5738039,-0.15512928,0.024965152,0.036524203,-0.0030457575,0.048656777,-0.90426904,-0.47732964,1.8697942
0.037157692,0.55518943,-0.26041433,0.026896575,0.045161344,-0.00211114,0.05393098,-1.3440064,-0.59380686,1.7394211
0.043459754,0.5059291,-0.22782855,0.024373254,0.025792819,-0.003498204,0.044584658,-1.2050339,-0.53010654,1.5556339
0.04650691,0.53765815,-0.09383797,0.020318633,0.015568575,-0.0059057153,0.039659888,-0.6556604,-0.38463116,1.7558682
0.03695433,0.57236403,0.012294712,0.018611563,0.029741008,-0.0049991994,0.04533802,-0.19881816,-0.28572574,1.9721823
0.027972322,0.6203985,-0.057735134,0.024231222,0.05029908,-0.0066362806,0.055156123,-0.49447432,-0.39360204,2.1340096
0.04478691,0.54670006,-0.10424904,0.021924896,0.01854821,-0.0041525722,0.041017435,-0.69883794,-0.4029228,1.7886492
0.02356049,0.6344002,0.06858676,0.017870884,0.054642428,-0.009429849,0.056027126,0.026669953,-0.2593872,2.2589118
0.02967665,0.6081206,0.08034272,0.016689744,0.044025213,-0.009529799,0.050660215,0.0726655,-0.2308642,2.1613235
0.030209403,0.60802186,0.06263545,0.017245177,0.04405307,-0.008658683,0.051215403,-0.0012439906,-0.25095305,2.1441116
0.00853868,0.6869722,-0.010195063,0.02440301,0.08151368,-0.008467612,0.07016195,-0.29435354,-0.3805871,2.411698
0.016605753,0.6556606,-0.019135473,0.023047294,0.067424215,-0.008093612,0.063001886,-0.33710027,-0.3736792,2.2763364
0.016412245,0.64916426,-0.012378482,0.023910016,0.067731306,-0.0090869535,0.06264391,-0.30234915,-0.3617093,2.262197
0.0013228208,-1.045359,-0.12471358,0.011581631,0.016274342,-0.02333581,0.008152911,-0.65780354,0.11071501,-4.603495
-0.019935511,-1.126581,-0.23175983,0.010835922,0.044888597,-0.022524372,0.02338582,-1.0607531,0.0008975089,-4.9898744
0.014412102,0.60661256,-0.17788987,0.027165849,0.078680016,-0.0067653395,0.06743491,-0.98654354,-0.53856695,2.0065796
0.01543058,0.17605542,-0.23070197,0.020100972,0.05518937,-0.007620848,0.047546647,-1.1453025,-0.4324201,0.25415096
-0.009963441,-1.0226681,-0.19172814,0.006063747,0.029039618,-0.024042482,0.019089788,-0.9011267,0.024510246,-4.523793
0.008245513,-0.9935582,-0.09399165,0.01032215,0.0039005324,-0.01964476,0.007591477,-0.54533154,0.13208337,-4.372061
-0.017567111,-1.1546593,-0.16997997,0.009276833,0.039398037,-0.023362575,0.022083696,-0.8238288,0.0794489,-5.0814867
-0.0015153978,-1.0397617,-0.13954484,0.01034517,0.016182499,-0.02039978,0.015788466,-0.7262595,0.08588711,-4.5915537
0.00012015142,-0.8511651,-0.19647662,0.009509256,0.021167377,-0.018484933,0.017503206,-0.9364853,-0.036744636,-3.8682365
0.0054022325,-1.0261061,-0.07486902,0.010434857,0.0047001587,-0.019345814,0.009684171,-0.4734575,0.16278955,-4.4961753
-0.009835336,-1.0939124,-0.15870944,0.007893701,0.027062258,-0.021400234,0.018362045,-0.76924086,0.079819486,-4.803241
-0.019092148,-0.41672173,-0.41908813,0.008148106,0.08541475,-0.015465173,0.057281204,-1.8511379,-0.4669918,-2.2401614
-0.017012596,0.15156391,-0.53366995,0.0059202206,0.11754825,-0.010900512,0.08590885,-2.3274484,-0.80259573,-0.103679515
-0.019426342,-0.29364967,-0.47207507,0.006035453,0.088369906,-0.015835855,0.06602545,-2.0475883,-0.56276613,-1.8431259
-0.0011318091,-0.41084257,-0.32900515,0.005343966,0.04920112,-0.015198529,0.04040229,-1.4850447,-0.3460353,-2.1812828
-0.0054741977,-0.5942093,-0.31977907,0.00041849687,0.04530434,-0.019596804,0.034983285,-1.4151617,-0.2658116,-2.8941798
0.0045069167,0.43237376,-0.23405945,0.022973826,0.07426614,-0.009897946,0.062306367,-1.1589553,-0.528882,1.2713715
0.0070796735,0.19851172,-0.25461668,0.014712472,0.055038102,-0.011422076,0.05216282,-1.2030978,-0.45480508,0.33174902
0.02086806,0.64418834,0.024306655,0.020121086,0.060401816,-0.010344913,0.059862077,-0.15206318,-0.31508723,2.261738
0.030412799,0.32487816,-0.09807819,0.012587805,0.03487538,-0.009822154,0.040764816,-0.60273445,-0.31921282,0.9304198
-0.022548161,-0.6181856,-0.3943901,0.0099534085,0.06990021,-0.022346184,0.043521572,-1.6921467,-0.33855543,-2.9901023
0.020979317,0.21970919,-0.17768109,0.01161208,0.04516648,-0.012280072,0.045416784,-0.9006487,-0.37486085,0.47085586
0.01364957,0.67536557,0.02649011,0.021017624,0.07365005,-0.009725034,0.06717658,-0.13383986,-0.3290078,2.4097228
0.027744044,0.59886515,0.07320237,0.017604433,0.04672975,-0.01084877,0.05106758,0.055989407,-0.2328014,2.1172004
