0,1,2,3,4,5,6,7,8,9
-0.25309965,-0.7466925,1.2771596,0.94371414,0.79007804,-1.3369548,1.4691292,-1.0683268,1.9881932,1.6755959
-0.30318052,-0.7173559,1.3812907,1.19079,1.0095676,-1.3540027,1.5118395,-1.1701968,1.991222,1.7426302
-0.28890094,-0.6946647,1.3612492,1.1565732,0.9976311,-1.3308922,1.4741957,-1.1651777,1.970473,1.6955624
-0.2718533,-0.656536,1.3432219,1.129503,1.0046647,-1.2995608,1.4200824,-1.1716845,1.9418396,1.6291472
-0.3152141,-0.67886734,1.4116915,1.2845385,1.1094302,-1.3358394,1.4927294,-1.2146728,1.9640751,1.7265103
-0.3370987,-0.6998659,1.4222052,1.3391582,1.1253159,-1.3458602,1.5266536,-1.2060227,1.9538853,1.7754967
0.9602772,1.7527597,-0.49270374,-1.9517508,-0.07016519,0.7153948,-2.4434555,-0.7115389,-0.19023812,-3.1608524
1.0380733,1.6745968,-0.54633206,-2.3235016,-0.38002568,0.6479753,-2.4528806,-0.6455828,0.029662792,-3.2086792
1.0641446,1.6583399,-0.5361001,-2.4108949,-0.43297976,0.613846,-2.444694,-0.66075814,0.12513627,-3.2149491
1.0657251,1.632074,-0.54654306,-2.45088,-0.4844025,0.6026805,-2.43055,-0.6372943,0.14644031,-3.1987412
1.0185906,1.6894588,-0.4842452,-2.184903,-0.24290292,0.63100696,-2.4108808,-0.7166322,0.03719029,-3.1566744
1.0329206,1.6323452,-0.46637225,-2.2655606,-0.31793606,0.57434094,-2.355228,-0.71851254,0.15898177,-3.1049957
0.98959076,1.5700655,-0.37951475,-2.0948353,-0.19756463,0.51032066,-2.2161012,-0.7796341,0.22377725,-2.9372346
0.98769176,1.3789088,-0.31876716,-2.1982005,-0.3495122,0.35104552,-2.0027776,-0.77056754,0.50765145,-2.7069483
0.9367226,1.3437049,-0.22114904,-1.973851,-0.17223349,0.30597982,-1.8795137,-0.85102206,0.53323305,-2.5525289
0.9133965,1.1293783,-0.22974,-2.10242,-0.41357392,0.18824303,-1.6812963,-0.7420427,0.7087308,-2.3209515
0.8503356,0.9451793,-0.20675549,-2.0465539,-0.504529,0.10055468,-1.4690297,-0.6684739,0.78627414,-2.0544448
0.79685104,0.6914684,-0.30755097,-2.2018929,-0.8582417,0.034794744,-1.2804127,-0.4302002,0.8224279,-1.8126259
0.79511154,0.7685485,-0.18814802,-2.0126631,-0.6025858,0.013992779,-1.269227,-0.597206,0.86869305,-1.8067375
0.72803295,0.55675066,-0.2158324,-2.0193286,-0.788541,-0.06122575,-1.0619376,-0.45092425,0.9076519,-1.5402677
0.7444557,0.6869253,-0.1130933,-1.8544738,-0.51984155,-0.04900656,-1.1205206,-0.6273322,0.91919553,-1.6179345
0.684124,0.4905209,-0.13413092,-1.8621486,-0.6906239,-0.12349439,-0.9265383,-0.49600965,0.9637659,-1.3684785
0.62038213,0.37895846,-0.054402523,-1.6844561,-0.61875856,-0.20103005,-0.74133617,-0.510007,1.0184486,-1.1293844
0.55878997,0.14543429,-0.14432797,-1.7862139,-0.91927946,-0.2575957,-0.5563018,-0.28788453,1.0232224,-0.8887971
0.48139334,-0.020681387,-0.077972025,-1.6260049,-0.90991914,-0.35406175,-0.32273352,-0.2582081,1.0856669,-0.58933294
0.4048625,-0.26125506,-0.13906027,-1.6588932,-1.1589719,-0.4224891,-0.10493244,-0.05691011,1.092889,-0.30588353
0.42635712,-0.13311389,-0.022476371,-1.4949654,-0.88350546,-0.4230941,-0.15507135,-0.25059956,1.1299124,-0.3751172
0.35538632,-0.3782127,-0.08573376,-1.557759,-1.1575348,-0.49712974,0.0616455,-0.04346841,1.1526941,-0.09788321
0.36180368,-0.31260434,0.06344432,-1.3809507,-0.9006376,-0.55284107,0.09574767,-0.23918238,1.2615077,-0.06940629
0.27049774,-0.61984855,0.10560231,-1.3548577,-1.1040246,-0.7249714,0.4454929,-0.10723849,1.4196566,0.35567006
0.27869216,-0.541839,0.2330592,-1.1976929,-0.8650336,-0.76367044,0.45053443,-0.2842893,1.5005434,0.35221764
0.19090746,-0.7561788,0.29960838,-1.0790228,-0.9354888,-0.9058917,0.7300844,-0.21676569,1.61057,0.69458896
0.21785983,-0.6299983,0.41091377,-0.956903,-0.68516535,-0.9124724,0.66921175,-0.4079879,1.6704918,0.60965097
0.12556367,-0.74844444,0.5597371,-0.6760118,-0.53251773,-1.0514748,0.9129427,-0.4712186,1.7869236,0.91241854
0.10755356,-0.65365386,0.72150856,-0.42466694,-0.20253304,-1.089673,0.92487603,-0.68592256,1.8738744,0.92345697
-0.00433404,-0.8278189,0.7657742,-0.21688762,-0.21946844,-1.183478,1.1645302,-0.5971504,1.8832886,1.2409017
-0.021274634,-0.6950366,0.9299906,0.064435445,0.1560395,-1.193528,1.137114,-0.83087444,1.9393852,1.2089261
-0.10845401,-0.79586387,0.9891089,0.27457947,0.21348473,-1.2585695,1.3035209,-0.8040925,1.9412067,1.433803
-0.20747638,-0.6456876,1.2469052,0.8820335,0.82650506,-1.2669332,1.335298,-1.1053267,1.9376621,1.5083119
-0.2604858,-0.6842544,1.3281182,1.0582634,0.9360428,-1.3183652,1.4361757,-1.14869,1.97594,1.6405277
-0.24224348,-0.6083997,1.3145711,1.0655816,0.9949047,-1.2631377,1.3456634,-1.1784903,1.9159063,1.5342581
-0.27820057,-0.662107,1.3529373,1.1494778,1.0164922,-1.306815,1.4328524,-1.1766833,1.9473671,1.645784
-0.2470294,-0.60738045,1.3257778,1.0878944,1.0144346,-1.2666987,1.3520062,-1.1886564,1.9195023,1.5426826
-0.30529484,-0.67243844,1.3923877,1.2477812,1.0833738,-1.324269,1.4727206,-1.2016567,1.9529454,1.7009767
0.79043543,1.7610273,-0.48896557,-1.4131775,0.23736143,0.83736765,-2.3704197,-0.64940834,-0.6232308,-2.9884222
0.9514917,1.7590532,-0.48273483,-1.9087131,-0.032693293,0.7191555,-2.4369712,-0.7232208,-0.20737958,-3.1503677
0.9718298,1.7555815,-0.48809975,-1.9806206,-0.07937907,0.7060858,-2.4476323,-0.7235265,-0.15890728,-3.1727207
0.9802793,1.7278506,-0.4777499,-2.021783,-0.115427755,0.6761829,-2.4198291,-0.72712415,-0.09370622,-3.1473374
0.8894002,1.7373699,-0.4289841,-1.6805782,0.12396294,0.71503407,-2.3507957,-0.75406885,-0.27566043,-3.0279841
0.93005675,1.6870584,-0.40536565,-1.828298,0.02136107,0.63983375,-2.3074765,-0.77674484,-0.08770255,-3.0041077
0.83568347,1.6650589,-0.36938274,-1.5158598,0.20991056,0.6711082,-2.220758,-0.77260256,-0.25984198,-2.8614016
0.9247869,1.5068617,-0.2608843,-1.8266771,0.0024741455,0.44375116,-2.046482,-0.8694781,0.27105036,-2.7266536
0.87349653,1.3258678,-0.1517448,-1.7229445,0.009541822,0.3003694,-1.7883866,-0.9003706,0.47293296,-2.4233763
0.87572193,1.1633208,-0.12355143,-1.8511317,-0.16567755,0.17591596,-1.623847,-0.8637336,0.6970784,-2.2447233
0.82192516,1.1401386,-0.06385062,-1.6435639,-0.020273024,0.16628215,-1.539965,-0.9030107,0.65557706,-2.1265376
0.82207566,0.9484518,-0.11126478,-1.8634182,-0.32539567,0.066726394,-1.3953898,-0.7686198,0.82064694,-1.9644715
0.7927569,0.99409866,-0.0278948,-1.6482208,-0.106260404,0.07134488,-1.370261,-0.8720295,0.78733534,-1.9255922
0.7772187,0.78537196,-0.11751974,-1.874265,-0.45910627,-0.004841841,-1.2295525,-0.67652637,0.8847952,-1.7568486
0.73308384,0.73990977,-0.026831979,-1.6890132,-0.32094747,-0.05530246,-1.1086494,-0.7431134,0.9262533,-1.6028906
0.6808209,0.6162381,0.02210809,-1.588551,-0.324961,-0.13026929,-0.938863,-0.7223962,0.98845834,-1.38559
0.6173547,0.44250575,0.044231713,-1.5215311,-0.40492854,-0.21385488,-0.7339649,-0.64703906,1.0481625,-1.1226876
0.5634426,0.2515195,-0.0050411345,-1.5698111,-0.6159709,-0.27425838,-0.56382567,-0.48836213,1.0699607,-0.90247476
0.54800016,0.25244507,0.060676426,-1.4545673,-0.5021125,-0.30107358,-0.51408863,-0.55645245,1.1005749,-0.8403827
0.493488,0.08962046,0.02408116,-1.460795,-0.65763915,-0.34938914,-0.36215904,-0.4244221,1.1030909,-0.6404023
0.49055362,0.11897979,0.097152695,-1.3532982,-0.51958406,-0.36963668,-0.3406002,-0.5187141,1.1416504,-0.61690664
0.4199558,-0.10956769,0.09564382,-1.3440698,-0.6949958,-0.47471935,-0.09731905,-0.3885911,1.2163438,-0.31219184
0.38434947,-0.21579954,0.18141478,-1.2567616,-0.6680703,-0.57370174,0.07056365,-0.42216197,1.3381201,-0.11394753
0.34659535,-0.33339196,0.2547668,-1.1887362,-0.67211634,-0.675284,0.24128103,-0.43391258,1.4561893,0.08900611
0.34663454,-0.2758727,0.3739605,-1.0384849,-0.4566966,-0.71345264,0.26006186,-0.59063995,1.531836,0.10373734
0.2661224,-0.55789995,0.30627686,-1.1181396,-0.7830602,-0.8150112,0.5150727,-0.3510719,1.5740366,0.42414322
0.21514216,-0.56875765,0.5236548,-0.8078186,-0.47137833,-0.94863117,0.6814574,-0.5591692,1.7449243,0.61759996
0.16389188,-0.5907756,0.6432433,-0.58817935,-0.2896073,-1.020594,0.7954906,-0.65574044,1.8173616,0.76004255
0.13818811,-0.499947,0.7903922,-0.32755536,0.030422008,-1.0420294,0.80271626,-0.84889233,1.8757261,0.76887476
0.052530706,-0.6407181,0.8321004,-0.17043872,0.01638997,-1.126369,0.9983479,-0.78609407,1.9010178,1.0252862
0.014500232,-0.48274788,1.0015028,0.20238629,0.45969838,-1.1048534,0.9536856,-1.0260937,1.892222,0.9843953
-0.08971075,-0.6312107,1.0730996,0.4263668,0.4927083,-1.2050664,1.1805885,-0.98206174,1.9276688,1.2853076
-0.13529833,-0.5587243,1.1802692,0.6998016,0.7651594,-1.1992114,1.1846159,-1.1103057,1.9064581,1.3079141
-0.23903172,-0.64981097,1.3024795,1.0097463,0.9243571,-1.2877734,1.3803229,-1.1476427,1.9505246,1.5703951
-0.19122677,-0.5302232,1.2782056,0.95940715,0.98519886,-1.210612,1.2290326,-1.2014052,1.8925316,1.3811178
-0.18880746,-0.49489146,1.2818235,0.9865185,1.0302327,-1.1887819,1.194308,-1.2229819,1.8652204,1.3418369
-0.21002436,-0.53734034,1.3013389,1.025021,1.0268136,-1.2198454,1.2551621,-1.2133592,1.8908409,1.4184158
-0.27349094,-0.6349015,1.3559355,1.1626418,1.0485264,-1.290718,1.4049423,-1.1950195,1.9322376,1.6126118
0.8708596,1.7813065,-0.49371094,-1.6505394,0.11867927,0.796399,-2.4274,-0.68680125,-0.44869742,-3.0958877
0.74509853,1.74265,-0.49430913,-1.2940212,0.2827794,0.8615505,-2.3385673,-0.6148058,-0.72362316,-2.9265432
0.80380297,1.7542808,-0.47112447,-1.4425378,0.23189816,0.8128971,-2.3579845,-0.67432964,-0.5612373,-2.9842114
0.85946786,1.7495369,-0.4559042,-1.6042564,0.15199652,0.76000595,-2.366434,-0.71403515,-0.39593905,-3.0262325
0.71441376,1.6921978,-0.44674546,-1.1930499,0.34017485,0.8228014,-2.2476401,-0.63749135,-0.68920314,-2.8138707
0.7457367,1.6625332,-0.3926989,-1.2612573,0.32755342,0.74891424,-2.1970067,-0.70455706,-0.5134196,-2.7820892
0.7691064,1.5846825,-0.3077453,-1.3175235,0.30798844,0.6322864,-2.0794518,-0.7837521,-0.26686946,-2.6736965
0.8090321,1.471524,-0.2022163,-1.4394776,0.2387257,0.46957344,-1.924331,-0.8770751,0.08589063,-2.5342228
0.7672625,1.389142,-0.14104857,-1.3209648,0.28932098,0.41274634,-1.7925622,-0.8966223,0.14317992,-2.36975
0.8092667,1.2895463,-0.08477469,-1.4887639,0.16394718,0.28607517,-1.6839138,-0.936928,0.42781234,-2.277684
0.7416605,1.2637676,-0.06034652,-1.2738433,0.2809123,0.30597645,-1.617156,-0.9261177,0.31247413,-2.1661391
0.7767353,1.1620662,-0.014128856,-1.4319952,0.15281875,0.18724409,-1.5090654,-0.95206165,0.5709953,-2.0705605
0.76542646,1.0438843,0.023217654,-1.4666374,0.07206734,0.09599126,-1.371748,-0.940354,0.7184523,-1.9142437
0.7552458,0.97599584,0.026692575,-1.4943581,0.006571171,0.056077648,-1.3029664,-0.9103716,0.773317,-1.8320601
0.7187696,0.90778273,0.09247723,-1.376899,0.07012434,0.0021312567,-1.1834055,-0.9423603,0.8288347,-1.6828083
0.6684502,0.66185933,0.11938872,-1.4132535,-0.118381575,-0.14356545,-0.91440725,-0.84741956,1.0094821,-1.3555422
0.6488528,0.68796027,0.17624754,-1.2708073,0.025407169,-0.13978711,-0.896834,-0.91618884,0.98913133,-1.3269418
0.6184287,0.5104321,0.15203702,-1.3586029,-0.17883798,-0.22879231,-0.72913,-0.80020744,1.0900648,-1.1222582
0.59947175,0.5155503,0.23207545,-1.214524,-0.031275935,-0.2519998,-0.6781412,-0.8882958,1.1189053,-1.0582132
0.5698401,0.40409487,0.20244078,-1.2480882,-0.15933648,-0.29127038,-0.5778643,-0.79399836,1.1370746,-0.92823505
0.5389787,0.34687185,0.25959456,-1.1470224,-0.102014184,-0.33906832,-0.47621804,-0.8228523,1.1843098,-0.8001858
0.4804346,0.12994859,0.18259701,-1.2313236,-0.37929744,-0.40537995,-0.29251182,-0.61463535,1.1965307,-0.56075513
0.43995333,0.013030529,0.25501236,-1.1473916,-0.3692212,-0.4977058,-0.12174457,-0.6294077,1.302388,-0.35485998
0.41177243,-0.056001537,0.36774543,-1.0316118,-0.27460775,-0.595242,0.021874938,-0.7135637,1.4375298,-0.18824203
0.41359073,-0.012862953,0.46600953,-0.91752434,-0.10145958,-0.6254023,0.03709351,-0.8445843,1.5079867,-0.17867438
0.32105115,-0.332821,0.44140014,-0.9653904,-0.41231808,-0.7822202,0.36398044,-0.6292396,1.6182858,0.22523019
0.2884701,-0.39056382,0.51019615,-0.8713458,-0.35963148,-0.8517591,0.47337547,-0.66333246,1.6968288,0.35533628
0.22166367,-0.37511295,0.71485466,-0.5108191,-0.0083234515,-0.944221,0.605042,-0.8648998,1.8141934,0.5170339
0.18412931,-0.30779472,0.8293427,-0.26007372,0.2597727,-0.95337707,0.6193,-1.0047557,1.8269581,0.54071534
0.061127268,-0.48257995,0.9304988,0.0136066135,0.31522036,-1.0822791,0.8956493,-0.9719154,1.8912504,0.90009546
0.03385519,-0.2856107,1.0629044,0.36639637,0.7528566,-1.0157064,0.78565305,-1.1963886,1.8164303,0.7854482
-0.04578933,-0.4471287,1.0961816,0.47803074,0.69228923,-1.1111336,0.99378777,-1.116421,1.8617862,1.0550218
-0.094346195,-0.39793456,1.1777022,0.725332,0.9130252,-1.1025339,1.0077766,-1.2037579,1.822209,1.0934715
-0.17075542,-0.51080334,1.249744,0.8974229,0.95141876,-1.1896183,1.1873373,-1.1899064,1.8773235,1.3268902
-0.085403875,-0.31450427,1.1933987,0.7826296,1.0213387,-1.0576952,0.9282991,-1.2646778,1.774779,0.99940556
-0.11141863,-0.34975642,1.2131889,0.84133255,1.0336918,-1.0819753,0.9835579,-1.256264,1.7837824,1.0734173
-0.14377221,-0.4156116,1.2347543,0.893151,1.0186496,-1.1254799,1.0734056,-1.2318327,1.8136839,1.1887347
-0.16004936,-0.44525832,1.2533085,0.9265133,1.0226915,-1.1502653,1.1190878,-1.2296187,1.8355446,1.2460222
0.7144569,1.7140656,-0.47329634,-1.2012942,0.32957172,0.85276973,-2.2855904,-0.6147501,-0.74468416,-2.8527074
0.5989259,1.6566582,-0.49010268,-0.91111296,0.42385513,0.9095268,-2.1973958,-0.5160036,-0.99113005,-2.686449
0.599882,1.6445974,-0.47097397,-0.9070193,0.43305355,0.8900949,-2.174561,-0.5341797,-0.9531056,-2.664158
0.6392167,1.6613591,-0.46307534,-1.0038967,0.40237084,0.8675766,-2.2001579,-0.56978023,-0.863632,-2.7157478
0.5956965,1.6174438,-0.44785285,-0.8953304,0.4374834,0.86221343,-2.1328728,-0.54825217,-0.9059189,-2.618043
0.59683764,1.5842674,-0.41268796,-0.89331377,0.44254726,0.81969243,-2.0799212,-0.57663864,-0.82493484,-2.5639637
0.59415287,1.5311933,-0.365367,-0.8840019,0.44552526,0.76048595,-1.999799,-0.6096505,-0.71688414,-2.4775758
0.666613,1.4819844,-0.2715454,-1.0568135,0.39530295,0.6212336,-1.9220377,-0.7349744,-0.36886704,-2.4430034
0.5848942,1.3837571,-0.23637438,-0.8561304,0.45191962,0.597973,-1.7781641,-0.6961228,-0.4232305,-2.2376113
0.6652221,1.3270199,-0.13757125,-1.055587,0.3842099,0.44654685,-1.6941599,-0.8272604,-0.04188197,-2.200276
0.66718215,1.2456732,-0.065447174,-1.0623076,0.3762005,0.35269007,-1.5750755,-0.8791503,0.13745773,-2.074905
0.69341934,1.20818,-0.013738896,-1.1267704,0.3547807,0.2806206,-1.5184052,-0.9365095,0.30476555,-2.0321484
0.66234875,1.1603646,0.0050144778,-1.0543532,0.37062326,0.262506,-1.451385,-0.92324114,0.3011938,-1.9397167
0.7270385,0.99534094,0.07437793,-1.3401449,0.1437527,0.06508503,-1.2797962,-0.9618843,0.7318266,-1.7929968
0.67397296,1.0277417,0.08298804,-1.1350019,0.2863874,0.12314181,-1.2840359,-0.9629814,0.56773174,-1.7662408
0.67851293,0.9119892,0.13769388,-1.199963,0.20604143,0.012495505,-1.1436515,-0.9796588,0.76882684,-1.6166369
0.64751005,0.84757346,0.18177745,-1.1173537,0.23699602,-0.030685354,-1.0449098,-0.9900538,0.8103464,-1.490619
0.61221325,0.62386835,0.21581168,-1.1728632,0.06272475,-0.17709497,-0.7973957,-0.9206516,1.0105408,-1.1973969
0.5772093,0.7046166,0.28040555,-0.9280693,0.31035763,-0.12653252,-0.82532245,-1.0140302,0.9005518,-1.2097731
0.56782883,0.4851021,0.28981388,-1.0860078,0.062608615,-0.27921873,-0.60314804,-0.92878246,1.1338603,-0.95904416
0.5413371,0.441821,0.33659333,-0.99799156,0.11476554,-0.3149739,-0.5241314,-0.95261276,1.1670197,-0.8581621
0.5005307,0.24322753,0.29334858,-1.0886343,-0.124603406,-0.40195292,-0.34214514,-0.79983616,1.2396517,-0.63106406
0.5011907,0.27326155,0.3694059,-0.9962074,0.01052629,-0.4219584,-0.32743615,-0.90089685,1.2897154,-0.6196065
0.45096263,0.068313025,0.33880275,-1.0576359,-0.20970953,-0.5136471,-0.12946144,-0.7542982,1.3600513,-0.37341553
0.4417236,0.07886847,0.45695406,-0.92193043,-0.034655146,-0.5696293,-0.06764767,-0.8887146,1.4607935,-0.3076529
0.36674288,-0.14001386,0.52997184,-0.84830856,-0.12022221,-0.72797567,0.21427484,-0.8377557,1.6179717,0.033159047
0.34498495,-0.15017858,0.6243098,-0.7280984,0.008542162,-0.7855412,0.28686467,-0.92990243,1.7088627,0.11271455
0.2667761,-0.36928144,0.6220542,-0.70463526,-0.1704652,-0.9023031,0.5282477,-0.786819,1.7755909,0.41771692
0.25142837,-0.18811335,0.7903997,-0.37228602,0.28035152,-0.8753072,0.45477468,-1.0521804,1.7858064,0.3278992
0.12706682,-0.29678157,0.9191869,-0.01778369,0.45335618,-0.97643673,0.6816495,-1.0809219,1.8223228,0.63234925
0.12955959,-0.15500075,0.9976961,0.1567278,0.71712697,-0.9303724,0.5839318,-1.2354072,1.7908714,0.51560676
-0.011647687,-0.25629568,1.1303772,0.57250816,0.92485046,-1.0154502,0.80935365,-1.2613907,1.783899,0.83138335
0.07636683,-0.07959743,1.0951086,0.4432413,0.98592854,-0.9139353,0.5806697,-1.3509443,1.7364769,0.53127044
-0.118027434,-0.39226654,1.1999534,0.81549084,0.9762801,-1.100311,1.0222363,-1.2187485,1.7968324,1.1210389
0.023759114,-0.09832364,1.137641,0.6102439,1.0790663,-0.92794436,0.64138687,-1.3617004,1.7033777,0.62452
-0.0306824,-0.19790451,1.169501,0.705178,1.0638919,-0.9899329,0.7779589,-1.3218052,1.7359416,0.8035957
-0.08042608,-0.27819222,1.1995623,0.80272275,1.065298,-1.0391831,0.8927078,-1.2911419,1.7556854,0.9567033
-0.11635725,-0.3683072,1.2174089,0.8427765,1.0219771,-1.0948507,1.0066321,-1.2491982,1.7982833,1.101442
0.41844893,1.5594407,-0.53570473,-0.49221644,0.52340734,1.0043865,-2.0684304,-0.3316106,-1.3868124,-2.4329941
0.46843106,1.5755397,-0.5074994,-0.6029352,0.50401103,0.9623047,-2.0838394,-0.39680013,-1.2474864,-2.4830809
0.44903803,1.5618883,-0.51214063,-0.56028765,0.5109521,0.97014904,-2.0669112,-0.37595046,-1.285673,-2.4521935
0.516518,1.6023906,-0.495294,-0.71353406,0.4791274,0.9376112,-2.1188972,-0.44650832,-1.1430664,-2.5515132
0.46437794,1.5463645,-0.48606473,-0.5939585,0.50389695,0.93391836,-2.041355,-0.40830812,-1.1995014,-2.4353437
0.45211607,1.5121425,-0.46549636,-0.56542456,0.5088253,0.90851176,-1.9918178,-0.41241556,-1.16698,-2.3747213
0.43946093,1.4746639,-0.44173774,-0.5351429,0.5149018,0.87925756,-1.9367998,-0.4186743,-1.128042,-2.3083339
0.50158536,1.4157209,-0.3303742,-0.66683495,0.49518394,0.7323378,-1.835475,-0.5568092,-0.77664596,-2.2434628
0.45317096,1.3220024,-0.28224325,-0.55292976,0.519073,0.6793088,-1.7010771,-0.5503565,-0.73496467,-2.0688114
0.5270939,1.2690558,-0.177409,-0.72026426,0.47997266,0.53265333,-1.6140159,-0.6894583,-0.36943737,-2.0249627
0.48302183,1.227011,-0.16781327,-0.61423063,0.5085328,0.53134346,-1.5535063,-0.6610564,-0.419648,-1.9320339
0.5850698,1.2095891,-0.07358961,-0.84912664,0.45261878,0.39437228,-1.5169923,-0.8151294,-0.03789878,-1.960824
0.51551884,1.1570917,-0.06764796,-0.67798865,0.50408864,0.4075075,-1.4400368,-0.7655697,-0.14551091,-1.8341547
0.54797775,1.1049463,-0.005345044,-0.76228774,0.47139636,0.31560808,-1.365238,-0.8327152,0.06488429,-1.7745157
0.5627721,1.0472618,0.07158114,-0.7836275,0.4801541,0.22666244,-1.2714461,-0.9065679,0.25090018,-1.6848652
0.6033546,0.97478974,0.12776563,-0.9187463,0.39824834,0.11809103,-1.1828392,-0.9605913,0.49695897,-1.6140308
0.49968806,0.93729335,0.1326778,-0.6283008,0.5257453,0.16849358,-1.1109573,-0.8999256,0.28306466,-1.4717098
0.58668214,0.829676,0.2125514,-0.9146074,0.35725743,-0.012484697,-0.988849,-0.9899601,0.71069205,-1.3937285
0.5574019,0.798996,0.23497646,-0.82762146,0.39933634,-0.022571256,-0.9370081,-0.99062395,0.695336,-1.3193475
0.54500747,0.66830194,0.29592553,-0.84667224,0.33861643,-0.13594064,-0.7707238,-1.0011814,0.8778121,-1.13081
0.52137697,0.627338,0.32020098,-0.78735477,0.35921678,-0.15988736,-0.70966595,-1.0010183,0.89330864,-1.0500628
0.52910805,0.4679532,0.3760384,-0.900613,0.22226016,-0.30728772,-0.5244986,-1.0052246,1.152641,-0.85403174
0.49641562,0.61421597,0.3941553,-0.65777004,0.48253164,-0.18916675,-0.6491073,-1.0716274,0.93203557,-0.97470534
0.50022256,0.3154816,0.4626239,-0.8769862,0.1857986,-0.44143218,-0.31650966,-1.0276494,1.3457072,-0.6145546
0.49379444,0.34728503,0.5124651,-0.7888702,0.30028227,-0.44253245,-0.31787056,-1.0969348,1.3543991,-0.618342
0.46102232,0.18938985,0.5537068,-0.8046149,0.19676216,-0.55991477,-0.12734441,-1.060187,1.5012207,-0.3954746
0.40553102,0.0688179,0.63157564,-0.6976031,0.21459627,-0.6659807,0.055132914,-1.0679622,1.6147392,-0.17556551
0.32916403,-0.098676905,0.6921443,-0.5836605,0.17793278,-0.78481436,0.28182465,-1.0218363,1.7152361,0.10801101
0.3660231,0.19856861,0.7800842,-0.3689784,0.6015892,-0.65391946,0.024960553,-1.2736822,1.6057265,-0.20903607
0.31037444,0.107808135,0.85094166,-0.23844221,0.64135206,-0.73716164,0.17554179,-1.2849296,1.6852283,-0.02002697
0.24977441,0.10096904,0.9560207,-0.00045388937,0.82779276,-0.7825259,0.26215512,-1.3682253,1.7149569,0.09597285
0.17672396,0.08852596,1.064951,0.2707596,1.0236561,-0.82880133,0.35949168,-1.4458538,1.7285626,0.23024225
0.14648299,0.08838722,1.0884356,0.37421602,1.088109,-0.8296175,0.38288552,-1.4566824,1.6982033,0.27063575
-0.033385593,-0.23937032,1.154336,0.66820204,1.0012366,-1.0070899,0.8133398,-1.2841098,1.7529457,0.8457664
0.11033411,0.037338994,1.1106699,0.45235762,1.0985146,-0.8612256,0.45911884,-1.4398714,1.7067314,0.3739062
0.049072903,-0.04890931,1.1306654,0.57286376,1.097254,-0.9025892,0.5789188,-1.3900626,1.6956908,0.54116803
0.020505602,-0.082926616,1.1524394,0.642032,1.1174868,-0.9259122,0.6344948,-1.3837413,1.7008159,0.6175313
-0.04793956,-0.20274028,1.1910436,0.7656514,1.1042922,-0.9983994,0.8000787,-1.3342094,1.7337967,0.8363077
0.30673867,1.5038297,-0.57788604,-0.24280235,0.5686785,1.0722792,-2.003292,-0.2020806,-1.6495224,-2.288215
0.35071206,1.5206051,-0.5570464,-0.34046245,0.5512928,1.0397105,-2.0209675,-0.25618687,-1.5353417,-2.3369992
0.31715068,1.5043193,-0.5698061,-0.2657679,0.56468165,1.060407,-2.0021327,-0.2172391,-1.6147496,-2.294202
0.3781431,1.5274458,-0.5395514,-0.4008387,0.5411532,1.0146472,-2.0262184,-0.2935313,-1.4551878,-2.3613114
0.3376201,1.4887053,-0.5390886,-0.31016737,0.55674356,1.0177169,-1.9747654,-0.25767756,-1.5105085,-2.2795558
0.31053826,1.461532,-0.5338324,-0.24736547,0.5708371,1.0159702,-1.9369129,-0.23864147,-1.5399902,-2.2214482
0.32008153,1.435077,-0.5030797,-0.2681532,0.5656618,0.97419345,-1.896014,-0.2689312,-1.4504093,-2.1846716
0.35809642,1.3544887,-0.395802,-0.34708482,0.5531113,0.83258283,-1.7673385,-0.3818085,-1.1386001,-2.0744522
0.27072993,1.308294,-0.42713085,-0.1551361,0.58467185,0.8814765,-1.7143463,-0.2814048,-1.3356769,-1.9577534
0.33035937,1.2693495,-0.34031123,-0.28249177,0.5646462,0.76434505,-1.6439527,-0.39839196,-1.0440725,-1.9245794
0.339185,1.2109983,-0.2714445,-0.29296428,0.5713979,0.681102,-1.5506079,-0.45992613,-0.8761622,-1.8323654
0.4586442,1.1840128,-0.13907626,-0.5505257,0.5308919,0.5050997,-1.4879999,-0.6645593,-0.39845514,-1.8469617
0.30417672,1.112497,-0.1881129,-0.19546011,0.6123229,0.5942289,-1.3977123,-0.49905285,-0.75307673,-1.6479318
0.42427206,1.0932363,-0.0652801,-0.45458394,0.570201,0.43067503,-1.3485329,-0.6954444,-0.29775476,-1.6767838
0.39020318,1.0633599,-0.055754125,-0.36832926,0.59878623,0.4311467,-1.3038791,-0.6765113,-0.3389035,-1.6069927
0.4695402,1.0123498,0.057706475,-0.54189813,0.56677914,0.28060728,-1.2161758,-0.8288069,0.040425874,-1.5659058
0.40389124,0.9890335,0.031740375,-0.38983873,0.6035021,0.3257696,-1.1880525,-0.75472844,-0.123584196,-1.492227
0.48911387,0.9201007,0.14284222,-0.600965,0.5353076,0.15982376,-1.0856427,-0.899555,0.2865678,-1.4374478
0.45699874,0.8819523,0.17570724,-0.5055151,0.5834192,0.14057471,-1.0212083,-0.90588456,0.2870373,-1.3486489
0.48744184,0.77995396,0.26413995,-0.60295784,0.5287547,0.0017316372,-0.8812302,-0.9833614,0.57658273,-1.2169975
