0,1,2,3,4,5,6,7,8,9
-0.097726315,0.026725486,0.30203855,0.045058787,-0.07939575,-0.19551434,0.048020575,-2.912825,-0.28627515,-0.06604001
-0.023603467,-0.040083706,-0.15476951,-0.03208194,0.06123078,0.013486426,0.06271513,1.8037089,-0.47769463,-0.026443373
-0.031621702,0.011216012,0.039453708,0.019933686,-0.002673855,0.009831253,0.01670793,0.10939422,0.2028812,-0.015876714
0.082731985,-0.03564182,-1.0531691,-0.06486989,0.13811216,0.023162149,0.014138107,2.4389977,0.10296501,-0.02095726
0.044888336,-0.0010970319,-0.14735779,-0.02430994,0.019601552,0.012548503,0.022009687,0.5652477,-0.94897234,-0.01074661
-0.04243913,0.027254168,0.024686925,0.0012786826,-0.012629749,-0.012487954,0.025817389,-0.2641241,0.18802495,-0.04252688
-0.02732421,-0.008350248,0.43728322,-0.014617192,-0.06528795,0.03449481,0.036460467,0.067921415,0.37082756,-0.03363157
0.027103094,-0.05297327,0.5999273,0.11741574,0.17343032,0.0628909,0.04249786,-1.2302301,-3.6568217,-0.03157201
-0.03393335,-0.008938731,-0.24552417,0.002784837,-0.020417875,0.031187844,0.033410866,-0.14101936,-0.19459508,0.0010368377
-0.028689343,-0.024623428,0.27683166,-0.01890076,-0.052565657,-0.01447175,0.03429777,0.6218568,0.8614994,-0.037262093
-0.052647725,0.022403434,0.05745451,0.0013702177,-5.3174794e-05,-0.009005338,0.022283655,-0.34854892,-0.07278079,-0.041412223
-0.102790296,0.08342431,-0.07098623,-0.010017467,-0.068500146,-0.056319997,-0.015378866,-1.8529283,-0.6781324,-0.015543906
-0.04628549,0.020524174,-0.110042475,-0.020383498,-0.08867632,0.037065767,0.048376434,-0.73991024,1.2585098,-0.068457976
-0.025271166,0.023267347,0.015017234,0.041283436,-0.117640816,-0.048697636,0.041671798,-0.08222757,2.355855,-0.080594435
-0.038222402,0.034365114,0.042437688,0.01715098,-0.019161217,-0.011631363,0.022108903,-0.19443631,0.34563786,-0.03710714
-0.02631032,-0.008376682,-1.230391,0.04811977,-0.054271802,-0.044660542,0.07268286,-2.0758317,-1.2741072,0.014278717
-0.021964598,0.028954227,0.05440098,0.024851494,0.040435426,-0.025086552,0.012116169,-0.008345917,-0.8368721,-0.023804702
-0.0843228,0.03187226,-0.1893147,-0.028833555,-0.010726986,0.010285787,0.029828649,-0.7015252,-0.33494174,-0.060072716
-0.086899735,0.044334024,0.43001765,0.0059023015,-0.0024293922,-0.09289407,0.07079813,-1.8523346,-0.673334,-0.026959244
-0.08368819,0.05253463,-0.10813648,-0.03924222,-0.011702516,0.017582364,0.04925643,-0.5977626,-0.29807252,-0.07642087
-0.050580237,0.028161846,-0.009392366,-0.022759732,-0.030923974,0.009710152,0.021899877,-0.6130545,0.34472227,-0.057396155
-0.02601377,-0.007844813,-0.12603432,-0.009352905,-0.051774517,-0.01368674,0.022000175,0.32208842,0.84515345,-0.032958902
-0.05321279,0.027143274,-0.008670628,-0.024945488,-0.025254864,0.005147975,0.028936714,-0.5842227,0.201744,-0.059136562
-0.03702844,0.0057258094,0.08061612,0.02134165,-0.014691535,-0.00097188354,0.012797225,-0.5258008,-0.93568796,-0.012674306
-0.1103579,0.03108738,0.31180248,0.0501278,-0.06942692,-0.020832347,0.024376826,-1.4320655,-0.8448664,-0.041349873
-0.0563903,0.034316804,0.008055262,0.00022734329,-0.009185304,-0.010090379,0.022147503,-0.25522918,-0.08505877,-0.040052053
-0.14450775,0.08970888,-0.051263355,0.029540386,-0.115108445,-0.030435486,0.053333852,-2.6220233,-0.41802222,-0.012099358
-0.031517,0.023814034,0.04598287,0.0014959387,-0.030888943,0.0016550235,0.026946409,-0.32076362,0.7528687,-0.05148808
-0.046287417,0.011278593,1.7491437,-0.0188922,0.015042467,0.08192202,0.04646912,0.08736153,-0.57368046,0.0014888383
0.0013821505,0.034902096,0.16474338,-0.02923424,0.008349309,0.036611073,0.083422564,0.40518212,-0.80011237,0.00525794
-0.046943665,0.04106169,-0.08020108,0.009006457,-0.0022460483,-0.023578346,0.04007411,-1.4028516,-1.1546689,0.003700111
-0.081845745,-0.005045813,-0.42567804,0.076606646,-0.013021498,-0.0026894044,0.058023553,-2.3169544,-1.4884616,0.01975923
-0.054004624,-0.0038585002,-0.48017192,0.0346249,-0.16268207,-0.11860571,0.03493622,-2.1537335,0.5020609,-0.024897764
-0.05278613,0.025758684,0.0038934425,-0.019679466,-0.015067795,-0.008334316,0.037912298,-0.43703368,0.16247912,-0.058221765
-0.06004165,0.034909476,0.0106285885,-0.027892292,-0.053742267,0.010872126,0.05140929,-0.6998349,0.3881204,-0.06455502
-0.06463984,0.037349585,0.096821316,0.015112691,-0.051663235,-0.033100482,0.025218334,-0.6815675,0.1430078,-0.0054449737
-0.04355132,0.039511383,-0.0077587664,-0.028043102,-0.10810077,-0.037802905,0.016817907,-1.3333976,1.2040889,-0.008016205
-0.10317894,0.03382898,-0.20243052,8.570962e-05,0.005549345,0.04397428,0.06867422,-0.62562644,-1.1978155,-0.061371002
0.04593575,0.044551205,1.0529398,0.00044992566,-0.05023533,0.08134295,0.062207982,0.5927168,0.12745538,-0.056965094
-0.06975362,-0.004051567,0.02355215,0.045472782,-0.12967817,-0.07162453,0.017331073,-1.3055626,0.6172214,-0.011230632
-0.051389895,0.02297981,-0.033579454,-0.018593933,-0.038609438,0.017166067,0.035229407,-0.58133745,0.6325231,-0.069690526
-0.06645024,0.031437196,0.06778193,-0.0035731378,0.009567166,-0.07342984,0.025741898,-1.2446781,-0.91023666,-0.029694777
-0.07370254,0.032185085,-0.029580243,-0.04662894,-0.06859743,-0.00032576546,0.059054386,-0.97729355,0.31095314,-0.06312533
-0.04342795,0.022440575,0.0832228,0.0067145536,-0.05739078,0.0016125403,0.019030305,-0.196599,0.3161229,-0.021645455
-0.038646135,0.038926795,-0.60014665,0.023355927,0.022181628,-0.026690962,0.04310206,-0.03883469,-1.1675155,-0.024524903
0.04797125,0.003319527,-0.37794998,-0.06460848,0.07456485,0.006296225,0.013961931,1.6018298,0.0007019937,0.0066068787
-0.035935167,0.022258334,0.06503075,0.0014296724,-0.0026423251,-0.004096076,0.023607146,-0.2646602,0.12429945,-0.037635613
-0.11161806,0.047611047,0.1718655,-0.041597463,-0.044747062,-0.05661552,0.06084379,-1.4764724,-0.28045645,-0.046416633
-0.012416754,0.012209694,-0.012489505,0.01307234,0.024928896,0.008011345,0.008652999,0.36042303,-0.38332164,-0.014439988
0.061621122,-0.074720375,0.28014016,-0.011516577,0.13423623,-0.049810678,-0.035689373,1.6112759,-3.2483654,-0.039463215
-0.102152534,0.02471194,-0.06948661,-0.0054798876,0.01796435,-0.02053857,0.018709296,-0.9530658,-0.78876865,-0.06539185
0.04228254,0.0018345993,0.18940043,-0.028397758,0.071382836,0.0027478598,0.022428906,0.97534364,-0.92410314,-0.02501274
-0.07050496,0.044058796,-0.38701594,0.040160548,-0.12023536,0.004354045,0.027798967,-0.9392689,0.82265306,-0.059323426
-0.033282742,-0.007034508,0.0020072013,-0.025664374,-0.030458255,-0.010564178,0.023089204,0.4397614,0.6815289,-0.021795344
-0.058502268,0.044073492,1.8328059,-0.0048639104,0.0070520546,0.0040962435,0.060841065,-0.61274165,0.27732044,0.08404403
-0.12624003,0.08162014,0.064958975,0.026496883,-0.10808571,-0.00294167,0.008607994,-1.9157276,0.14780419,-0.003864577
-0.0017662819,-0.026921064,0.4459333,-0.020064011,0.031965345,0.023751557,0.04157294,1.3862506,-0.27686083,-0.008181037
-0.0026570556,0.029222354,1.1433486,-0.016019557,0.013998622,-0.020756777,0.011914412,-0.38686728,0.4613312,0.01756334
-0.040045984,0.022078943,-0.15169212,0.0036936877,-0.009002951,-0.028985005,0.0075159846,-0.72986984,-0.7477097,-0.010298961
-0.042804003,0.015911154,0.056579188,0.013485145,-0.07650739,-0.0036057457,0.026063863,-0.21579434,0.5656851,-0.016368674
-0.03147541,-0.020918336,1.7359482,-0.058184873,-0.096371755,-0.03360785,0.025218802,-0.2517398,1.3370553,0.06404982
-0.054673295,0.013481035,-0.03486742,0.013463009,0.0034618303,-0.017727729,0.01706103,-0.44518694,-0.39897275,-0.03242465
-0.086626165,0.041767932,-0.09529004,-0.029905409,-0.0053881314,0.0108050965,0.038162485,-0.5977819,-0.3127473,-0.062125668
-0.0614492,0.057473768,0.21593764,0.021545205,0.045996964,-0.022598282,0.0082185045,-0.25468013,-1.0618927,-0.06861698
-0.067844644,0.09741287,-0.1193547,-0.09096148,-0.1797312,-0.06243819,-0.016514849,-1.5819539,1.6681364,0.059073217
-0.064641975,0.038906723,-0.010551833,-0.024135426,-0.0187858,0.01102275,0.03886687,-0.46226478,0.13912202,-0.065021224
0.0024279882,0.044306327,-0.60809493,0.030061837,-0.048434764,0.0074398685,0.039206013,-0.09306814,-0.19208702,-0.01740143
-0.04808699,0.0216154,-0.06429095,-0.027986677,-0.038004834,0.029702768,0.029938709,-0.6314492,0.61344165,-0.07056515
-0.0049912883,0.0035392744,0.3547845,-0.00025314558,-0.07806117,0.011627242,0.020560179,0.23636553,0.98391867,-0.027164435
-0.06083264,0.027562246,-0.24123797,0.046559386,-0.098203234,-0.011336771,0.023936406,-0.7510078,1.0367653,-0.044777513
-0.058681317,0.034513943,0.021126937,0.002702076,-0.023696978,0.0013971087,0.034025513,-0.37963882,0.39679986,-0.058585715
-0.096553095,-0.021137869,0.45055324,0.089433864,-0.06541754,-0.10173436,0.04512673,-3.4315636,0.222151,0.013008047
-0.052482884,0.042897817,-0.06682288,-0.05206838,-0.10028163,-0.013816797,0.020281069,-1.0405716,1.2723099,-0.0056705885
0.08342721,0.01214677,0.2967806,0.026503298,0.059258223,0.019582313,-0.0033333432,1.3383417,-1.4071163,-0.020689934
-0.050816122,0.014307297,-0.052945264,0.025446232,-0.094141014,2.1636486e-05,0.02458735,-0.28443414,0.659348,-0.028257517
0.011602933,-0.0049272673,-0.51253885,0.0036338996,0.029400112,0.022523671,0.072487585,0.65537953,-1.1241584,-0.060191948
0.09084682,-0.0673743,-0.7975148,-0.048132528,0.04232838,0.00066621974,0.05746321,1.7922521,-0.3147099,-0.004863506
-0.07773638,0.022218108,-0.07110665,0.0055848174,0.013943143,-0.0133984815,0.02215518,-0.55253774,-0.5554439,-0.047731794
-0.012453325,0.030725949,0.055722013,0.021460269,0.028158551,-0.0056121657,5.667843e-05,0.33228266,-0.63083655,-0.03616748
0.07028655,-0.049427018,-1.6223495,-0.012993845,0.020369006,0.012347251,0.06434655,0.7008667,-0.7618914,0.023722515
-0.029446524,0.015255402,0.5524887,0.011700103,0.05684232,-0.02837347,0.031581096,-0.31192246,-1.4728678,-0.0072360374
-0.014502015,-0.02315078,0.47946313,0.0914374,0.098705806,-0.032215,0.06876402,-1.8907456,-2.4739683,-0.018624524
-0.0014404724,-0.03727192,0.14766073,-0.0033882488,0.014043517,0.013860032,0.036670484,1.1564817,-0.24374191,-0.011707761
-0.03481164,0.045643587,0.5184021,0.018856786,0.005374655,-0.029015215,0.028711015,-0.7395737,-0.170376,-0.004144741
-0.04101282,0.026746541,0.042323127,0.015685506,-0.0039403057,-0.016728468,0.018711958,-0.1592444,-0.031607587,-0.031979397
-0.039322622,-0.012845721,0.013529416,0.021652509,-0.004355411,0.03407437,0.020683423,0.41143367,0.29029244,-0.0092838025
0.041200116,-0.02241483,-1.1905762,0.060860403,0.005359955,0.018386785,0.10146982,0.5786607,-1.6212205,-0.18079019
-0.047373556,0.034180168,0.08114079,0.011727568,-0.005288543,-0.013469229,0.02217006,-0.23376974,-0.052490585,-0.038777113
-0.036346488,0.012648641,-0.073471315,0.0312499,-0.086784646,-0.037891887,0.02241663,-0.19633472,1.5417167,-0.04900305
-0.063565426,0.023787316,-0.25602642,0.0221346,-0.018553825,0.022863083,0.024814814,-0.22755198,-0.7235514,-0.031403013
-0.0734684,0.036662553,0.016609378,0.021312678,-0.08958458,-0.07608789,0.022443898,-1.7293894,0.45496237,0.01064001
-0.041788008,0.012183468,-0.17386097,-0.010992152,-0.106733225,0.041478574,0.04881469,-0.9057676,1.5218716,-0.041577693
-0.079410784,0.047196686,-0.12313893,-0.042896654,-0.040084943,0.02480663,0.05177414,-0.66727275,0.06301672,-0.06965022
-0.048246056,-0.020094853,-0.14994326,0.058916442,0.016168064,-0.044221334,0.027255248,-1.265276,-1.1401232,-0.019860644
0.037425127,0.023834482,-0.2213549,0.013613863,0.050374895,0.021194838,-0.02064851,0.80786395,-1.197727,-0.017750591
0.12031278,-0.031564593,-0.1328147,0.023582023,0.119067065,0.022979997,0.00480398,1.2673395,-2.979491,-0.05385545
-0.0651627,0.02883945,0.007702723,-0.013684845,-0.011226628,-0.0024144035,0.03298405,-0.4454764,-0.093540095,-0.051173843
-0.010877075,-0.024596874,0.111869246,0.030322194,0.035100475,-0.00696346,0.054230113,0.12544191,-1.5772227,-0.08154315
-0.012311675,0.017143875,0.58934164,-0.033174366,0.0049734563,0.03978908,0.07653838,0.43208963,-0.58863145,0.0132973865
-0.047000777,0.014870548,0.09270114,0.0062248223,0.006199416,-0.0132305585,0.019214612,-0.35433072,-0.112509586,-0.037568044
-0.06434077,0.024678484,-0.053135894,-0.02676134,-0.024978045,0.0053008944,0.03790757,-0.6319644,-0.055488527,-0.057520524
-0.0753941,0.02309405,-0.12427863,0.014807228,-0.056439884,-0.050538294,0.0069443127,-0.87305254,-0.05979673,-0.012104708
0.039480817,0.015672136,-0.701906,-0.025343817,0.023742678,0.019825637,0.068918735,0.7648798,-0.6496504,0.012029827
0.03333059,-0.035387307,-1.4542506,0.030321319,0.050076663,0.021985024,0.13073432,1.1866376,-1.661432,-0.13983245
-0.073412165,0.00049549155,0.67178166,0.010094181,-0.024130823,-0.021593727,0.017915443,-0.6234804,-0.67856467,-0.034354575
-0.07757108,0.012788081,0.23092842,0.019863766,-0.06255107,-0.018703016,0.015689077,-0.66629475,-0.31033605,-0.037633277
-0.08077971,0.055089425,-0.125409,-0.042025138,-0.03710018,0.024761438,0.049396105,-0.66094,0.020915095,-0.0723663
-0.047510102,0.022491146,-0.029623792,-0.011452695,-0.04370282,0.013478797,0.0326043,-0.57478434,0.7593492,-0.067070216
-0.0011065087,0.007875041,-0.09114068,0.061243728,0.057809927,0.013504621,0.0289026,0.10966042,-2.022621,-0.05873809
-0.059168678,0.08169201,-0.16281417,-0.079925984,-0.1513665,0.007305475,-0.0110632405,-1.6691964,1.6432643,0.02387765
-0.06192209,0.028218184,0.011049703,-0.017778821,-0.005913565,-0.006892723,0.03575415,-0.41868207,-0.18283476,-0.05537885
-0.07986672,0.054718796,-0.035264626,-0.037223183,-0.021179035,0.02542029,0.05051829,-0.5609786,-0.067376144,-0.075453505
-0.097852625,0.0016078781,0.8340638,0.0031663692,-0.03373175,-0.027028078,0.019232895,-0.574675,-0.60836315,-0.023021465
-0.11692009,0.031788167,-0.083014496,-0.030184787,-0.026808057,-0.003023021,0.047438145,-1.2347031,-0.16127607,-0.058125038
-0.09901482,0.03072609,-0.23004961,-0.024674738,-0.011480327,-0.005140273,0.0323895,-0.90837276,-0.31566507,-0.05030532
-0.049555745,0.0012207516,-0.18296674,0.016362613,-0.0046104603,0.019564223,0.02707276,0.055985626,-0.65745056,-0.036322534
0.018217685,0.039085492,-1.0346442,0.0130667295,-0.036399007,-0.0055544563,0.064985484,0.13945027,-0.044373922,0.017628938
-0.04671978,-0.012417644,-0.2796541,0.022063306,-0.042415604,0.038259234,0.035035633,-0.38378307,0.12085569,0.01886471
0.011344636,0.00037690997,-0.940614,-0.026008489,-0.0028560143,0.008204296,0.07718803,0.50080657,-0.3548574,-0.06932882
-0.017805396,0.0013734922,-0.14477915,0.005581639,-0.010092648,-0.012809789,0.009798864,0.41696838,0.13662271,-0.025119431
0.02756141,-0.026671525,1.0301465,-0.04737615,0.05983644,0.05060263,0.048844464,1.7741934,-0.582034,-0.020091152
-0.0031989482,-0.0019627968,3.166889,-0.06461532,-0.019832004,0.0137811825,0.06256683,-0.14995915,0.06178449,0.112082176
-0.036879342,-0.023347007,0.18213886,0.011751741,-0.058005534,0.0032493155,0.01677154,0.3257342,1.2999153,-0.0222543
0.08797029,0.06517431,0.6922533,0.013636038,0.11359284,0.019091439,0.026207166,0.67635196,-2.5163465,-0.04289349
-0.014981518,-0.00482221,0.120049,0.010528127,0.03782499,-0.0021605473,0.021744497,0.60325223,-0.5977824,-0.025893414
-0.06095869,0.0025691977,-0.49070853,0.028840583,0.0029784776,0.03114571,0.06494033,-0.55044186,-1.8191532,-0.05524501
0.0077667334,0.025237083,0.7894648,-0.05624232,0.012374025,0.039687227,0.07782424,0.6592801,-0.4875468,0.039829046
0.0057481234,-0.028929427,-0.80352813,-0.04201689,0.05449409,0.0023831818,0.08839051,1.4132234,-0.7551171,-0.062229875
-0.009976161,-0.040950637,0.055233702,-0.032092147,0.044884756,0.009960296,0.069735646,1.9028938,0.116358906,-0.014768697
-0.027062945,0.011193463,0.1686418,0.025002193,0.010710165,-0.00954752,0.016279515,0.16865493,-0.10434686,-0.019126702
-0.07789253,0.0387392,-0.104449935,-0.009166468,-0.027097596,0.0042439904,0.039633736,-0.5758402,0.17084555,-0.07444461
-0.048388723,0.01417894,0.34058478,0.034030326,-0.0715929,-0.056878828,0.024708577,-1.1405799,0.3132589,-0.007649525
-0.07225077,0.00060103927,0.03311761,0.03463862,-0.11127023,-0.018719248,0.018523546,-0.692327,0.30489177,-0.035881463
-0.0060895514,0.0013515363,0.06969457,-0.017427724,-0.036786526,0.0018517207,0.0048280824,-0.07331994,0.30145013,-0.01554366
-0.04945106,-0.0059820903,-0.1986509,0.017077511,-0.04036148,0.032598473,0.03466843,-0.25636667,0.14448056,0.00505431
-0.033521585,0.054087404,0.06480576,0.06554432,-0.13576685,-0.124059156,0.011772859,-1.0409533,2.6015863,-0.095095806
-0.060864527,-0.009947045,-0.38738877,0.028101876,-0.043338466,0.041817233,0.032649387,-0.5322451,0.22125314,0.029093351
-0.04565177,-0.0070673013,-0.23895964,0.0135214925,-0.05424528,0.032138012,0.020979915,-0.41306606,0.40361023,0.006742472
-0.012656828,-0.009086315,0.14304711,0.021198215,-0.018864062,-0.023380473,0.016932022,-0.7290775,0.31798017,0.0060867276
-0.020464698,-0.013619196,-0.24044469,0.0057769,-0.0199583,0.014676478,0.029298268,-0.17055298,-0.2900173,-6.9638714e-05
-0.052388757,-0.007304295,-0.31275392,0.03712481,-0.041412987,0.014460914,0.028474227,-0.6591846,0.33795488,0.042369783
-0.012524722,0.0033103246,0.53918207,-0.09076967,-0.10268159,-0.086437605,-0.002108816,-0.948999,2.3577795,0.030143011
-0.024535846,-0.0068726623,0.04406544,0.012089549,-0.029593354,0.010398153,0.022548746,-0.43705812,0.41638166,0.01003341
-0.020153154,-0.0061444696,0.05663561,0.01787968,-0.026069531,-0.017135192,0.02834241,-0.5123943,0.1123797,0.02292474
-0.034747347,0.0008539604,0.5007569,-0.045429334,-0.105243325,-0.02606056,0.023409795,-0.820204,1.6090314,-0.009272587
-0.023745319,-0.0111298775,-0.0747352,0.018042963,-0.028585546,-0.015635876,0.026298694,-0.6010772,-0.010093162,0.025427751
-0.031439707,-0.0033221291,-0.12085607,0.019354519,-0.04532755,-0.017845996,0.01038131,-0.69181144,0.19493237,-0.006338114
-0.032953974,-0.009340854,-0.10728482,0.019870903,-0.03328116,0.007480627,0.030045142,-0.41529098,0.13774724,0.01881811
-0.04008345,-0.0011501783,-0.0646754,0.009795237,-0.05593805,0.021314543,0.018639985,-0.23911616,0.56298774,-0.010878182
-0.023533057,-0.0031659598,0.016565531,-0.0052013197,-0.060902268,-0.009462016,0.0068270834,-0.4220433,0.54887056,-0.011560547
-0.09155577,-0.025007926,-1.0360366,-0.007835203,-0.17846093,-0.04059569,0.029040173,-1.0271841,2.0645254,-0.024915222
-0.068030134,-0.005836296,0.16575044,0.010068601,-0.115863465,-0.07008804,0.048355736,-0.8917746,1.1421156,0.07039288
-0.038347878,-0.08011572,0.46362895,-0.06436336,-0.13529202,0.025867805,0.070538975,0.5834552,3.2897196,-0.0592199
-0.035628825,-0.005760082,-0.11036261,0.0062413206,-0.028671596,0.026325975,0.033828516,-0.23826802,0.031115849,0.00463897
-0.015906911,-0.006496911,0.47244382,-0.026562903,-0.046477348,-0.012296219,-0.004917441,0.31063184,1.224514,-0.03981326
-0.013363369,0.014459127,0.4069377,-0.014331112,-0.021757836,-0.00039399415,0.013004575,-0.28459474,0.7461364,-0.014421778
-0.0823003,-0.0016400693,-0.18410623,0.05275395,-0.16265157,-0.08253099,0.027045216,-1.9430919,0.6217791,-0.0232361
-0.031260446,-0.0051032295,-0.16201013,0.017340021,-0.033120736,-0.007817267,0.027938733,-0.5434132,0.0035793334,0.02988173
-0.05327887,-0.039563786,0.022410821,0.08736119,-0.003684489,-0.04589861,0.019009769,-1.9391452,0.42751366,0.014875788
-0.039610818,-0.013689327,-0.30434874,0.017569546,-0.04034041,0.025079653,0.029845297,-0.468541,0.034332372,0.023448396
-0.014004428,0.0020600492,0.33717945,-0.022261724,-0.030397898,0.015649889,0.015723921,0.07661186,0.60844624,-0.023542166
-0.029131465,-0.0016459762,0.08927174,-0.007142923,-0.054064937,0.023911517,0.017914997,0.088313594,0.5737936,-0.022599144
0.0027466882,0.0156140635,0.53514296,-0.020829335,-0.014866331,-0.021487443,0.0062703993,-0.39204144,0.7388762,0.002412608
-0.023880055,-0.004100048,-0.012240022,0.016723815,-0.02671076,-0.0131260585,0.028709412,-0.38306805,0.09648755,0.018448405
-0.043897413,-0.0067135207,-0.067392506,0.04574814,-0.03829041,-0.028703624,0.016691972,-1.328637,0.5821686,0.0043553207
-0.012733284,0.012141171,0.57088065,-0.07728152,-0.1072421,-0.08891335,-0.008661937,-0.991044,2.283505,0.029696845
-0.15061098,-0.027661517,-2.31328,0.0045703584,-0.19159032,-0.015217049,0.05037813,-1.0913311,1.6228179,-0.03470448
-0.026826395,-0.010758552,-0.2257776,0.008828543,-0.030068772,0.00877182,0.02701699,-0.312174,-0.12474387,0.007299058
-0.060939457,0.0067217527,-0.34413192,0.0023633288,-0.10424686,-0.07530069,0.029668953,-0.8657599,1.0618958,0.04829129
-0.09699676,0.032854497,-0.64631844,0.13137937,-0.2832602,-0.13231471,0.05005327,-2.6219597,3.1261413,-0.16582695
-0.027850477,-0.009691252,-0.08837188,0.013833458,0.013436075,0.012837194,0.044677835,-0.3327825,-0.44731092,0.0055376254
-0.02901177,-0.012321856,-0.23424685,0.032411292,-0.01411606,-0.019242436,0.019494835,-0.92012066,-0.33006108,-0.009110683
-0.033868305,-0.0021982351,0.26300964,-0.029065652,-0.07006961,-0.07244609,-0.0029317737,-0.82465,1.7378246,-0.0067657493
0.050299197,-0.036713317,-0.0028045848,-0.023742944,0.0112317335,-0.02327811,0.012034835,1.289496,0.33359826,-0.027009886
-0.025313541,-0.010926475,-0.29965007,0.007335985,-0.0052856617,0.023572944,0.0414294,-0.22940406,-0.57798594,0.008921687
-0.029422056,-0.00032083085,-0.056506015,0.0135020055,-0.03559991,-0.006504246,0.01987288,-0.5067626,0.3239475,0.01946313
-0.03397405,-0.00081910705,-0.12978104,0.021873895,-0.040574163,-0.012771756,0.022983426,-0.6450041,0.23122372,0.032784283
0.0013185029,-0.014136847,0.0026756078,0.007026909,0.014883252,-0.0071030315,0.036018286,-0.13152924,-0.45238185,0.0029642358
-0.03858603,-0.002830666,-0.28071502,0.017464029,-0.06382722,-0.035113312,0.010004532,-0.7610473,0.5599898,0.017852534
-0.02766525,-0.00230789,-0.047411464,0.01557198,-0.039835878,-0.02487213,0.016373672,-0.6116357,0.30104125,0.018083267
-0.030586435,-0.005969362,-0.048464373,0.02305489,-0.021645427,-0.0014116019,0.031190943,-0.3899352,-0.0056486055,-0.0044311155
-0.050255045,-0.008686529,-0.1088405,0.003134383,-0.112756684,-0.024436928,0.04466176,-0.69597614,0.44626874,0.023948662
-0.110078536,0.08939267,0.06714773,-0.024501598,-0.09544316,-0.058662567,-0.0038701892,-1.579495,0.255332,0.01859868
-0.03779371,-0.003441461,-0.16171843,0.012720877,-0.016358513,0.005525695,0.03370026,-0.46843964,-0.098849185,0.02365312
-0.06395594,0.014385709,0.7993773,0.008903511,-0.033959504,0.026904646,0.028317679,-0.5828404,-0.38394457,-0.015021318
-0.0017889234,-0.0065914188,0.26911986,-0.013380248,-0.0068298625,-0.05601954,0.0063667903,0.09061387,1.0325254,-0.021991078
-0.024684321,-0.0045214924,-0.032048516,0.006559629,-0.0384672,0.0013670493,0.022745641,-0.40624478,0.18797778,0.0072679594
-0.033561684,0.019400008,-0.05316644,-0.018127007,-0.03481002,0.0049292427,0.02077176,-0.5886296,0.52477956,-0.042718574
0.004479018,0.016656611,0.6623457,-0.04079415,-0.026802331,-0.047890916,-0.0012597144,-0.5589782,1.4561924,-0.011905872
-0.020919515,0.026949693,0.26639515,0.0044062957,-0.0100763645,-0.03868024,0.032813232,-1.1994128,-0.34828717,-0.0006662775
-0.03561538,0.012649368,0.12949882,0.013715951,-0.06988513,-0.013616063,0.023824655,-0.33143657,0.47622567,-0.015808186
-0.021837438,-0.00885205,0.061717216,0.011768965,-0.017389013,-0.020489706,0.03229738,-0.48204768,-0.11124986,0.014023036
-0.0150722675,-0.0071641384,0.37309808,-0.062253136,-0.119784184,-0.07048979,0.013717854,-1.1140367,2.0514085,0.02529493
-0.03556776,-0.010186468,-0.10987414,0.018970715,-0.038442098,0.016226795,0.028756188,-0.29670018,0.24202369,0.005547546
-0.09049562,0.036141116,0.46710396,0.011036046,0.012855876,-0.06270075,0.07189211,-2.4852142,-0.92250746,0.031185895
-0.056043297,-0.032953262,0.1783168,0.0036755307,-0.14891335,-0.02631015,0.027815431,-1.7589687,1.9050623,-0.008256164
-0.006117148,-0.009709423,0.22097003,0.011449855,-0.020532709,-0.025606034,0.021549916,-0.59876245,0.13904035,0.013913892
-0.025155345,-0.0061217863,-0.13438356,0.00793569,-0.0344513,0.011625096,0.024203941,-0.3846146,0.16234034,0.017942082
0.012840686,0.0012533385,1.7773737,-0.119053535,-0.10820059,-0.059107997,0.0037202835,-1.0945554,2.9065943,0.057316713
0.036150057,0.017476492,1.3076602,-0.083447255,-0.042607866,-0.028841775,-0.0034798514,-0.583619,1.8658683,-0.0040216595
-0.027795851,0.040251084,0.046442892,0.047691867,-0.120694354,-0.10742492,0.019737193,-0.821687,1.9544475,-0.07894652
-0.034784306,-0.011659107,-0.12100064,0.019089837,-0.035226002,0.020980548,0.031406246,-0.3393141,0.18316033,0.011952732
-0.06984824,0.014762455,-0.02648852,0.016784124,-0.034954436,-0.058921166,0.027034486,-1.7253304,-0.10988131,0.011171129
0.013655525,0.017979447,0.45446923,-0.045396432,-0.018751143,-0.0054775756,0.009562756,0.18034089,0.43263113,-0.007645568
-0.009259297,-0.010443643,0.49675035,-0.07572133,-0.12648831,-0.097818874,-0.005003402,-1.1034175,2.505024,0.036730204
-0.048636638,-0.006770394,-0.30409285,0.012454918,-0.043339923,0.040348016,0.03639658,-0.2297832,-0.0075779855,0.007884197
-0.105854414,-0.016826669,-0.9858649,0.02871595,-0.1590415,-0.13701367,0.034314252,-2.1339548,1.3194126,0.020569775
-0.021194588,0.019975934,0.3565682,0.014163587,-0.016313719,-0.013425874,0.0040250774,-0.70201313,-0.0070554875,0.00019281916
-0.039799444,-0.011641856,-0.04452853,0.0003873268,-0.06276387,0.017655555,0.015232643,0.049278937,0.797642,-0.03437269
-0.036912903,-0.0011551771,0.033515923,-0.002283814,-0.04809995,0.023962673,0.021798387,0.06072379,0.49201202,-0.01742123
-0.03526441,-0.0047812313,-0.07986117,0.024592165,-0.03382265,0.0070885904,0.024288135,-0.5685287,0.4364226,0.02811645
