0,1,2,3,4,5,6,7,8,9
-0.04799251,-2.5050342,-0.0014807153,0.06330528,0.1304146,-0.050426465,0.546616,-0.8470892,-0.28910938,-3.5511918
-0.051607043,-2.509095,-0.0025978931,0.06524885,0.13172093,-0.04620876,0.5449601,-0.84435827,-0.2873884,-3.567958
-0.037393034,-2.4545088,-0.00059612596,0.064014,0.11454052,-0.05190887,0.5021647,-0.81259567,-0.25879425,-3.5025914
0.00038209558,-2.248793,0.0044138352,0.073198125,0.049332548,-0.064633705,0.30505008,-0.66221,-0.12073159,-3.3379683
-0.034189768,-2.4093266,-0.0011674843,0.066743456,0.10498097,-0.051988054,0.47161412,-0.78765047,-0.23905835,-3.4631839
-0.054044895,-2.566462,-0.0008571573,0.06656683,0.13119042,-0.047815535,0.5317966,-0.8436348,-0.27495804,-3.6634884
-0.05127562,-2.5141897,-0.004128746,0.06443651,0.1314511,-0.046965055,0.54053974,-0.84935045,-0.28647834,-3.5738747
-0.035421204,-2.4323027,-0.0017116929,0.06663678,0.10601471,-0.050982308,0.47049433,-0.79347914,-0.23805925,-3.4992604
-0.023451922,-2.3139696,0.001217668,0.06791885,0.09054693,-0.056865204,0.43653998,-0.7459787,-0.2137831,-3.3439007
-0.053896047,-2.537294,-0.0053497828,0.06445496,0.1347094,-0.04506173,0.5528883,-0.87100714,-0.29623467,-3.607162
-0.035448737,-2.3938756,-0.0037147203,0.06670254,0.10366726,-0.051468164,0.46601334,-0.79492396,-0.2384198,-3.447696
-0.034560885,-2.4214487,-0.0003540516,0.066274054,0.10601108,-0.0509228,0.47342786,-0.7893814,-0.2388387,-3.4856484
-0.05064528,-2.5290089,-0.003880792,0.063834794,0.13056314,-0.048708316,0.5426213,-0.86438435,-0.2890942,-3.596698
-0.010881308,-2.256284,0.009409482,0.06932567,0.07212184,-0.061084874,0.38739753,-0.6918213,-0.17406671,-3.2884014
-0.040511698,-2.4622314,-7.164255e-05,0.06531231,0.11956273,-0.050153684,0.51726776,-0.8271058,-0.26916495,-3.5077236
-0.07398249,-2.6707015,-0.0121560525,0.057391167,0.17101137,-0.041697282,0.6586771,-0.9933817,-0.37745634,-3.7199082
-0.0045424886,-2.2596598,0.007877562,0.071949944,0.061532557,-0.059563648,0.35934335,-0.67363864,-0.1546293,-3.3242066
-0.062240936,-2.6501784,-0.010911571,0.06049316,0.15299237,-0.042306043,0.5941316,-0.9510952,-0.33320528,-3.7331147
-0.01559301,-2.3070352,-0.001155575,0.06664084,0.08184806,-0.05266211,0.40486607,-0.75502795,-0.2007341,-3.346038
-0.042406313,-2.609036,-0.007295077,0.06552639,0.11783669,-0.04703945,0.48411816,-0.8671295,-0.2520646,-3.7621593
-0.018605279,-2.4019032,-0.0010651607,0.06882127,0.08102568,-0.054641537,0.39117315,-0.7597072,-0.18637535,-3.5124588
-0.02814278,-2.4849792,-0.004475749,0.066662386,0.09743418,-0.05262384,0.43871206,-0.8101549,-0.21952581,-3.6056893
-0.0027547616,-2.3389347,0.0032073476,0.07269384,0.053985298,-0.059634835,0.31457168,-0.68697816,-0.1280537,-3.4813912
0.001688011,-1.9616874,0.0038568582,0.062173665,0.059703015,-0.05530425,0.3883867,-0.67441666,-0.19366018,-2.823475
-0.00012876614,-2.2690117,0.00093395944,0.07051323,0.058674943,-0.057484962,0.3367455,-0.70418686,-0.15005405,-3.3421402
0.024067152,-2.1186318,0.009656632,0.076009616,0.01641247,-0.068069935,0.23381639,-0.58276993,-0.069603756,-3.2049165
0.014910449,-1.859328,0.0107943695,0.063515045,0.04217379,-0.059860706,0.35124612,-0.612272,-0.16295308,-2.6973748
0.04249679,-2.0182676,0.013764453,0.07959169,-0.013995056,-0.07233373,0.14517102,-0.4993,-0.0055257725,-3.1181197
-0.010867911,-2.3469841,0.0021487505,0.07009219,0.0685179,-0.059663646,0.36136752,-0.72081697,-0.16236086,-3.453759
0.00064948277,-2.268826,0.003789534,0.071851954,0.05221478,-0.06250491,0.32085353,-0.67874926,-0.13389686,-3.3657258
-0.028452087,-2.454945,-0.002381539,0.06671952,0.09724246,-0.054299794,0.44278756,-0.8045147,-0.22280331,-3.5589054
-0.014661936,-2.2571583,0.0025154073,0.06657107,0.0772839,-0.05912181,0.41124624,-0.73711616,-0.20128612,-3.2702973
-0.021139797,-2.4110742,-6.584152e-05,0.06878903,0.08511004,-0.05727749,0.40929383,-0.76775676,-0.1973732,-3.515616
0.03629333,-2.0714839,0.01266097,0.078931294,-0.004635735,-0.071432754,0.16799697,-0.52829826,-0.022185948,-3.1845477
0.007676243,-2.1285224,0.003947814,0.07239808,0.044712916,-0.063148715,0.30869412,-0.64301616,-0.12582198,-3.1519794
-0.031244516,-2.4430375,0.001431901,0.06779477,0.10101621,-0.05378406,0.44498968,-0.7758894,-0.21592017,-3.5292478
-0.054789327,-2.542307,-0.005517849,0.06274332,0.13773464,-0.04568666,0.55765814,-0.88297236,-0.30171654,-3.6026344
-0.020511355,-2.2785127,0.0052818717,0.066287786,0.09095106,-0.05667286,0.45048508,-0.74077827,-0.22186151,-3.2769465
0.009131586,-2.0218444,0.0060439096,0.06545525,0.04746154,-0.058290042,0.3376529,-0.64734614,-0.15328291,-2.9564946
0.008645277,-2.171413,0.008499421,0.07391919,0.03755904,-0.06548643,0.28620785,-0.603964,-0.101090506,-3.2463956
-0.011355631,-2.2253532,0.0034475126,0.06877695,0.0723884,-0.060270697,0.39160198,-0.6987857,-0.18157187,-3.2406535
-0.04811108,-2.5379417,-0.0027766735,0.06458392,0.12630734,-0.050236236,0.52241796,-0.8586628,-0.27463627,-3.6161647
-0.024577567,-2.3107877,-4.017679e-05,0.06706862,0.09410455,-0.05694155,0.4475471,-0.75980985,-0.2242924,-3.325152
-0.027841514,-2.2950482,0.0016443327,0.063011184,0.106193386,-0.052354805,0.4958312,-0.77844095,-0.2561826,-3.26054
-0.072615325,-2.6951776,-0.0108901765,0.060976416,0.16563448,-0.039977264,0.6272518,-0.96998656,-0.3529853,-3.7865791
-0.03062143,-2.4922547,-0.0006203611,0.06700875,0.10192551,-0.051649433,0.4560206,-0.8052317,-0.22773504,-3.6034126
-0.0031706467,-2.289592,5.6210534e-05,0.07135668,0.06011336,-0.05535988,0.3296183,-0.70243865,-0.145302,-3.37761
-0.01371825,-2.0842476,0.0023422227,0.059926547,0.08731133,-0.051716946,0.458815,-0.7379092,-0.24147744,-2.9632473
-0.0018696478,-2.2954345,0.0035195113,0.07141577,0.054295935,-0.06186242,0.32440332,-0.6862089,-0.1358091,-3.407463
0.033309713,-1.9662253,0.010738569,0.0743043,0.007912439,-0.0702318,0.2209837,-0.55280674,-0.066301055,-2.9637027
-0.003351821,-2.0548491,0.0045983414,0.063532785,0.068783104,-0.056449883,0.40147072,-0.6910822,-0.19837359,-2.9615655
-0.058463544,-2.4893813,-0.0040895115,0.05848684,0.15619889,-0.04593002,0.6281025,-0.9164094,-0.35435036,-3.4522502
-0.030792957,-2.4001667,0.002523366,0.06753443,0.09967058,-0.053550243,0.4542107,-0.7673705,-0.22393358,-3.461755
-0.036908627,-2.4569407,0.00044634714,0.067496866,0.10796316,-0.05179838,0.47518736,-0.7918829,-0.23819485,-3.5382793
-0.033213325,-2.4945443,-0.005856429,0.06612317,0.10520977,-0.049795013,0.45657235,-0.82821405,-0.234525,-3.6030533
-0.010404292,-2.27904,0.0067154905,0.07087103,0.071115315,-0.061685156,0.3763133,-0.6972297,-0.16758691,-3.3296857
-0.07618426,0.1571856,0.08486719,0.02601791,0.1633482,-0.01159825,1.1519334,-0.613241,-0.7270852,0.7635784
-0.07389445,-1.6040319,-0.0046921363,0.03609963,0.18687591,-0.024339369,0.9066025,-1.0072727,-0.594035,-1.9021785
-0.06618141,0.13684753,0.08442676,0.027208101,0.14834234,-0.01649808,1.0987585,-0.58000994,-0.6871178,0.6990387
-0.0862113,-1.9536908,-0.0067441924,0.03398954,0.20686686,-0.023538522,0.89942586,-1.0173479,-0.5688454,-2.4262862
-0.058925368,-0.6569001,0.018439258,0.03002444,0.15886517,-0.020491922,0.9850996,-0.9405325,-0.67631257,-0.46276402
-0.090033256,-0.1265566,0.0076307086,0.019595215,0.19000125,-0.0052215382,1.1605316,-1.107035,-0.84237945,0.43169874
-0.027091796,-1.93389,-0.0002627909,0.052662976,0.10699721,-0.04663504,0.5616711,-0.7891175,-0.32161292,-2.6497216
-0.07196689,-1.2349428,0.010402931,0.034364104,0.18447438,-0.025017735,0.9765007,-1.0009606,-0.6512206,-1.3142607
-0.05200962,0.33964843,0.08114923,0.027877236,0.12573662,-0.019701276,1.032557,-0.56712735,-0.6562568,0.9578514
-0.09273183,-1.6237068,0.0017864458,0.0313678,0.22051087,-0.018274117,1.0257146,-1.0705291,-0.6758576,-1.8503462
-0.04284101,0.42065707,0.076947436,0.025626281,0.106138095,-0.02271933,0.97963905,-0.55450714,-0.62390345,1.0485169
-0.10113102,-1.991053,-0.009507597,0.029512536,0.23393457,-0.018138278,0.983778,-1.0745338,-0.6289549,-2.4232218
-0.04205211,0.2321779,0.05771613,0.027203094,0.112393774,-0.022917688,0.9553808,-0.67136467,-0.6304467,0.7792141
-0.088524446,-1.922691,0.0072865887,0.036140792,0.21366334,-0.023939421,0.93965656,-0.9722374,-0.58248913,-2.3716817
-0.09229027,-1.6492592,0.011168121,0.03148233,0.22141114,-0.020585602,1.0149233,-0.9919264,-0.6451655,-1.9105568
-0.09588667,-1.9502274,-0.0006211862,0.031618133,0.22822157,-0.01958581,0.97882366,-1.0349394,-0.6181992,-2.3772764
-0.03311916,0.1487823,0.0631284,0.029185709,0.098711684,-0.027506286,0.91593,-0.606636,-0.5908463,0.6264114
-0.04623551,-0.19658235,0.06485231,0.03042907,0.12943539,-0.02586919,0.9746011,-0.66442627,-0.62489045,0.16315165
-0.08956078,-1.8612095,0.009093101,0.031211352,0.21894388,-0.021950359,0.97636575,-0.9750139,-0.6077842,-2.253442
-0.056384295,0.3067037,0.0486468,0.023606561,0.12640265,-0.019735754,1.0248169,-0.7533819,-0.6955985,0.94190913
-0.070694596,0.1050483,0.087340556,0.024313252,0.15764163,-0.015033849,1.124429,-0.6136706,-0.7077521,0.678128
-0.113568224,-1.1464396,-0.02260243,0.016008511,0.24565482,-0.0050760517,1.1680164,-1.2991819,-0.8381163,-1.0343088
-0.084216975,-1.4951224,0.017192999,0.03016907,0.20850942,-0.02289339,1.0068548,-0.9344241,-0.6377703,-1.6929022
-0.06754641,0.25099266,0.07110214,0.02489827,0.1431686,-0.018347237,1.0928128,-0.66230744,-0.71054727,0.8783843
-0.09397412,0.08770977,0.056943964,0.019352188,0.18976,-0.007645444,1.2275482,-0.85657024,-0.8238001,0.7447872
-0.06924264,-0.056756448,0.024416307,0.023014033,0.15847525,-0.015668545,1.0815033,-0.9961363,-0.7731308,0.47025594
-0.076936886,0.01529859,0.03183391,0.022026658,0.16600555,-0.012319537,1.1159103,-0.96604824,-0.78646713,0.58801997
-0.06406297,-0.41631278,0.0050222203,0.024036372,0.15841009,-0.01709429,0.9993948,-1.0471718,-0.71985215,-0.09751986
-0.09907795,0.12910774,0.051548325,0.018397357,0.19549955,-0.0050458065,1.2415965,-0.9199646,-0.8498367,0.8198698
-0.116250515,-1.5663488,0.017566442,0.024623096,0.2583497,-0.01063898,1.1618677,-1.0776042,-0.7520591,-1.6937466
-0.08581877,-0.041731417,0.03430802,0.02158367,0.18014829,-0.011654089,1.1654896,-0.95581186,-0.8104169,0.54164416
-0.09641956,-1.9405864,-0.0026459717,0.03211055,0.23024762,-0.019783909,0.9720311,-1.0594605,-0.62048197,-2.3648937
-0.07036885,-0.4048492,0.07317808,0.029432809,0.17022178,-0.020781193,1.1027094,-0.6839631,-0.69078237,-0.0708942
-0.094539955,-0.037833452,0.041489817,0.019712653,0.1929293,-0.00850351,1.2124825,-0.9503082,-0.83463144,0.5691215
-0.10882547,0.034461964,0.043137252,0.016552154,0.21472827,-0.0043368065,1.2917998,-1.0067831,-0.8943838,0.7302324
-0.06808271,0.045646276,0.05465551,0.026525471,0.15325673,-0.016512077,1.0979937,-0.80478,-0.7408682,0.6025964
-0.10447401,0.007462561,0.07399705,0.018524293,0.20553462,-0.004980926,1.2937212,-0.8132979,-0.8507906,0.65644807
-0.055441476,-0.06748238,0.054069687,0.027383303,0.13638821,-0.022043522,1.0277505,-0.73396593,-0.6801616,0.39242864
-0.045702063,-1.4750978,0.007278127,0.036357995,0.15173562,-0.035419226,0.7938866,-0.848546,-0.49739414,-1.7831213
-0.09315084,-1.0099722,0.032354556,0.0231427,0.21525769,-0.012827377,1.1231258,-0.9311177,-0.7292459,-0.9035056
-0.15448518,-0.44954258,0.068774834,0.01187087,0.29717648,0.009141733,1.5444634,-1.0134379,-1.0170794,0.16413596
-0.051214773,-1.4482334,0.010331203,0.033778228,0.15888375,-0.03244259,0.82882243,-0.8463637,-0.51903534,-1.7197624
-0.06955619,-1.1133955,0.027288828,0.02677309,0.18092464,-0.02248355,0.98303425,-0.8336565,-0.6225909,-1.1392038
-0.14867485,-0.33640164,0.06550645,0.0101986695,0.2880983,0.006991987,1.5296652,-1.0364797,-1.0192373,0.3284028
-0.09612882,-1.4630651,0.0018096078,0.026084045,0.22358981,-0.0185561,1.0485712,-1.059914,-0.6933602,-1.602655
-0.08511798,-0.6142651,0.034474283,0.023332857,0.19540495,-0.0127586005,1.1219728,-0.94683325,-0.752535,-0.32942423
-0.14726959,-0.37369794,0.046638697,0.008197818,0.2852916,0.009654956,1.4866068,-1.1107615,-1.0107796,0.26227418
-0.09354982,-1.8667281,0.00942746,0.030703988,0.2230041,-0.022811873,0.99053705,-0.9840992,-0.6187271,-2.2482088
-0.13058463,-1.6243654,0.015172983,0.020815793,0.28105137,-0.0049197366,1.2271912,-1.1322973,-0.79894745,-1.7341394
-0.122156695,-0.08661533,0.1101599,0.018892402,0.2391469,-0.0039734407,1.4112567,-0.6590376,-0.8713649,0.5688324
-0.071793154,-1.6141691,0.0043529742,0.03285559,0.1935572,-0.028313145,0.90764153,-0.9430286,-0.5759966,-1.9138733
-0.09503123,-0.063784495,0.07690187,0.023519924,0.19621369,-0.010597026,1.2408192,-0.7428607,-0.7994282,0.5147661
-0.06314521,-2.0770886,-0.0034066797,0.044427264,0.16901341,-0.03587225,0.75429994,-0.9331093,-0.4578553,-2.7196326
-0.09913153,-2.1509013,-0.004873148,0.03525585,0.23254208,-0.021159848,0.95444155,-1.0705211,-0.6000331,-2.6973436
-0.09260705,-1.6029409,0.014759747,0.03018492,0.22165589,-0.02204831,1.0403254,-0.9802187,-0.66223097,-1.8253504
-0.093298085,-0.039624203,0.04306007,0.022255048,0.18973894,-0.010013158,1.2063781,-0.93299973,-0.82914555,0.5574755
-0.088233545,-0.45746183,0.034788154,0.018369852,0.19789165,-0.011783313,1.1573284,-0.9563345,-0.78253114,-0.06574178
-0.044358324,-1.0508989,0.022463419,0.03197468,0.14099649,-0.03294347,0.8503436,-0.7930101,-0.53998446,-1.1297777
-0.009451076,-1.4535687,0.016104477,0.047954313,0.0921043,-0.048035398,0.60289353,-0.7000209,-0.35075292,-1.8992431
-0.038700115,-0.91555434,0.008284682,0.02889352,0.13147616,-0.03311524,0.8309105,-0.8782894,-0.5545038,-0.9291111
-0.08445034,-0.07541084,0.074077755,0.016563118,0.18460576,-0.014623058,1.2269914,-0.7712814,-0.8015854,0.4990827
-0.05990926,-1.1890045,0.0012230208,0.029482326,0.1683763,-0.029769693,0.89764464,-0.95982325,-0.5953742,-1.2890586
-0.10057421,0.023281354,0.043627333,0.009842031,0.20517461,-0.007939522,1.2900072,-0.9942667,-0.89595795,0.7132895
-0.050249588,-1.014022,0.010573016,0.03131057,0.14391911,-0.032889567,0.8603296,-0.8680684,-0.56437314,-1.0762107
-0.11258376,0.0036657988,0.055359554,0.0065830695,0.22231984,0.0049327253,1.3587551,-0.96213454,-0.9181202,0.7141727
-0.10431987,-0.13636477,0.068608455,0.00989012,0.2126791,-0.00068573805,1.3113685,-0.8561303,-0.86107576,0.46702242
-0.13129899,0.011760044,0.064447716,0.0030042413,0.24960077,0.008690511,1.4597647,-0.984676,-0.976985,0.7813257
-0.09940814,-0.052602567,0.0841548,0.010609649,0.20296736,-0.0038811236,1.3064339,-0.7609024,-0.8364663,0.57043827
-0.024566263,-0.27219644,0.03840549,0.026127404,0.09637,-0.032605343,0.8381429,-0.7096098,-0.5535456,-0.015830088
-0.050406814,-1.0711443,0.00920074,0.032184295,0.14530912,-0.033507172,0.8512564,-0.8716084,-0.55705523,-1.1676828
-0.095314585,0.036086477,0.044904888,0.009775398,0.19510067,-0.010382537,1.2543919,-0.9702221,-0.86794835,0.709986
-0.14310274,0.18958262,0.043487363,0.0006559875,0.2590627,0.0071207867,1.4970233,-1.1269426,-1.0504436,1.0877478
-0.14161143,0.30076233,0.028887909,0.0021151998,0.25197682,0.008707252,1.4759018,-1.1859962,-1.0566144,1.2462307
-0.05678115,-0.7917505,0.023880959,0.026770363,0.15286393,-0.02893443,0.9316805,-0.83455324,-0.60888904,-0.7079898
-0.08834771,0.3148058,0.035865508,0.010652224,0.17406619,-0.008095264,1.2096167,-0.973224,-0.8549425,1.0787745
-0.070794664,-0.618522,0.03567484,0.02065596,0.17051455,-0.019920059,1.0335478,-0.84881675,-0.6781494,-0.39687616
-0.05088205,0.2892369,0.067805216,0.02191415,0.11918418,-0.019290084,1.0432737,-0.6713413,-0.68207824,0.8974153
-0.14039746,0.30613574,0.029843733,0.0026186272,0.25160146,0.0076124845,1.4740671,-1.1682546,-1.0518867,1.2499796
-0.06698499,-0.7477493,0.016695157,0.02433085,0.16604702,-0.023986503,0.9797492,-0.90737915,-0.65589416,-0.60933894
-0.0428689,0.043290965,0.061951708,0.021764616,0.11451113,-0.023625797,0.9780725,-0.6812226,-0.63480014,0.5084739
-0.06677355,-0.44049615,0.034611177,0.02042836,0.15969816,-0.02026144,1.0274471,-0.86631316,-0.68757164,-0.14176163
-0.03212524,0.4005435,0.053749166,0.025751585,0.08605935,-0.026390433,0.93000096,-0.67505705,-0.62472886,0.995978
-0.03424234,0.36400375,0.05348881,0.022001317,0.090666756,-0.023312055,0.9461123,-0.7118774,-0.6395519,0.957047
-0.08061685,-0.060253937,0.043464623,0.013355486,0.17354576,-0.01011853,1.1479042,-0.89086115,-0.7736556,0.489513
-0.060459517,0.33461148,0.061225343,0.01960218,0.1307555,-0.014427185,1.082963,-0.73204714,-0.7203858,0.994551
-0.07633056,0.41921625,0.06568611,0.019298732,0.15217334,-0.008374543,1.1696323,-0.7531754,-0.7788228,1.1630862
-0.102246664,0.45013642,0.05193119,0.008867376,0.18860123,0.0011754757,1.3018795,-0.91487914,-0.89581376,1.3118078
-0.08174105,-0.57351774,0.047232665,0.021331448,0.18723819,-0.016981976,1.1157143,-0.84761,-0.7270468,-0.28923035
-0.12469244,0.5315121,0.049838018,0.004073751,0.21780398,0.009482535,1.4086136,-1.0045751,-0.9803087,1.4985788
-0.13054018,0.4588487,0.06930171,0.004514019,0.22979903,0.010710329,1.4516166,-0.9082106,-0.975762,1.4041109
-0.10443963,-1.0444257,0.01722435,0.021478573,0.2223428,-0.014937255,1.1279191,-1.0055622,-0.7481961,-0.9467498
-0.10892443,0.61511934,0.049258642,0.009691766,0.1910305,0.002514671,1.3225566,-0.9317705,-0.9180937,1.5644202
-0.0883475,0.15258671,0.05556833,0.013101598,0.17841116,-0.0054901377,1.2160392,-0.85876095,-0.81689966,0.82482255
-0.11985978,0.5323097,0.064077415,0.0049518524,0.21192351,0.007398233,1.3947096,-0.9173263,-0.94919205,1.4802873
-0.09625073,0.40857798,0.06472359,0.013480732,0.18180582,-0.0009498395,1.2710923,-0.8220898,-0.85144216,1.2193885
-0.08397783,0.7470726,0.039683864,0.011422373,0.14921026,-0.0046965946,1.1849523,-0.9057639,-0.8464848,1.6773875
-0.06811532,0.7727245,0.046642173,0.015439841,0.12691858,-0.012990455,1.1093953,-0.7990589,-0.7785882,1.657587
-0.077183895,-0.24428172,0.031267684,0.019916665,0.16615763,-0.018728971,1.0811259,-0.8827176,-0.7355715,0.18534431
-0.11037222,0.6507608,0.06876412,0.009105772,0.1939456,0.00503394,1.337102,-0.81795996,-0.89351255,1.6056446
-0.11547413,0.66530156,0.067381494,0.0068965307,0.20095167,0.0073735877,1.3612764,-0.8486843,-0.91552734,1.644026
-0.10406182,-0.43799335,0.0330605,0.016834546,0.20957756,-0.010055269,1.1875248,-0.9340596,-0.79236853,-0.03438268
-0.06585847,0.93533516,0.07345469,0.016613131,0.119602695,-0.0125152,1.1111375,-0.61867696,-0.73454297,1.8677797
-0.041855842,0.9014686,0.07258131,0.02103765,0.085992225,-0.022022825,0.9939586,-0.54026806,-0.6487111,1.7441318
-0.03406481,0.8481456,0.08091963,0.021804212,0.073954545,-0.026251644,0.9558775,-0.46949226,-0.6061238,1.6369028
-0.12908247,-0.49783516,0.021908315,0.011640864,0.24926737,-0.0013632976,1.3029484,-1.0733572,-0.88677883,-0.032613236
-0.10606208,-0.35513273,0.028164845,0.014758244,0.21103914,-0.0060193655,1.2025592,-0.9769986,-0.8149222,0.09793973
-0.02450253,0.88401145,0.09066036,0.023824658,0.06104253,-0.029150596,0.91805875,-0.3800096,-0.5650234,1.6544346
-0.05447972,0.9289163,0.08436875,0.019357283,0.10330031,-0.017860517,1.059603,-0.5101551,-0.67832583,1.8149996
-0.08453245,0.34928563,0.06340736,0.01283854,0.16290852,-0.010411536,1.1634763,-0.7132418,-0.76275265,1.0749031
-0.11956066,-0.47784925,0.024111351,0.013148169,0.23355623,-0.0038655861,1.2560322,-1.0240498,-0.8519155,-0.037500523
-0.068518385,0.66143787,0.077870205,0.01567122,0.12894449,-0.01428338,1.1066082,-0.5814009,-0.7142998,1.4691582
-0.09436781,0.38521034,0.058848083,0.011548998,0.1750062,-0.007028838,1.2125896,-0.76792413,-0.80467546,1.158888
-0.029891437,0.9139735,0.11794951,0.024457369,0.07117388,-0.028542006,0.96435815,-0.24422817,-0.55599624,1.7040027
-0.013757834,0.8874923,0.120668575,0.025923561,0.049430065,-0.034643255,0.8928086,-0.1779135,-0.4993685,1.6180979
-0.0172838,0.89021015,0.12595952,0.025682162,0.054039348,-0.033283032,0.9073102,-0.1521652,-0.50098455,1.6275036
-0.03470822,0.93242216,0.1266307,0.024146896,0.07778949,-0.027355473,0.9940257,-0.20719752,-0.5626369,1.7402531
-0.046513177,0.9381439,0.09448493,0.018128952,0.09159483,-0.020645674,1.0291365,-0.4265953,-0.6409265,1.7990749
-0.062354285,0.022146648,0.052485954,0.019838993,0.14632675,-0.018921409,1.0812371,-0.80768794,-0.7307737,0.5688796
-0.075087644,0.073960185,0.042728882,0.013001184,0.16470604,-0.016465472,1.1540884,-0.9185232,-0.80368215,0.7028713
-0.11128758,0.5104606,0.0373423,0.0074533783,0.19872881,0.0034015074,1.3243254,-1.0096846,-0.93764365,1.4296129
-0.12998542,0.5000199,0.057512175,0.0012229964,0.2262303,0.011458413,1.4386992,-0.9886904,-0.99191535,1.468805
