0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.09064229,-0.062029365,-0.019035283,0.005981393,-0.031611387,-0.079631194,-0.05821507,0.09709443,-0.3891662,0.006240724,-0.12899396,0.0012879478,-0.12413122,-0.20797575,0.06798701,0.04284079,0.03794966,-0.007989158,0.10643465,0.039823074,0.02833665,-0.03632523,-0.03978965,0.023979595,0.10917181,-0.038652863,0.14135021,-0.05706812,-0.3828557,0.18830618,0.086643286,-0.30845425,-0.06446853,-0.08683208,-0.03542974,-0.11171282,-0.01708758,0.11710215,-0.17442459,0.08775252,0.09272061,-0.03263333,0.07563919,0.08356976,0.12868151,0.094328485,0.028913246,0.069990054,-0.01806587,0.13274355,-0.21791145,0.010093489,-0.08507242,0.023848418,-0.090502,-0.24884395,-0.060337998,-0.11498729,-0.020630827,0.015464772,-0.5006626,0.011831756,0.17718284,0.058410726,0.11297711,0.044418808,-0.0075124814,-0.04951928,0.015198792,0.080725,-0.5337084,-0.2528164,0.033407852,0.0045456234,0.09918446,0.021207094,0.21336545,-0.18978548,0.085992225,0.050593268,-0.052144144,-0.5460552,-0.0683187,-0.00538796,-0.026533358,-0.017692601,-0.058419526,0.006844626,-0.052651983,0.0077855727,0.10272228,-0.33638498,0.005597237,0.13996628,-0.03354766,-0.10399532,0.12081501,0.006856886,-0.079235375,0.033849332,-0.085634544,-0.17742631,-0.43208635,0.011187428,-0.048454173,0.08135352,-0.01844948,0.056984976,-0.0154115455,-0.0033091204,-0.036262177,0.03842486,0.06414318,0.029136125,0.11330032,-0.4026783,-0.104050465,0.09018772,-0.032959703,-0.36044696,-0.02895232,-0.16843061,0.00014945466,-0.17265317,-0.1899866,-0.05604491,-0.012237537,-0.09652708
-0.055127807,0.014459525,-0.09813769,-0.04927268,0.088097945,-0.09107839,-0.23966236,0.0034762633,-0.023758175,0.04285691,0.046234027,0.033074364,-0.020954639,0.012740999,0.021159476,-0.08287013,-0.08469942,-0.09161839,-0.057228293,0.044147417,-0.101646535,-0.026365303,-0.09341536,-0.07031066,-0.03944653,-0.060339384,0.03807666,-0.016937772,-0.006638878,0.019555528,-0.014990349,-0.008117208,0.016931728,0.011305509,-0.015085408,0.06422001,0.073229596,-0.020945294,-5.2100615e-05,-0.11925553,0.0008363816,0.0007399071,-0.10906803,-0.0931996,0.07628713,0.031119024,0.046848558,0.00015226305,-0.001155288,-0.036179233,-0.13403167,-0.0063329595,-0.095331855,-0.06437137,0.022660982,0.008495734,-0.12813893,-0.00037646235,0.03652283,0.0047170343,-0.074018516,-0.028292842,-0.018585704,0.021092668,-0.09377515,-0.0811838,0.0684165,-0.013926007,-0.17493372,0.040142227,0.040191844,0.029951008,-0.023856405,-0.049386106,-0.017525958,0.0060449746,-0.086855695,0.12543954,0.08203785,0.036296777,-0.06805024,-0.044936597,-0.013558021,-0.012952024,-0.10854737,-0.036030706,-0.075663924,0.039085165,-0.03250818,0.009882031,0.030586084,0.04756355,-0.04955699,-0.02336631,0.0125377765,-0.1389991,-0.05551876,0.03850141,-0.020488078,-0.022026792,0.04614838,-0.012002096,0.07939366,-0.016787402,0.03846179,-0.017227665,-0.07927573,0.12737334,-0.0034322706,-0.0011595436,0.027874596,0.01148021,-0.028927298,-0.010386214,-0.08507151,-0.08527355,-0.025000142,-0.062825546,0.030043928,-0.007479209,0.020605698,0.07166031,-0.16480863,0.07308669,0.025887547,-0.115918815,-0.059077937,-0.05082343
-0.23346831,0.042034995,-0.08119473,-0.060703356,-0.095360756,0.024417391,-0.062485926,0.03655123,-0.14246115,0.24747147,-0.40962315,0.041513845,0.030480232,-0.005853075,0.0005677453,-0.09582786,-0.47052315,-0.11531136,-0.29169542,-0.23640431,-0.121570244,0.0013658155,-0.04120361,-0.068774134,0.00768102,-0.053737555,-0.4645702,-0.08767873,-0.48050803,-0.026937393,-0.11663549,0.13225912,0.034245998,-0.21098314,-0.09019079,-0.14128263,-0.05083021,-0.17986967,-0.24132775,-0.16954972,0.07329545,0.018042898,-0.43263936,0.039271735,0.2776413,-0.3851871,-0.023484372,-0.038162272,0.1911296,-0.19331147,-0.3924884,-0.00088893855,-0.22508408,-0.21859683,-0.09461833,-0.07187051,0.19649054,-0.00046215794,-0.2573392,0.027140528,-0.0057469853,-0.42617396,-0.09212304,0.0037447906,-0.40594807,0.13502407,0.07403089,0.022788752,0.11838893,-0.14014648,-0.08725513,0.026461331,-0.1213237,-0.111637965,0.13690384,-0.19610257,-0.0023948033,-0.051031202,-0.20672247,-0.08711136,0.05765476,-0.47213265,0.09032835,-0.22764336,-0.16717969,0.0877968,-0.29779005,0.09443739,-0.18931521,-0.28639966,-0.0077817296,0.055143256,0.0009520244,-0.10008186,-0.0138492845,-0.0034449531,-0.07230691,0.06699845,0.04486108,0.041979227,-0.09969009,-0.024762025,-0.22425057,-0.3561408,0.10791115,0.0028440596,-0.032300364,-0.091492265,-0.14787275,-0.008931033,0.06016842,-0.04731628,0.06974192,-0.40451047,-0.02218697,0.0794894,0.004282101,0.11995247,0.022667166,-0.50227916,-0.09856045,0.18500747,-0.091560975,0.22570303,-0.11073207,-0.16409922,-0.06415415,0.062348276
0.1075064,-0.035092443,0.0014118862,0.006146969,0.05325581,-0.0857282,0.033304356,-0.014912868,0.012516824,0.013528384,-0.08948843,0.05195059,-0.0030289406,-0.02599337,-0.025066402,0.01678533,-0.015149177,-0.04630605,-0.15322141,0.09532996,0.016197687,0.07309155,0.042596743,-0.09638006,-0.030270271,-0.010769431,-0.33715498,-0.022534968,-0.06512142,0.10168116,-0.10605421,0.032786295,0.004897648,0.04572168,0.01545,0.04727061,0.10867764,0.03542478,0.076532364,0.1290469,-0.08804108,-0.038066193,-0.16581936,0.17775318,0.06753251,-0.105211355,-0.32572952,0.030273998,0.084008716,-0.051187553,0.0104731945,-0.116052955,0.11198834,-0.0019964154,0.07300529,-0.029442027,-0.19267628,0.08330899,-0.21483211,-0.06710535,0.008832027,-0.087835476,-0.5399755,0.010737149,0.14204574,-0.058235936,0.016559271,0.14495589,0.15946507,-0.007336683,0.029268093,-0.11514794,0.045198914,-0.5328709,0.03862946,-0.03837703,-0.030682346,-0.15695274,-0.06946378,-0.029256154,-0.005839507,0.042100735,-0.030451972,-0.016535342,-0.007602087,-0.010463709,0.05755223,0.07781824,-0.09604458,0.04524704,0.10561245,-0.09667959,-0.06722362,-0.032904614,-0.07416873,0.025722956,-0.30782,-0.021735175,-0.12509495,-0.030427385,0.028633405,-0.016606722,0.050107364,-0.08281214,-0.02929831,0.04763693,-0.058644082,-0.0621577,0.04527989,0.090128146,-0.063782364,0.09960368,0.08317186,0.056425422,-0.054680184,0.008611694,0.110411555,0.09314364,0.01540404,0.04198745,0.06628207,0.15273453,0.08829433,-0.0835461,-0.055192053,-0.24084471,-0.08426383,-0.37306988
-0.08585609,-0.061482366,-0.16516155,0.01839837,0.001411809,0.010811235,-0.24478738,-0.07380429,-0.020088643,-0.3401099,-0.13018514,0.0848646,-0.0069213635,-0.10512448,0.0858801,-0.14495803,0.03891514,0.18630241,-0.10321035,0.06580206,-0.03385013,-0.056609478,-0.0016576136,-0.1912688,0.1218936,-0.08200617,-0.1368124,-0.07261668,-0.07629782,-0.003371619,0.11455594,-0.059838176,-0.055163696,0.02777543,-0.0064703114,-0.12109872,-0.0059148,0.028209083,0.17299195,-0.108273,-0.024317747,-0.039528146,-0.17101564,0.008106515,-0.005051806,-0.08544108,-0.1222835,-0.059024952,0.007610265,-0.058021024,-0.027060267,-0.039897315,-0.09066295,-0.02091683,0.0014552901,-0.028869763,-0.096824355,-0.045619592,-0.2441752,0.059315,-0.1917439,-0.035544377,-0.0115709,-0.011763101,-0.0021077944,-0.11610882,0.047323808,0.068055965,-0.02568092,0.02379191,0.058300544,-0.010818971,-0.04452841,0.116634116,-0.0040534306,0.06751344,0.042115856,-0.03773646,-0.15350841,-0.2348049,0.030922353,-0.23456825,-0.035485823,-0.03145502,-0.17309928,0.10366693,-0.0395473,0.024865726,0.008688105,-0.17478491,-0.036216468,-0.104158305,-0.002998313,0.18329811,-0.08294045,-0.026166415,-0.010015268,0.0030801767,0.18026589,-0.029374234,-0.0539692,0.022208305,-0.08340078,-0.18359952,-0.027703043,0.00977554,-0.045061585,-0.23933955,-0.18328504,-0.07414687,-0.05540384,0.0807445,0.01088359,-0.17591964,-0.012997386,-0.046274528,-0.15185308,-0.030434424,-0.35355088,-0.055258792,-0.04108687,-0.047241464,-0.14750761,-0.008846111,0.08148437,0.0613722,-0.22427312,-0.0013606423
-0.050620098,0.013262749,-0.057469796,-0.124953546,-0.050087698,-0.071077704,-0.058152154,0.04213361,-0.10865786,0.075834304,0.05223508,-0.005993726,-0.05106517,-0.08730019,0.007628521,-0.2613607,0.19057034,-0.17641918,-0.032354802,-0.098784715,-0.18237545,-0.12405976,0.003429012,0.12755609,-0.061737992,-0.02431655,-0.18845174,0.04705139,-0.029177342,0.033838686,-0.06821006,-0.095489636,0.0076429504,0.006420841,-0.012606507,-0.040097985,0.038232166,0.15221386,-0.045337018,0.21614642,-0.37543225,-0.013499248,0.08510506,0.021702187,-0.06437182,-0.06325633,-0.119695246,-0.015401559,-0.06615638,0.056019213,-0.0843916,0.034920942,-0.23996824,0.11424306,-0.078996405,0.030480139,0.08015086,-0.05167946,-0.20226543,0.030820973,-0.19178174,-0.14432263,0.07267398,-0.08100088,0.14862143,0.0075282636,-0.07730967,-0.09557424,-0.053199578,0.09790088,0.012648829,-0.14020859,-0.072461255,-0.021286465,0.1667917,-0.033474844,-0.18381314,-0.03859137,-0.3503463,0.06765105,-0.08428502,0.00049808546,-0.14151944,-0.0573135,-0.04432645,-0.012615683,-0.11972212,-0.06958121,-0.024994405,0.06921077,-0.04068604,-0.04587601,0.03390204,-0.084831595,0.1676258,0.04915448,-0.06990366,0.02531882,-0.07220487,0.015302127,0.04991496,-0.025929462,0.044315413,-0.11741037,0.038515754,-0.1564391,0.021803757,-0.010399733,0.057450704,-0.1190604,0.056700885,-0.11412062,0.15647191,0.08068934,-0.0674203,0.058759447,-0.006822724,0.045205686,-0.0158166,-0.061258625,-0.046853237,0.11096597,0.020444874,-0.08495751,-0.39226225,0.23379019,-0.14832063,-0.05384421
-0.0239581,-0.046271704,-0.16882111,0.07426675,-0.079521805,-0.033446323,-0.119848184,-0.010856782,-0.065784164,-0.011198974,0.014006931,0.055032514,0.06353482,0.07091843,-0.02996812,-0.04281673,0.28303254,0.05716289,-0.08289883,-0.09341764,-0.017270377,0.045619477,-0.07131658,-0.06647229,0.1089965,0.122319855,0.3366407,0.019381335,-0.07274242,-0.076716736,0.051218208,-0.0068881204,-0.02805123,-0.0493002,-0.044610567,-0.11019573,-0.029598927,0.13368626,-0.019633925,0.016481541,0.023450835,0.04598388,-0.012418791,-0.02517672,-0.011015287,-0.05966125,-0.032287486,-0.027791366,-0.049609527,-0.053680133,0.025237134,0.096632056,-0.11179681,0.06069834,0.03318083,-0.085314855,0.095574215,-0.10432777,-0.023450822,-0.058999766,0.0015628217,-0.095801204,-0.045117307,-0.048060153,0.1435863,0.054976102,0.0145752,0.03727189,-0.09648943,0.02141516,0.045487884,-0.034905452,0.03986867,-0.020223413,0.06438025,-0.011952828,0.10711937,-0.05519423,0.087266006,-0.09220226,-0.06154478,-0.06483621,0.08213161,-0.06921133,-0.023053784,0.00771742,-0.06803774,-0.016232565,-0.13561454,-0.1253395,0.006041169,-0.12559335,0.051063035,0.13939902,0.10066509,-0.03894262,0.061954144,-0.0014640003,0.02496719,0.021159206,-0.07858535,-0.029886415,-0.17149639,-0.16703892,0.051893245,-0.038913917,0.057217658,-0.035171803,-0.06900882,0.0010932862,0.035987366,-0.061628267,0.10660532,-0.016488435,0.08353468,-0.016964996,0.0391195,0.114873216,-0.13678786,-0.06262782,0.049721733,0.04412867,-0.100977264,0.028988643,-0.10334022,0.06644674,-0.03878134,0.05165818
-0.050004758,0.09391923,-0.07652539,-0.27332684,0.031066911,-0.008625526,0.08424561,-0.026122537,-0.21118362,-0.19284597,-0.010366236,-0.024731763,-0.01171406,-0.06520026,0.021893332,-0.052600726,0.0421385,-0.12851015,-0.029268697,0.13844924,-0.17939894,0.06529278,-0.034480758,-0.041439,-0.12301,0.123071216,-0.13943352,-0.008468065,-0.03922072,0.04526261,-0.060755197,-0.036730785,-0.06499935,-0.14218129,-0.048715957,-0.081200525,0.0031182072,-0.092730515,-0.13136047,-0.054545946,0.024784781,-0.034005053,-0.043855924,0.053009324,0.054738022,-0.027861329,-0.068817064,0.06908439,0.018573053,-0.06496692,-0.0211566,-0.07402458,0.040455945,-0.09834947,-0.005898764,-0.014687076,0.04375017,-0.15235442,-0.080251694,-0.015238999,-0.21872829,-0.034670386,0.036749516,-0.079605006,0.076086104,0.0038594757,-0.061234944,0.049153697,-0.07796381,-0.015674962,0.017668286,-0.05530593,-0.039659154,0.053412307,-0.14039977,0.04913035,-0.10937663,-0.06307124,-0.0079296725,-0.17392832,-0.02581717,-0.000392878,-0.09488168,-0.20490314,-0.20714654,0.06275906,-0.5213295,-0.008443592,-0.030383663,-0.14973502,0.059196513,0.0108376285,-0.072233826,-0.15544209,0.12911144,0.092586756,-0.07171243,0.015937535,0.022520674,0.03400818,0.010113985,0.054188818,-0.37220752,-0.05156816,0.07366995,-0.2072599,-0.033386882,-0.022673367,-0.3809114,-0.06444873,-0.04079364,-0.08841197,-0.01770159,0.1064527,-0.08423394,-0.022092752,0.030002385,-0.08191176,-0.12635845,-0.077595234,0.07524284,0.034558594,-0.46702757,0.01699531,-0.079155594,-0.088006966,-0.026629195,-0.07195377
-0.000722887,-0.012951764,-0.0063359155,-0.04697949,-0.03852304,0.07516393,-0.16037647,-0.08400891,-0.03347143,0.011601474,-0.08938229,0.05889395,-0.09028549,-0.018371642,0.030316412,-0.008678994,-0.007155256,0.009915836,-0.094858944,-0.06465365,-0.027154008,-0.0022576957,0.02282436,0.019970497,0.07808449,0.018394133,-0.000176498,-0.030986682,0.0039175027,0.057485618,-0.12962005,0.033794448,0.028131956,-0.08219759,-0.036778454,-0.13631453,-0.077828154,0.021271529,-0.05190366,0.031277735,0.021093514,-0.08647674,0.0065453085,-0.07975188,-0.044694107,0.046470582,-0.0971241,0.011067119,0.07078547,0.06671519,-0.061720867,-0.08001836,-0.029382972,0.020328443,0.029754616,-0.03139577,0.05250884,0.021551954,0.025130507,0.0020185716,0.014466048,-0.07976764,0.0052825348,0.057813816,-0.08510764,0.0055595967,-0.06172751,0.005969333,-0.07563702,-0.11514883,-0.06886267,-0.040472466,-0.024987387,-0.082098916,-0.031006312,-0.044157356,-0.09378018,-0.06386544,-0.07526072,0.062397394,-0.0018104794,-0.1698569,0.058017988,-0.08365167,-0.09455739,0.042730708,-0.037532605,0.028545225,-0.051981103,-0.020367647,0.055670794,-0.03536569,0.05420152,0.046248414,-0.08918803,-0.05783667,-0.08371785,0.025783192,-0.072579406,-0.015209637,-0.07804336,0.054262258,0.018408358,-0.015363281,0.015953327,-0.038356945,-0.074657485,-0.07805976,-0.08054532,0.055275753,-0.06382388,-0.105032176,0.0324542,-0.07729838,0.055623583,-0.116941825,-0.060254812,-0.039456114,-0.0150605915,0.045531932,-0.012057569,-0.017390337,-0.044035446,-0.0735555,0.066853866,-0.071195446,-0.07336471,-0.0006777922
0.07814684,-0.027948622,0.03132697,-0.040849134,-0.029177908,0.08652987,-0.08028466,0.041992117,0.0549378,-0.12745412,-0.12157906,-0.06804823,0.069294475,0.05624654,-0.035852596,0.07439447,0.073172994,0.050170373,-0.10838761,0.0094348,0.032335173,0.00403478,-0.01148371,0.0413665,0.01830431,0.066706724,-0.05423814,0.008705617,0.094782375,-0.15632801,-0.1039577,0.065339684,-0.07281286,-0.23127747,-0.08744955,-0.11441456,-0.038900126,-0.2309227,0.0029555673,0.0066562667,-0.065495096,0.055795707,0.08269691,-0.24037403,-0.15690506,-0.11560184,-0.06629327,-0.050831173,-0.12476536,0.034922607,-0.07828896,0.1658691,-0.2713025,-0.03471762,-0.038787365,-0.022433825,0.021838099,-0.17922266,-0.07383293,0.016833795,0.054737933,0.03819865,-0.049606323,0.07663622,-0.0067410837,0.02453248,-0.004341307,-0.066343136,0.10248515,0.07833701,0.017643912,0.007789435,0.04237639,-0.014667213,-0.0033934587,0.12943307,-0.0014270808,-0.063140586,0.14223155,0.05770672,0.119488485,-0.055674206,-0.023538288,0.07868378,0.05874981,-0.028971203,-0.022030158,-0.07884537,0.08138582,-0.027506271,0.026759772,0.03577251,-0.05652271,-0.1473101,0.014884772,0.07478833,-0.08081186,0.020578306,0.0039157793,0.028941775,0.054159053,0.13005842,-0.17146127,-0.02975815,-0.00625206,0.08408781,0.002166128,0.012560861,-0.008320012,0.026313478,-0.014187087,-0.042315062,0.03249801,0.15320803,-0.051502693,0.11111517,-0.09609241,0.035576418,-0.153531,-0.106039286,-0.048096903,-0.005432988,0.010101743,-0.09709616,0.15584755,0.10845201,-0.10602377,0.14651309
0.011268642,0.05555462,-0.093900226,-0.038705185,0.068310946,0.0322738,-0.0682713,0.017642437,-0.25894108,-0.10597769,-0.14795285,-0.11251854,-0.030245759,-0.123035714,-0.059706595,-0.058884364,-0.084923536,-0.19297922,-0.13376449,0.14619713,0.050081324,0.11863455,-0.04192851,-0.17455018,-0.03215561,-0.09071447,0.098830245,0.010124998,-0.15382652,-0.043796428,-0.13122506,-0.04336661,-0.038255416,-0.08228421,0.062056653,-0.0317677,-0.0532337,0.13404775,0.15655598,-0.026605831,-0.16450462,-0.13898791,-0.065712534,-0.07170006,-0.025270762,0.038807232,0.0351161,-0.06354346,-0.09655025,-0.30119953,-0.19128613,0.14578094,0.005291438,-0.10263006,0.07840555,-0.14717835,-0.15266769,-0.058345445,-0.22184989,0.046393793,-0.4437183,-0.02940979,0.072909705,-0.04310318,0.25840807,-0.011771875,-0.073577106,-0.019534083,0.013833541,-0.076873235,-0.088366896,0.031280015,0.09193357,-0.03128935,-0.08095265,-0.05540588,0.0439063,-0.1060629,-0.055068858,-0.026858533,-0.053445835,-0.26882043,-0.3261906,0.059942212,0.014265759,-0.07233131,-0.07000081,-0.12885877,-0.56030184,0.017244522,-0.036796093,-0.33288896,-0.09002677,0.0067459,-0.11021749,-0.24631105,-0.16964205,-0.08222006,-0.0755043,-0.046877556,0.009271478,0.01726272,-0.10681813,-0.4006702,-0.0840643,-0.12537758,0.031339806,0.101440646,-0.46861652,0.062949106,-0.06436731,-0.14135054,-0.10797096,0.11862638,-0.03876404,-0.11172843,-0.04317585,-0.0071504097,-0.19752228,-0.24296917,0.06444538,-0.006017838,-0.020960452,-0.07920999,-0.07132387,0.107609935,-0.4021519,-0.05509644
-0.029842358,0.009990852,0.05484491,-0.01012293,0.018689573,0.0110590495,-0.10947706,0.06843384,-0.08737791,0.0026187664,-0.08961848,-0.069507465,-0.011299876,0.026860544,0.06826933,-0.05458417,-0.009608245,0.046219543,0.04096453,0.0040419362,-0.043011963,-0.026843417,0.012322583,-0.014558537,0.06230211,-0.028629607,0.015124141,0.065572694,-0.07452426,0.027921349,-0.07776386,-0.062503174,-0.058680803,0.026137238,-0.01401843,0.050539073,0.04554381,-0.077746145,-0.002815994,-0.020401241,-0.07683466,0.06227662,-0.11469558,-0.09045731,0.021254959,0.017533805,-0.04549309,0.047641084,0.03587552,0.012032162,0.06358133,-0.031332888,-0.019030176,-0.056749355,-0.0130238915,-0.044184573,-0.03242446,-0.055788852,-0.054983877,-0.012215999,-0.012487824,-0.10066596,0.033664137,-0.031906433,-0.09720805,-0.06410314,0.04733566,-0.074788705,-0.12664971,-0.056262873,-0.061654095,-0.093288876,-0.031917013,-0.020584134,0.06533567,0.0075457757,-0.05344002,-0.033798993,-0.0797799,0.0319488,0.009621587,0.036202453,0.004798328,0.031475026,0.04984956,0.0134038655,-0.031993818,0.014159233,-0.041685205,0.053621378,-0.08445601,-0.0068042064,-0.023087809,-0.014098613,-0.096884646,-0.04754508,0.04494819,-0.040468466,0.06746068,-0.029469594,-0.06686549,-0.053455308,-0.0074844104,-0.03760391,0.034181695,-0.046061415,-0.031793483,-0.05679656,-0.077772565,0.03298001,0.03238877,-0.051327426,0.044229917,-0.025987443,-0.041386724,0.05010223,-0.07734212,0.06331727,0.01922504,0.045746945,0.015526839,0.039572407,-0.11180535,0.067199886,0.00325506,-0.035053536,-0.09299937,-0.05158457
0.1693607,0.03213268,-0.17086151,-0.20474915,0.041838203,0.021088557,-0.026366156,0.08619568,-0.08327607,-0.15459888,-0.01553491,-0.026121447,-0.028389558,-0.015167391,0.04143826,0.056773223,-0.045817487,0.1060774,0.06220866,-0.04494397,0.01087271,-0.106457114,0.045190964,-0.2807891,-0.04163334,0.099090405,-0.04363185,0.08683584,-0.39025432,0.058935326,0.35669938,0.05738473,0.018455522,-0.28936762,-0.12017304,-0.3858666,0.050995655,0.2301821,-0.04826102,0.14344077,0.0035086328,-0.034592956,-0.20471017,0.11910223,0.12575279,0.12971883,-0.21887349,0.07449509,-0.13392377,0.16053227,-0.0076346584,-0.17306527,-0.21311808,0.19657536,0.0042569735,-0.38356188,-0.31035128,-0.26553202,-0.20832455,0.008523939,-0.059339635,-0.19771451,-0.2232039,0.029561177,-0.003742337,-0.06441553,0.0028658991,-0.07807243,0.026421992,-0.077560894,0.07477809,0.023680218,-0.042832837,-0.06950876,-0.018144662,-0.18825357,-0.20272292,-0.09554813,-0.01733934,-0.21827048,-0.5570827,-0.16465764,-0.015906064,0.11015875,0.063074,-0.09602884,0.06297237,0.21704707,-0.22913574,-0.07913489,0.011967734,-0.24518375,-0.013882728,0.02051063,-0.18477406,-0.049860753,0.021493133,-0.046619155,-0.14148507,-0.045609504,-0.013380679,0.13465528,-0.021414017,-0.19579783,-0.02243686,0.03321525,-0.058078732,-0.1456818,-0.056070823,-0.2340891,-0.040955577,-0.18228452,-0.20857076,-0.10973366,-0.15716046,0.0016461528,-0.09396436,0.4631291,-0.11183316,0.008109463,-0.03649129,-0.12866652,0.057532523,0.074689776,-0.27800047,-0.2044854,-0.4191864,0.002783098
0.04299062,0.09607595,0.017380841,-0.08681742,-0.008276389,0.07235112,0.0012099369,0.06683162,-0.14120963,-0.04756731,0.043504238,-0.05558001,0.018216401,-0.088018574,0.052679803,-0.014397212,-0.06660864,0.036307696,-0.019924367,-0.099602036,-0.030884326,0.0559978,-0.028411003,-0.020210793,0.014074434,-0.051745865,0.14436737,-0.06974986,-0.022241091,-0.00856834,-0.013705519,0.06320828,0.045550894,0.039898463,-0.09756683,-0.034599856,0.061855424,-0.07140039,0.040998705,-0.03878204,-0.027065385,0.027650539,-0.0302019,0.014276452,0.039916344,-0.024085661,-0.095914245,-0.00042216852,0.019844206,-0.07491927,-0.0036815945,0.027064912,0.004438854,0.030647539,0.054349262,0.0676409,0.040363573,-0.047396123,-0.099744946,0.04039766,-0.028066957,-0.08873228,-0.083970495,-0.01190482,-0.07608677,-0.03298612,0.048969146,-0.011412576,-0.1625887,-0.08967851,-0.14381681,0.055572476,-0.06573713,0.06208377,-0.10126854,-0.079315886,0.016504264,-0.045387737,0.069968455,-0.060264997,0.0642259,0.016162189,-0.07625793,-0.011365901,-0.029313397,-0.05462951,-0.044506162,0.01682105,-0.017230166,-0.011298433,-0.082883455,0.011440358,-0.014705445,-0.0023077775,0.019659646,0.0019713594,0.060288124,-0.025913432,-0.02086477,0.040010396,-0.061800703,0.09655761,-0.024350148,-0.049313378,0.03604316,-0.02751662,-0.076751284,-0.01868197,-0.06441449,-0.07065902,0.042473406,-0.09053069,0.052821472,0.05854424,-0.032020044,-0.02096178,-0.00653055,-0.07039809,-0.1000525,0.013933388,0.0047137234,-0.042161524,-0.025325326,-0.021995747,-0.07826481,0.032389645,-0.018680887,0.062223908
