0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.42025682,-0.06941043,0.12737831,-0.13951834,0.0725127,0.20657554,-0.19419836,-0.28596485,0.22548594,0.3014786,-0.26629955,0.17356154,0.095266275,-0.17725033,0.01857258,-0.047014564,-0.26638177,0.019709429,-0.108775266,-0.009876768,-0.024129603,-0.29174197,-0.015161073,0.095154256,0.09406113,0.0018394939,-0.2481028,-0.096793495,-0.3149675,-0.37884364,-0.2596947,-0.0044647474,-0.27242875,-0.06201402,-0.12568891,0.028215159,0.10882687,0.07738037,-0.12084187,0.0139436675,-0.10859234,-0.2869949,0.1431411,-0.04100767,0.114628,-0.1326307,-0.16877772,0.08920091,0.017947039,-0.26486844,-0.23894802,-0.16194347,-0.04520243,-0.30274752,0.31973013,0.10591032,-0.11322036,0.0781246,-0.050040845,-0.019836087,0.003940399,-0.012655573,-0.10396368,-0.0048251194,0.21643388,0.10330938,-0.11128012,-0.14831935,-0.19648397,-0.07378534,-0.37815022,-0.15518269,-0.074538484,-0.027983598,-0.02546785,-0.041977316,-0.35664982,-0.051025994,-0.19040403,0.1429293,-0.08540487,-0.20969252,-0.39388642,-0.12132397,0.111406215,-0.1105341,-0.10593193,-0.098554626,-0.13594458,-0.09483743,-0.1266212,-0.060161587,-0.26309732,-0.110852525,-0.008523966,0.026951173,0.07819883,0.046389535,-0.27032074,-0.29833463,0.16241871,-0.010044936,-0.009769723,0.06814817,0.1853217,-0.28019723,-0.106399454,-0.026237704,0.037722163,-0.11621881,0.0018607177,0.20229651,0.013762681,-0.37744993,-0.34112096,-0.067843005,0.16924809,0.256961,-0.28426883,-0.10036038,-0.2647971,0.058944944,0.06656841,-0.4740746,0.112510696,0.06528827,-0.19749877,-0.25580353
0.023562541,-0.0848968,-0.11207577,-0.019464608,-0.059160247,-0.041693352,-0.08343727,0.023894183,0.0155235445,0.007676817,0.014618858,-0.011735081,-0.11586091,-0.04732523,-0.02448753,-0.012750026,0.023582552,0.009714456,0.012928577,-0.05316672,-0.12767753,-0.07882642,-0.035460543,-0.07449729,0.03524564,-0.032052025,0.0038152547,-0.047208965,-0.09546209,0.055788945,-0.11982246,-0.03413754,-0.0036793025,-0.011038318,0.01630334,0.032169335,-0.054358363,0.0045398762,0.059852254,-0.05640152,-0.052756287,0.0059960987,0.020126361,-0.024050346,-0.05938587,-0.09272313,-0.10720964,-0.08912577,0.014641579,-0.08767733,0.034959853,-0.09857135,-0.08965532,-0.09316814,-0.037286237,-0.034382716,0.023216201,0.014912595,0.025260428,-0.12492908,-0.009666797,-0.05053246,-0.0051938295,-0.058248073,0.027719593,-0.112223074,0.0050106742,-0.103287674,-0.066565394,0.0013634334,0.003277141,0.08057759,0.005135152,-0.017164499,-0.03905119,-0.07867687,0.032214206,-0.06689848,-0.039712414,-0.072362855,-0.01573481,-0.07677601,-0.04216344,-0.035833195,-0.039981455,-0.027350564,0.062214416,-0.073946714,-0.03560836,-0.09088932,-0.06084817,-0.08871257,-0.028530462,0.093622655,-0.099243626,0.015266365,-0.11286484,-0.08958721,-0.09228848,-0.004343028,-0.018606795,-0.09124024,-0.04310376,0.014152097,-0.12103118,-0.023629518,-0.017464673,0.031237116,-0.09540935,-0.0625442,-0.10332301,-0.067214146,-0.03561599,6.117673e-05,-0.03370269,-0.09212121,0.032420482,0.06484713,-0.045726333,-0.1078709,0.050206788,-0.06191239,-0.10572765,0.037437774,-0.10878681,-0.067356445,-0.038501646,-0.08186281
-0.016508615,-0.06375945,-0.11641435,-0.04452834,-0.095385134,0.08172566,-0.20419832,-0.091396704,-0.13027316,-0.09008581,-0.11970478,0.17519945,-0.06313755,-0.02869903,-0.018176304,-0.08454049,0.08796449,-0.08802225,-0.03701418,-0.12765124,-0.0014679827,-0.18487822,0.01067801,-0.019711273,0.009437854,-0.07096867,-0.072538964,0.073450394,-0.040475667,-0.20374472,-0.027261803,-0.045352515,-0.08157694,-0.13885611,-0.029864898,-0.18097432,0.039651234,-0.04710398,0.06526927,-0.08563414,0.10222391,0.023260063,-0.048878778,-0.06958099,0.040889084,-0.0049958806,0.047856558,-0.03985045,-0.014329712,-0.02573583,-0.09245855,-0.40412292,0.022027545,-0.055809546,0.035824433,-0.08741329,0.017041523,-0.06061379,-0.09856545,0.06401864,0.06201794,0.057221115,0.13752064,-0.110272,-0.012111459,-0.07758616,-0.06851833,-0.10585754,-0.008937875,0.043864764,-0.10341562,0.014526087,0.2231991,0.025477843,-0.042931665,-0.0010865077,0.07266651,-0.07027216,0.02417893,-0.095975116,-0.0018065097,-0.11371863,-0.036330227,0.14697562,-0.004103458,-0.16076759,-0.17250162,-0.054600865,-0.028105892,-0.017133934,-0.072218016,-0.046994764,0.017880829,-0.025367845,-0.12634934,0.04523668,-0.093078986,-0.042984515,0.005695025,-0.20468442,-0.17322105,0.013733723,-0.055309903,0.2270921,-0.09490552,-0.041126914,-0.42468032,-0.05868696,-0.11904196,-0.045136683,-0.100911826,0.041791614,-0.053080864,-0.05360656,-0.039128084,-0.09920036,-0.061508883,-0.006904252,-0.3076955,0.03397486,0.14674501,-0.24498767,-0.056185916,0.0152910445,-0.04751996,-0.08192911,0.1240563,-0.0021169214
-0.07544544,-0.11501836,0.06737614,-0.17229788,-0.07372544,0.039004207,-0.15476331,-0.14071123,-0.17752084,0.2284795,0.088986576,-0.13252673,-0.27128908,-0.06533047,-0.23904182,-0.14295377,0.26458213,-0.081521615,0.0659498,-0.034897827,0.10744903,-0.14542422,0.12987451,-0.07829314,0.076474786,0.16488917,0.03231052,-0.2031302,0.14446093,-0.15312637,-0.0011844838,0.013064945,0.13532905,0.07024409,-0.090528265,0.12498039,-0.37343225,-0.3100085,-0.13932952,-0.0064923456,-0.0712401,-0.08131828,-0.06686912,-0.5144225,-0.65298337,-0.084340066,-0.079260826,-0.1314333,-0.39290622,0.083602495,0.297292,0.018179892,0.14555663,0.082265235,0.14832795,0.33792794,-0.14135368,-0.20088744,-0.22655013,-0.42666578,-0.18815331,-0.46214208,0.04374442,-0.0878508,-0.065439105,0.15489829,0.042304702,-0.4048334,-0.1901113,0.009729244,-0.07457078,-0.17445163,-0.08613795,-0.3098032,-0.5405806,-0.28478128,0.15688439,-0.169144,-0.40038395,-0.061586507,0.026735662,0.063580245,-0.54888165,-0.06320806,-0.09842405,-0.040311035,0.1823475,0.016544903,-0.026293479,-0.22845747,-0.24780212,-0.25040773,0.03239577,-0.093646325,0.06829612,-0.03401371,0.07678517,-0.11576642,-0.08268222,-0.14953291,-0.0057017747,-0.2440888,-0.12462628,0.028631799,-0.007818753,-0.10561361,-0.16325843,0.05235654,-0.15808688,0.009218806,0.10942668,0.1820548,-0.25642252,-0.19184095,-0.031066673,-0.23511633,0.09263267,-0.094678305,0.068167225,0.011467247,0.13008633,0.01920889,0.022931807,-0.12468061,0.076783754,-0.22942144,-0.10243018,-0.08282951
-0.021637002,-0.10023457,-0.021700602,0.005450462,0.053473946,-0.028858775,-0.019543365,0.01641961,-0.07594594,-0.102370046,0.06455182,-0.046506654,-0.0682515,0.05725609,0.030012969,0.020738004,0.003330995,0.03228526,0.06021103,-0.06546754,0.03683865,-0.022192337,-0.024135107,-0.037783623,0.023707913,0.045032315,0.028562503,-0.05189536,0.027669042,-0.07324567,0.034578573,0.0009807578,-0.09522753,-0.022695279,-0.055644244,-0.07934678,0.008958003,0.024118781,-0.06402873,-0.006855807,0.023671832,-0.04032034,-0.037567392,0.018960178,0.028604517,-0.024277786,-0.061367195,-0.011780055,-0.03666742,-0.0878934,-0.07292002,-0.073016174,-0.07307589,-0.066957764,-0.061398067,-0.091787286,0.07414742,0.048598643,0.06451488,0.030345,-0.020000061,-0.042985152,-0.016855389,-0.10278879,-0.009295958,-0.004763767,-0.08714316,-0.020008108,-0.070727035,-0.029531809,-0.006719928,0.0351158,0.01352386,-0.046377,0.025012055,-0.032283667,0.022486191,0.049521506,-0.010515865,-0.051756244,0.03225933,-0.035252567,-0.09332489,-0.022686051,0.04547179,0.03647739,-0.09626734,-0.039989263,-0.093750685,0.042370938,0.016279327,0.008032627,0.06327814,0.005798206,-0.050489426,-0.068829775,-0.082374446,0.026753496,-0.08042804,-0.026131198,-0.051535565,-0.046023145,0.058011275,0.03975284,-0.079435684,0.016286166,-0.0067436006,0.015837109,0.053002812,-0.013715104,0.06445992,-0.0033203177,0.043222036,-0.0013577044,-0.03286009,0.06819799,0.025886716,-0.091381066,0.018339599,-0.039430633,0.040265456,-0.06563288,-0.07610571,-0.09821978,-0.04234288,0.012529388,0.012199764,-0.03325794
-0.0018329561,0.022287868,-0.48231584,0.15562668,0.0617555,-0.3390955,-0.08956749,-0.46831954,-0.033318672,0.10862803,-0.027254209,-0.4575218,0.19952871,-0.09510887,0.007279937,-0.21484506,-0.2809775,-0.05754847,-0.1925467,-0.053418994,-0.18324278,-0.009833395,-0.21494687,0.11252351,-0.13384925,0.14129224,-0.13696778,-0.15548638,0.008967296,-0.3017934,-0.12172501,0.07083769,-0.051420577,-0.45965332,-0.36087456,-0.025605435,-0.069429785,-0.2957455,-0.2578173,0.059007164,-0.0568999,-0.15966174,-0.09348063,-0.0029628782,0.2272282,0.010682853,0.06567533,-0.2005002,-0.04016502,-0.015472775,-0.38385382,-0.039458346,-0.18186706,0.0046660607,0.18099393,-0.032947127,0.07910095,-0.086093,0.15918566,0.21054871,-0.14494021,-0.10764075,0.109408915,0.011513016,-0.0466396,-0.09489565,-0.044501524,-0.2685013,-0.25275517,0.057366956,0.21969081,-0.019380596,0.14995806,0.031372376,-0.09537042,-0.052603927,-0.04029078,-0.006349241,0.059810024,0.013334148,-0.09267611,-0.05505753,-0.28338376,-0.43212616,-0.027026732,-0.13971463,-0.008291183,-0.32659084,0.11672416,-0.017531127,-0.017755272,0.054221913,0.11229634,0.066163875,0.07281585,-0.17126782,-0.060200915,-0.16995274,0.027079316,-0.21825984,0.14326242,-0.32231742,-0.18903136,-0.54111165,-0.107343696,-0.1509744,-0.02631052,-0.22877519,-0.30429348,-0.20253281,0.0697883,-0.004103016,-0.1876024,-0.06967625,-0.25020525,0.038040936,-0.34789416,-0.010237689,-0.0047911066,-0.07053342,-0.045990612,0.10513702,-0.046741333,-0.101970226,-0.21251167,-0.23714942,-0.14338006,-0.23822199
0.08477536,0.00045887145,-0.053332575,0.066046685,0.07827999,-0.1197145,-0.0932927,-0.12785225,-0.045757253,0.09859919,0.048067074,0.15792173,0.07186024,-0.14271648,0.33436507,0.13843311,-0.2811421,-0.18642676,0.11125964,-0.25100932,-0.53706276,-0.3108434,-0.38916397,-0.10956385,-0.544699,-0.21636967,-0.15293504,-0.66533864,-0.013686468,0.17485797,-0.29599583,-0.07665097,0.01298118,-0.0151277,0.12961118,0.02640997,0.023549141,-0.18568438,-0.059797026,-0.10076604,0.105054334,-0.25740966,0.06704245,-0.24311215,-0.017872533,-0.1753501,-0.124534205,-0.13709001,-0.068777055,0.02305669,-0.05301358,-0.14199552,-0.3445663,-0.017750591,0.007926467,0.18502486,0.099408284,0.008530603,0.20582734,0.108451605,-0.1994191,0.27510345,-0.29182816,-0.03836441,-0.032846026,0.10765461,-0.23422077,0.06628615,0.024462571,-0.024463313,0.0567516,0.044201087,0.11745066,-0.30940723,-0.046137642,-0.060237706,0.08968881,0.089872174,-0.1828861,-0.0659904,0.11302239,0.07866491,0.09770755,-0.01653026,-0.08224116,-0.21465552,-0.1278688,-0.4902284,0.10912544,0.17265476,-0.11296534,-0.07190693,0.06434097,-0.5388447,-0.05930278,-0.08986966,0.0454206,-0.21353672,0.086157024,0.043017246,0.020020364,-0.09249972,-0.54732656,-0.034299523,-0.05606694,0.080920994,-0.98886895,-0.20807138,-0.24098013,-0.24289578,-0.16376954,-0.20200637,0.2785403,0.016290268,-0.06501591,-0.1191698,-0.2628557,-0.10979827,0.03646091,0.019701537,-0.2249694,-0.14254986,0.025039304,-0.4746674,-0.20143813,-0.011784824,-0.27708256,-0.072805405
0.13429593,-0.12033578,-0.13024387,0.14444998,-0.023910638,0.15273713,-0.24956678,0.14380725,-0.0637388,-0.044603053,-0.12243929,0.23016106,-0.33966962,-0.10013533,0.016188497,-0.15936495,-0.103337705,0.08461064,0.08578436,-0.10141126,0.25201154,-0.038796198,-0.1093833,0.0566388,-0.042743396,-0.038057953,-0.1193311,0.15314257,-0.13521615,0.095263846,-0.14932555,-0.14288671,-0.085675515,-0.037451867,-0.24784888,0.0014844888,0.07367069,0.007999286,-0.27582565,-0.10011721,-0.048550848,0.07119905,-0.05945837,-0.104307406,-0.15778916,0.041213483,-0.123723164,0.010151246,-0.004327792,-0.12587403,0.04118555,0.02592053,-0.14231665,-0.118578844,0.082620285,0.10918659,0.048016574,-0.42774415,-0.3252077,-0.106440105,-0.06088352,0.06061001,-0.28208697,0.08077999,-0.44406667,0.043830078,-0.14593674,-0.060033303,0.020930529,-0.09319427,-0.052051574,-0.08875615,0.04625594,-0.016964614,-0.11706761,-0.037874863,-0.1582522,-0.020794192,0.0719085,0.13382156,-0.010834588,0.13727428,-0.18080357,-0.0010440941,-0.09892817,-0.09317343,0.09443104,-0.13003214,-0.03137707,0.061173223,0.045304682,0.18579715,0.10154264,0.14022852,-0.19509098,-0.022792084,0.021060303,0.27108312,-0.01067642,0.19931224,-0.19731215,-0.29847446,-0.20160057,0.2392607,-0.08666749,-0.02367743,0.11814159,-0.24633284,-0.102349795,0.28234622,-0.0059988135,-0.100438535,0.11186635,0.022421278,-0.15042143,-0.010217473,0.04984006,0.29663017,0.0244565,0.0532949,-0.15788282,-0.05118742,0.104174994,0.004943768,-0.08012301,-0.17668602,0.043920632,-0.042230226
0.081016526,-0.3760359,-0.062021002,0.225632,-0.0879953,-0.121237256,0.10348967,0.056941714,-0.07457703,-0.55485046,0.004306253,-0.31289217,-0.048416115,0.053781416,0.12966499,0.13510261,-0.051845472,-0.062219422,0.016974125,-0.52712786,-0.1050421,-0.088259675,0.121797174,-0.00022697059,-0.1617315,0.09248008,0.027642056,-0.01714598,-0.13963725,-0.63312197,-0.32083228,-0.123872295,-0.14333797,0.11125472,-0.30626035,0.17898628,-0.12642878,-0.038586095,-0.06726386,-0.1551511,-0.21136409,-0.1379171,-0.14247562,0.05949853,0.006111193,0.08467013,-0.12668055,0.33103225,-0.17185234,0.013065857,-0.32939348,-0.3322544,-0.13533999,-0.057402164,-0.13129471,-0.17992309,0.023571782,0.06407112,-0.09020248,0.068026826,-0.45706135,-0.3378548,-0.44447768,0.018493101,-0.14936632,-0.24991764,0.06592581,-0.17024003,-0.03190136,-0.059779234,0.012610194,0.29241845,-0.16023299,-0.24169171,-0.04292911,0.14129458,0.118559375,0.010980498,0.06322246,0.19837406,-0.13614246,0.12703635,-0.4392102,0.0769037,-0.25746822,-0.45729926,-0.28241548,-0.08305585,0.107742034,0.07785474,-0.10048381,0.14352663,-0.18712066,0.062677756,0.07764051,-0.09920833,-0.031484783,-0.2775319,0.046038333,0.07859414,-0.1803031,-0.27072388,-0.39940536,-0.19241393,0.08898124,-0.46124637,-0.24294773,-0.64369583,-0.055292435,-0.27210903,0.06769522,-0.058489688,-0.25345746,0.005404513,-0.12381858,-0.27492425,0.0684107,0.17465046,0.11006303,0.02291641,0.00783585,-0.04795364,0.0062382156,-0.14657861,0.0101315435,-0.27338746,-0.2308089,0.35973743
-0.053110007,0.0572255,0.08961843,0.07865882,-0.24723008,-0.042722564,-0.4783179,0.07237516,-0.11657939,-0.057280067,-0.047839887,-0.22105296,-0.048505325,0.12818368,0.22510284,-0.250572,-0.04975224,-0.117411956,-0.18696694,-0.22929479,0.26104847,-0.006788745,0.22777312,-0.012808307,0.20260935,-0.06230195,-0.2051267,-0.40588325,-0.02694629,0.12416984,0.13032122,-0.09236335,-0.07175761,0.04608146,0.057671797,0.1261955,-0.04082738,0.14596668,-0.6498787,-0.06378265,-0.0028940246,-0.24442378,-0.24946181,-0.21379462,0.0095705055,-0.07452402,-0.08638744,0.09833844,0.045521263,0.042693164,-0.6376716,-0.043300916,0.008274309,-0.07653545,-0.10808051,-0.23506567,0.03684673,-0.09701135,-0.112051055,-0.12853506,0.025877086,-0.18556905,-0.07909483,0.058038525,-0.105144255,0.032811157,0.01908197,-0.0028723218,0.038034547,0.16264743,0.108463064,-0.0943353,-0.00963664,-0.16958146,0.040971123,-0.12333493,-0.18917458,0.1433254,-0.2953941,0.16693744,0.03959202,-0.08185409,-0.124437794,0.2393421,-0.097064175,0.058712732,0.032405064,0.06583904,0.090050586,0.16234219,0.11331691,0.060323212,-0.04744519,0.0005122343,-0.060645558,-0.039258707,0.034172248,-0.70702875,-0.06391505,-0.030432062,0.063032664,0.19051929,-0.099613756,-0.15175526,0.0818174,0.15196773,-0.0053780642,-0.09549271,-0.09377089,-0.0039187064,0.011115409,-0.023541834,0.10329962,-0.055588733,-0.05835737,-0.075815685,-0.1853484,0.23882827,-0.1770009,0.09699857,0.11483213,0.06430299,-0.026358558,-0.074140035,0.013478501,-0.24704982,-0.24570376,-0.109916635
-0.0012801967,0.03415568,-0.111949556,0.018607033,0.0022506078,0.03195764,-0.10594149,-0.19785795,-0.11813547,0.17881185,-0.023861911,-0.057592604,0.116186365,-0.11620531,-0.26309872,0.021059351,-0.16144224,-0.14436238,-0.27001885,0.005348374,-0.075523764,-0.5690908,-0.01474647,-0.3851783,-0.1623982,0.10992603,0.012700085,-0.25173283,-0.14200968,-0.08375601,0.0087529095,-0.019181859,-0.054368,0.16533178,-0.11420621,-0.045877174,-0.005755908,-0.14825818,0.053576585,0.05138674,-0.016148575,-0.07358616,0.20895317,-0.18896155,0.23093322,-0.18516845,0.020515746,-0.10311787,-0.07790645,-0.03900492,0.18233946,-0.028201979,0.028056579,0.069844015,-0.037653185,-0.058288664,-0.09621747,0.15961002,0.08591522,-0.049875367,0.11656354,-0.3043108,-0.017359389,0.06993135,-0.17980185,0.02635091,-0.07116552,0.068116374,-0.1934324,0.03533174,-0.25585255,0.05607716,-0.049090326,0.15024187,-0.019899625,-0.16997728,-0.028048696,-0.08354674,-0.08801745,0.08214503,-0.42634967,0.0634505,0.025357349,-0.03323849,-0.038594026,0.040140443,-0.1097696,0.019549206,0.038513806,-0.15315312,0.031939473,0.010998219,0.11682164,-0.26080358,-0.016557138,0.07006753,0.10380308,-0.2665656,0.07432113,-0.139099,-0.15945892,-0.15296099,0.058053363,-0.103713006,-0.16487853,-0.117514625,-0.11124268,0.025156789,-0.03310172,-0.023128655,-0.10609351,0.005434801,-0.22253788,-0.07320464,0.015649797,-0.025026968,0.010824709,-0.44224778,0.044257484,0.117027104,-0.08274558,0.009272217,-0.11860539,-0.21184643,0.13716541,-0.051992584,-0.12565793,-0.008017248
-0.06178449,-0.10282204,-0.16018876,-0.04330574,0.017528398,0.055297345,-0.109250896,-0.025524596,0.0053105326,-0.044842172,-0.01152857,0.0041100476,-0.116811745,-0.0031931463,0.010243872,0.028771887,-0.024150612,-0.021741362,-0.06928249,-0.15156743,-0.015466831,-0.13900907,-0.11020435,-0.02698287,0.05904249,-0.11975053,0.005244891,-0.013647326,0.033321653,-0.076017894,0.023020307,0.019087223,-0.01412529,-0.099870265,-0.07725162,-0.096930474,0.012229735,0.051786274,-0.03806261,-0.14615221,-0.08737662,0.10808002,0.0030568233,-0.036877304,-0.038759615,-0.085680656,0.046638973,-0.07828761,-0.015198958,-0.1414843,0.061027046,-0.061493214,-0.060929492,-0.07057007,-0.11179614,-0.043982487,-0.08510571,0.05564678,0.09120694,0.004008816,-0.0013367705,-0.1149083,-0.06844134,-0.04190522,-0.03967575,-0.12697889,-0.086225815,-0.23342997,-0.068761915,-0.020736484,-0.07009101,0.027038751,-0.07049004,-0.014818797,-0.09551697,0.014765055,-0.058018625,-0.04975718,-0.060507745,-0.012292112,0.005020963,-0.022110583,-0.08631113,-0.09884136,0.02049461,0.010067235,0.102578245,-0.014810902,-0.011124596,-0.10162626,0.053990964,-0.031075645,-0.084655456,-0.021090649,0.046922244,-0.04482133,-0.07820263,-0.033055563,0.050100792,-0.1157608,-0.08028158,-0.12891059,-0.06653091,0.05064642,-0.021550039,0.03546143,-0.022741767,0.09790161,-0.09123886,-0.06795838,-0.042334717,-0.096343316,-0.06798824,-0.12616478,-0.0842217,-0.17041568,-0.051661454,-0.13013542,0.03110353,0.06134816,0.008049891,-0.064357996,-0.13859208,-0.067705624,0.033283215,-0.100133605,-0.0123613095,-0.015718063
-0.07064671,-0.05202032,-0.010908602,-0.008050456,-0.08855373,0.0042040665,-0.027378859,-0.09117156,0.06558722,0.038009234,0.022264719,0.04756655,-0.014108954,-0.11642642,-0.0138005335,-0.02334653,-0.108261526,0.11535801,-0.09228152,-0.024029506,-0.03660491,0.07016712,0.057209034,-0.015458222,-0.021241872,0.03226863,0.035056263,-0.10499633,-0.088484876,0.058148604,-0.10054779,-0.12025793,-0.0821494,-0.028716756,-0.11676744,-0.07301092,0.015333114,-0.06826215,-0.016486036,-0.045045946,0.030684203,-0.078254566,0.046571754,-0.043291304,-0.0011655067,0.054297693,-0.08674078,0.056296393,-0.060077623,-0.10026055,-0.049787294,-0.10790121,-0.0255556,-0.084062316,-0.07434392,0.017161205,-0.10336575,-0.05234165,0.008646675,0.015687075,-0.06514906,-0.08230419,0.050309,-0.120211974,-0.047834422,-0.011487395,-0.027704174,-0.19209799,0.089757614,-0.10063122,-0.008599315,-0.11677068,-0.078127936,0.059657164,-0.093746796,0.031774946,-0.09128254,0.04941639,-0.1685442,-0.033900857,0.027215615,-0.13045126,-0.015983429,0.03285363,0.010715603,-0.035183907,-0.09578476,-0.02638067,-0.045791492,-0.048020225,-0.0575517,-0.082578205,0.020947788,-0.00396796,-0.14398181,0.044781376,-0.033386365,-0.10109625,-0.0022866356,-0.0067939805,0.012060806,-0.040181987,0.043412905,0.04483309,-0.019292578,0.085881665,-0.085440494,-0.043780997,-0.057116818,0.012458233,0.038063955,-0.08940838,0.011419777,0.01868418,-0.067854546,-0.057404913,-0.012631257,-0.087585665,-0.01333229,-0.09288656,-0.117161505,0.019258212,0.09963682,-0.03301545,0.02197676,-0.07791637,-0.012201357,0.036473047
0.014240155,-0.057575647,-0.13159022,0.25223467,0.08487233,0.055976775,0.08067763,-0.09793053,-0.032564558,0.025191538,0.046813622,0.22263113,-0.16471416,0.19676095,0.028873686,-0.15135033,-0.01452876,-0.15397438,-0.25856087,-0.24940239,-0.13768107,-0.28011182,-0.33163074,0.15485351,-0.45595387,0.05894057,-0.07558278,-0.3042951,-0.2644743,0.24540503,-0.28786632,-0.01622966,-0.16081214,-0.0490424,-0.029226987,0.14250076,-0.015394262,-0.21782072,-0.19062383,0.02672322,-0.100064605,-0.036878575,-0.114521615,-0.18420464,-0.012165828,-0.17282623,-0.027027264,0.14977026,-0.12934375,-0.11047312,-0.15197994,-0.27697536,-0.3165048,0.072409965,-0.22000282,0.057235613,-0.023882767,0.18649365,0.09354704,0.08758891,-0.50860304,0.23324141,-0.1429429,-0.21940887,-0.079944,-0.17122613,0.060739122,0.095593825,-0.027050382,-0.005820351,0.02922358,0.28184023,-0.35114142,0.16359045,-0.23473743,0.14489165,0.0023729412,0.093630984,0.048254658,0.1054121,0.007909528,0.055512164,-0.11914088,-0.0873614,-0.0178823,0.11018367,0.2975704,-0.23024425,0.004847463,-0.112325884,-0.31885743,-0.04763627,-0.31956655,-0.17414223,-0.1239184,0.004344719,0.022765966,0.09951639,-0.25920713,0.018358856,0.020501519,-0.25420105,-0.4622671,-0.19133209,-0.38539475,-0.25839955,-0.62615913,-0.13246731,-0.12827216,-0.25875893,-0.04337621,0.085031934,-0.21250273,0.07131989,0.03376411,0.08207113,-0.2563503,-0.12843066,0.034733586,0.06834511,-0.22515455,-0.1576606,0.16087991,-0.5727868,-0.2413893,0.07326856,0.058216833,-0.07951349
0.10437164,-0.1782912,0.14016324,-0.2915804,-0.06910493,-0.052476496,-0.17672767,-0.3860656,-0.018182727,0.20763604,-0.20004788,-0.25864217,0.032567848,-0.13062845,0.06576434,0.03426769,-0.20548917,0.027210945,-0.026423514,-0.17410365,-0.47023594,0.14887887,0.054220866,0.07899873,-0.14724767,-0.080644496,-0.09410356,-0.6615807,-0.035809133,-0.014421741,0.03937613,0.03283864,0.11775208,-0.035086185,-0.005766958,0.13607898,-0.21990508,0.07732074,0.048513554,-0.11948421,-0.061298788,-0.06913828,-0.07797192,-0.10926584,-0.047346875,0.03344442,-0.19027449,-0.03805655,-0.11785006,-0.11313334,0.1436205,-0.019334,-0.3656953,0.07128775,-0.15418942,0.1100737,-0.18879232,-0.41929835,0.16524467,-0.21317865,-0.07636824,-0.16850588,-0.026636112,0.11318026,-0.1385291,-0.29906735,-0.07839612,-0.11039207,-0.206743,0.0047247717,-0.13598353,0.12734902,-0.09857393,-0.05314976,-0.040918726,-0.03549951,0.23934075,-0.20128882,-0.056075796,-0.17857371,0.07437394,-0.1272407,0.057711545,-0.109495625,0.025517775,-0.22950228,0.105512865,0.15448292,-0.06616617,0.043710142,-0.059047196,-0.02484426,-0.0300541,0.031331927,-0.2618926,-0.20574246,-0.06355959,-0.068573534,-0.101238936,0.103115775,0.07291245,-0.08921015,0.097401775,0.07366484,-0.12936725,0.0905593,-0.047187656,-0.17256618,0.014659224,0.16948512,0.06429143,-0.094701536,-0.06898253,-0.5488415,0.030533228,0.053850304,0.09890777,-0.25764376,-0.081617005,0.23601298,-0.27942684,-0.13322526,-0.07010887,0.029190924,0.1562691,0.1062196,-0.046083238,0.07378618
-0.033060633,-0.41169527,0.2679945,-0.09414172,0.001885756,0.14949611,-0.19177444,0.025275005,0.16381145,0.22118452,-0.027354555,0.061059088,0.0122901555,0.045045923,-0.05560293,-0.096939534,-0.05946689,-0.0837103,-0.08938714,0.053372107,0.031700592,0.021283863,0.009312731,-0.14745468,-0.22970241,0.043606672,-0.21120314,-0.019244796,-0.026638322,0.13949566,0.063196495,-0.1684688,0.03482735,0.102114946,-0.21021576,-0.011789064,0.010758297,0.05851323,0.07433495,-0.024604522,-0.16768086,-0.100862324,0.10401293,-0.33445174,-0.037772067,-0.04228109,-0.06392371,-0.15081868,0.24586155,-0.19800565,-0.1239934,-0.16528408,-0.071525395,-0.045286085,-0.123617746,-0.11716838,0.035219707,-0.37430567,-0.039322793,-0.032902144,-0.170959,-0.19044454,-0.062063895,0.02769604,0.19748993,-0.055513777,-0.108387895,-0.056223877,0.0626062,-0.19699709,-0.06600019,0.0032947848,0.044786926,0.10843259,-0.22197445,-0.03659117,-0.20241603,-0.04509587,0.11705544,0.015681457,0.16176313,-0.10228724,-0.07636636,0.12930338,-0.10484115,0.057081975,-0.12980734,-0.19662932,0.038756654,-0.0009186165,-0.25160187,-0.032612182,-0.30991575,-0.15418407,-0.0654255,-0.20277733,-0.015385282,0.06645661,-0.062038668,-0.07290242,-0.17782068,-0.04030027,0.01708807,0.1193754,0.17389336,0.11987428,-0.1652656,0.07960415,0.22477108,0.050534915,-0.032345198,0.16599104,-0.010414813,-0.11745502,0.021412874,0.16469266,0.08336998,-0.02452138,-0.24861735,-0.26363343,-0.082591176,-0.038669884,-0.215761,0.19068173,-0.08011542,-0.11531866,0.19550882,-0.009478942
