0,1,2,3,4,5,6,7,8,9
-0.09670765,0.1513482,0.2187027,0.043089226,0.08330182,-0.021167029,0.056046464,-0.12774095,0.025910651,1.4047064
-0.09551344,0.16442437,-0.5905363,0.05000626,0.09215989,-0.009570813,0.05134698,-0.12990794,0.033876915,1.549826
-0.09191141,0.15281048,0.03473341,0.04444027,0.08238974,-0.017826473,0.054386508,-0.12720802,0.029180458,1.4118769
-0.099341735,0.1646287,-0.4804515,0.04881399,0.09422251,-0.010815277,0.054523923,-0.1321882,0.03364537,1.5624678
-0.09800949,0.16567028,-0.59405863,0.049105473,0.09387406,-0.009537133,0.052768238,-0.13070245,0.034956228,1.5629995
-0.10135497,0.15469715,0.18850735,0.04265078,0.08766272,-0.020559415,0.0562542,-0.12854771,0.026840698,1.4554782
-0.09401329,0.16451833,-0.58877164,0.04965688,0.09148983,-0.009999283,0.05475784,-0.12938829,0.03555029,1.5491604
-0.09697079,0.15314502,0.06705623,0.04475843,0.08413212,-0.018973842,0.05410842,-0.12779815,0.026934689,1.4226153
-0.11547849,0.17277858,-0.516261,0.04884719,0.110112645,-0.009111239,0.061107643,-0.13409245,0.034758307,1.7223364
-0.13431962,0.1793606,-0.41408366,0.04852127,0.1233321,-0.009570387,0.062482722,-0.1376797,0.031870168,1.8376341
-0.11999713,0.17294782,-0.46451682,0.049617164,0.1104006,-0.010766547,0.057494044,-0.1348644,0.032384492,1.7157503
-0.12477851,0.17528693,-0.43894738,0.048033156,0.1141227,-0.011147214,0.058648568,-0.13534331,0.032299757,1.7502533
-0.119483635,0.17286177,-0.5437026,0.050563347,0.10800079,-0.009739024,0.05355469,-0.13507228,0.031686466,1.6981255
-0.118713185,0.17336503,-0.4989876,0.048989553,0.11144984,-0.009553419,0.06077038,-0.13476735,0.034323525,1.734729
-0.109052636,0.16940746,-0.49599236,0.04932975,0.10217973,-0.010199523,0.05698523,-0.13288328,0.033304207,1.648011
-0.12202215,0.17165312,-0.34079477,0.048095953,0.10875268,-0.012562352,0.05503889,-0.13641231,0.02958342,1.6952385
-0.10214971,0.16359141,-0.429478,0.047928564,0.09460636,-0.01308205,0.054660715,-0.1306092,0.03198614,1.5603039
-0.123659596,0.17840235,-0.6606871,0.049517166,0.117213584,-0.006843949,0.059889186,-0.13557793,0.036745716,1.8015187
-0.12486096,0.17314062,-0.38758278,0.048211683,0.110322155,-0.011975019,0.055094756,-0.1368387,0.030024994,1.7109377
-0.11176647,0.1706202,-0.62935984,0.05094521,0.102313295,-0.009421408,0.051187426,-0.13261269,0.033034313,1.6501982
-0.11069367,0.16577046,-0.45401615,0.04976436,0.09626979,-0.012148552,0.04876051,-0.13084084,0.029852116,1.568752
-0.11023495,0.16710696,-0.48263016,0.04970119,0.09683864,-0.0116314655,0.049461998,-0.13154921,0.030824995,1.5817677
-0.09568304,0.16067359,-0.40033048,0.048371643,0.0876395,-0.012978472,0.052127402,-0.12857349,0.033020813,1.4889584
-0.09579508,0.1597666,-0.3470066,0.048618108,0.08625682,-0.014252676,0.051941507,-0.1294906,0.031492848,1.4766386
-0.11752639,0.16915318,-0.460324,0.048667632,0.10246718,-0.011288127,0.049635477,-0.13297316,0.030611614,1.6305363
-0.10938487,0.16581444,-0.32317764,0.047891226,0.09690893,-0.013650934,0.050257504,-0.13370737,0.029517138,1.5775759
-0.107980214,0.1701614,-0.5876934,0.049301453,0.10228981,-0.009501907,0.056118023,-0.13151903,0.035754647,1.6509838
-0.11563493,0.17227344,-0.63857275,0.050147742,0.10511591,-0.009125535,0.05185795,-0.13265638,0.032961093,1.6743091
-0.108214214,0.16478916,-0.40872318,0.048756953,0.09534888,-0.012378259,0.049301583,-0.13132545,0.03058971,1.5604258
-0.10145905,0.16356482,-0.46238166,0.049623296,0.09247492,-0.011754469,0.052241724,-0.13022333,0.0320382,1.5425855
-0.111826874,0.16902168,-0.5664717,0.04948446,0.10039882,-0.009852954,0.049724054,-0.13332286,0.032481164,1.6260202
-0.10087506,0.16360196,-0.5374682,0.04990121,0.09145011,-0.010014674,0.047754377,-0.13168249,0.03213101,1.5374081
-0.09451197,0.15755752,-0.27843016,0.046975873,0.084294006,-0.014335205,0.048562624,-0.12997305,0.030331135,1.4505279
-0.10957728,0.16750684,-0.40517634,0.047858536,0.10245184,-0.012009265,0.05676046,-0.1328309,0.032308184,1.636797
-0.099337555,0.16316815,-0.63921005,0.047246583,0.09063997,-0.010162848,0.047787327,-0.12993248,0.033730157,1.5226767
-0.095420666,0.16184697,-0.65263134,0.04736287,0.087602094,-0.010160941,0.046688516,-0.12849644,0.03445207,1.4963796
-0.09574993,0.16191387,-0.6549156,0.047285914,0.088016436,-0.010070192,0.046276968,-0.12903194,0.034205627,1.4999225
-0.11151941,0.16664714,-0.3402502,0.047523588,0.10190972,-0.013003444,0.056149356,-0.13263944,0.031399827,1.6283051
-0.10026026,0.15962704,-0.25456864,0.045698207,0.08799466,-0.014446991,0.04806448,-0.13266261,0.02934143,1.4823029
-0.09557004,0.15877871,-0.47041726,0.04508602,0.08381287,-0.013081169,0.045101374,-0.12990008,0.031555418,1.4433134
-0.09487414,0.15872867,-0.49691564,0.045460265,0.08322104,-0.0124063715,0.04492588,-0.12953225,0.031934977,1.443375
-0.08857231,0.15549643,-0.5158725,0.045990176,0.0783511,-0.012611106,0.0442754,-0.12569234,0.033176467,1.3936617
-0.09697275,0.16028313,-0.50959456,0.047662716,0.08767398,-0.011908179,0.04980091,-0.1287669,0.032560293,1.491389
-0.10234265,0.16168018,-0.3341847,0.047570653,0.09183477,-0.01320749,0.049757637,-0.13103268,0.030853262,1.5264792
-0.09542742,0.15630881,-0.18499187,0.047888972,0.084637225,-0.015435549,0.0508507,-0.12996893,0.028955126,1.4459578
-0.096161924,0.15851559,-0.45263273,0.046084896,0.08542013,-0.01296855,0.048311185,-0.1279182,0.031858545,1.4610738
-0.107420266,0.16720612,-0.4100078,0.04861906,0.101175666,-0.010493663,0.056839813,-0.13126755,0.033045582,1.621671
-0.10572922,0.16374162,-0.38326353,0.047494017,0.09287025,-0.012889529,0.047722362,-0.13164668,0.029804487,1.5359733
-0.119645156,0.1748012,-0.55867255,0.049264748,0.113149464,-0.009278475,0.0611917,-0.13689606,0.033683658,1.7561642
-0.09881162,0.16378416,-0.44552222,0.04868434,0.09253184,-0.010992971,0.05545298,-0.13112052,0.03376823,1.5466563
-0.09181967,0.15157415,0.056427084,0.044380542,0.08055772,-0.018734956,0.053717285,-0.1274189,0.02818394,1.3942647
-0.09412797,0.1679031,-0.77609485,0.052046902,0.09276286,-0.008595522,0.051929522,-0.1292884,0.03447748,1.5868994
-0.12310849,0.1755189,-0.4348108,0.048745044,0.11519315,-0.009970664,0.061781842,-0.13561435,0.033811256,1.7637686
-0.10924472,0.1722704,-0.6271482,0.05051176,0.10578139,-0.0082919,0.058200754,-0.13329728,0.03415703,1.6893123
-0.10972814,0.17039421,-0.56036216,0.04914043,0.104039356,-0.009409828,0.05801159,-0.13237736,0.0346729,1.6635618
-0.10682734,0.16407372,-0.35353294,0.046542697,0.09475192,-0.012817639,0.050121598,-0.13052516,0.031596795,1.5534099
-0.11090404,0.16891508,-0.4591673,0.04843933,0.10374242,-0.011649216,0.057929296,-0.13401803,0.032379888,1.6516154
-0.08863083,0.15721746,-0.4056999,0.0471346,0.081791095,-0.013011498,0.046814762,-0.12830381,0.03312946,1.4316387
-0.10337553,0.16464491,-0.41647595,0.047339823,0.09603827,-0.012829493,0.054715924,-0.13143183,0.032658156,1.5677383
-0.10177604,0.16973901,-0.66355836,0.04945464,0.0997866,-0.007566774,0.054334354,-0.13257559,0.03610178,1.6379998
-0.11378195,0.16913514,-0.36092994,0.048158318,0.10479107,-0.011858614,0.059626102,-0.13334952,0.032591738,1.6594169
-0.11055694,0.16534324,-0.3273195,0.048190236,0.09628523,-0.013518199,0.04929351,-0.13327613,0.02901032,1.5689223
-0.098381065,0.16093859,-0.44933844,0.049490876,0.08848266,-0.011725336,0.048289746,-0.1303195,0.03108548,1.5014595
-0.10747206,0.16614947,-0.6622017,0.04879879,0.09634817,-0.00959335,0.048216324,-0.13129072,0.03207318,1.5820596
-0.08274532,0.16728897,-1.0375737,0.05230833,0.08685094,-0.004499381,0.043026023,-0.12647179,0.038194258,1.5494736
-0.08215513,0.16571876,-0.9754629,0.052437127,0.08516145,-0.0055628167,0.043249954,-0.12659328,0.03702616,1.5252523
-0.03347692,0.14088097,-1.0555204,0.052276593,0.041248206,-0.0073404512,0.026726078,-0.11301416,0.04056241,1.0201966
-0.057474494,0.15028268,-0.94277555,0.051179986,0.06093683,-0.008727932,0.035074018,-0.11920414,0.03835586,1.196278
-0.075441495,0.15813926,-0.8385976,0.051059186,0.075430036,-0.009108403,0.041318692,-0.12302965,0.036038287,1.3645523
-0.088293985,0.16624124,-0.9045723,0.05121293,0.0888459,-0.007909268,0.043632697,-0.12595706,0.036176477,1.5067807
-0.087755054,0.16551766,-0.9015992,0.051056422,0.08938082,-0.0077102156,0.044144005,-0.12675548,0.037281163,1.5050153
-0.036208887,0.14205717,-1.0908298,0.05210971,0.04257288,-0.007839146,0.026462937,-0.11320813,0.04054719,1.0322081
-0.087422386,0.16582152,-0.87545604,0.053243555,0.087351605,-0.0072070705,0.045992974,-0.1260998,0.035184845,1.4945371
-0.0973347,0.17085156,-0.87959117,0.05119908,0.096731886,-0.0057975473,0.049760196,-0.13051192,0.03619219,1.6352684
-0.08958449,0.1639711,-0.7643963,0.052180655,0.08716709,-0.009872092,0.048410065,-0.12761164,0.03368185,1.4874429
-0.08694956,0.16634183,-0.916858,0.050752997,0.08988877,-0.006807152,0.047022033,-0.12736444,0.039223824,1.5148864
-0.0862193,0.16177842,-0.76517016,0.0518203,0.08216809,-0.010385921,0.04496606,-0.12669116,0.032918192,1.4334863
-0.048519712,0.14410894,-0.9089239,0.053660046,0.048413754,-0.009589402,0.029077822,-0.11548354,0.034819767,1.0855316
-0.10388465,0.1711376,-0.75413007,0.052412987,0.09858718,-0.01020672,0.053240668,-0.1318011,0.033001684,1.5949479
-0.11208141,0.17491904,-0.7123674,0.05096625,0.10905099,-0.009663354,0.058799405,-0.13298568,0.033738427,1.6923984
-0.10863875,0.17373951,-0.7968179,0.052017234,0.10279951,-0.00964624,0.052741736,-0.1322634,0.033056825,1.6391191
-0.09170026,0.16692011,-0.87549675,0.05362805,0.0897948,-0.007444085,0.04676823,-0.12791389,0.034890644,1.509403
-0.09446296,0.16812687,-0.8179203,0.054996293,0.090027675,-0.008723405,0.048490245,-0.1293746,0.032148074,1.5244987
-0.09522056,0.16903833,-0.88012236,0.054989837,0.0924877,-0.007335627,0.048378717,-0.12894854,0.03274604,1.5499297
-0.12689754,0.1805676,-0.56853276,0.050791066,0.121556304,-0.008909984,0.06431236,-0.1375872,0.032828454,1.8523461
-0.10245438,0.17227271,-0.8151847,0.05397994,0.09597678,-0.010458776,0.051424246,-0.13165446,0.025035705,1.4815166
-0.05701086,0.15665469,-1.2475889,0.056161296,0.06124443,-0.0042056674,0.030213598,-0.1204534,0.035204496,1.1475012
-0.09090841,0.1706582,-0.972359,0.054440748,0.08889715,-0.0076709213,0.04711007,-0.12859794,0.029022861,1.4279586
-0.05992446,0.15784952,-1.188261,0.0556749,0.06399027,-0.0048050685,0.03256154,-0.12123033,0.03541677,1.1743934
-0.101081386,0.17232268,-0.8148389,0.05326556,0.09540803,-0.009689239,0.05147193,-0.1321305,0.027321383,1.4802668
-0.06894763,0.15899296,-1.0550753,0.05492001,0.069669664,-0.00639079,0.035767797,-0.12284424,0.033186723,1.2175534
-0.10657229,0.16577539,-0.40672293,0.050365724,0.098547846,-0.012606563,0.05642304,-0.13216361,0.029058864,1.6061127
-0.10388019,0.1669019,-0.45733732,0.053436328,0.09534329,-0.012766418,0.059245866,-0.13291651,0.02509898,1.59268
-0.09593346,0.16969907,-0.81382906,0.055318765,0.09288875,-0.0067484514,0.050197303,-0.12758107,0.02844891,1.6136459
-0.098018244,0.16439517,-0.56691855,0.053536106,0.08571694,-0.015420714,0.049886487,-0.1295776,0.020763632,1.3576591
-0.08428573,0.1573998,-0.6960546,0.048927344,0.082052425,-0.016479772,0.048836052,-0.1234745,0.024938175,1.2852405
-0.09478764,0.16039845,-0.5387903,0.051064193,0.08428279,-0.015456861,0.04854999,-0.12855141,0.024463331,1.3217787
-0.0093272505,0.14202952,-1.7052845,0.058368098,0.027649587,0.0024997967,0.008907301,-0.10119674,0.04643638,0.9848682
-0.015621653,0.14502034,-1.7522103,0.05854863,0.035613745,0.0026546498,0.013220084,-0.102730334,0.04696808,1.0590051
-0.028417807,0.14426462,-1.4949338,0.05415653,0.046042796,0.00017252928,0.018638639,-0.104536675,0.045153547,1.1204283
-0.03445791,0.14921927,-1.608576,0.056009315,0.053597532,0.00321927,0.020168895,-0.105392754,0.04602359,1.2198918
-0.10114189,0.16945201,-0.7212843,0.05359595,0.09309821,-0.012107348,0.05136379,-0.13062105,0.02368931,1.4440873
-0.103402175,0.1693532,-0.6969233,0.054272152,0.093393646,-0.013288235,0.05369581,-0.13197502,0.022123339,1.4430276
-0.07705937,0.16222335,-0.9394123,0.053539496,0.07687448,-0.0084662605,0.042529568,-0.12278972,0.03032856,1.3006774
-0.06568651,0.1568411,-0.90514296,0.05208934,0.06872894,-0.0067034783,0.03884343,-0.12339057,0.036401056,1.363994
-0.04527644,0.14256832,-0.8367518,0.049829323,0.047192775,-0.010450944,0.029437697,-0.11555936,0.03778669,1.0500867
-0.027738366,0.14223208,-1.2982872,0.054922212,0.03974224,-0.0029083944,0.020025106,-0.1067783,0.04189792,1.0670159
-0.097485736,0.16495243,-0.68178016,0.051633377,0.09206672,-0.010466132,0.04892231,-0.12795833,0.03202922,1.5106113
-0.08615064,0.16518208,-0.7967843,0.05387752,0.082823195,-0.010009583,0.047537073,-0.12645268,0.02751408,1.3536786
-0.09758614,0.16944452,-0.7590933,0.05347253,0.09175357,-0.010055001,0.05043645,-0.12838049,0.026763003,1.4360657
-0.10739626,0.1702849,-0.67516714,0.050344992,0.10204329,-0.010773836,0.05281257,-0.13176951,0.033124305,1.6062281
-0.103786506,0.16133142,-0.29235214,0.047082704,0.09357733,-0.015266758,0.055845976,-0.1323789,0.030530438,1.5292008
-0.020340625,0.14033338,-1.405873,0.054920614,0.034536906,-0.0010770629,0.016090125,-0.105630755,0.043159477,1.0423701
-0.06900476,0.15554363,-0.92950404,0.0546893,0.06795396,-0.008107798,0.037038684,-0.122248426,0.033058852,1.3034843
-0.060003914,0.15600693,-1.1034483,0.056283236,0.061992597,-0.006805071,0.032558084,-0.118144274,0.029770022,1.1312361
-0.0015158005,0.14699464,-2.3129587,0.058480155,0.034907825,0.011886919,0.0029467584,-0.091966726,0.05768794,1.0893434
-0.021368671,0.17410152,-2.785434,0.06285506,0.06295881,0.025485754,0.01633699,-0.108105086,0.06660874,1.4383879
0.021604922,0.14785062,-3.1444347,0.05530529,0.040697433,0.026735902,-0.008133746,-0.07931641,0.074571945,1.134495
-0.020682473,0.1765432,-2.9216917,0.06298578,0.063529305,0.026377285,0.015640568,-0.108069204,0.06910376,1.4667686
0.01604082,0.14447752,-2.9473643,0.056201093,0.038550057,0.022172306,-0.008312483,-0.078975126,0.06853368,1.1106188
0.0029698424,0.14969997,-2.708488,0.056179255,0.04560269,0.020434717,0.0027294538,-0.09086179,0.06661421,1.174577
-0.021339959,0.17241433,-2.8183289,0.060513694,0.06349174,0.023944939,0.015690774,-0.10472568,0.06882356,1.4323376
-0.013916512,0.16276997,-2.729382,0.05909867,0.053961862,0.019798186,0.011969196,-0.10021069,0.06742388,1.3230922
-0.020899322,0.17363273,-2.8130803,0.061966814,0.060920782,0.02389951,0.015943922,-0.1080248,0.06787483,1.4302938
0.0146319745,0.13893802,-2.6192143,0.05655806,0.033032525,0.01741485,-0.00808161,-0.08085991,0.06220407,1.0283401
-0.02411348,0.17611383,-2.8615172,0.06225133,0.06498437,0.024779618,0.017952394,-0.10935094,0.068646386,1.4709971
-0.022296557,0.17898183,-2.982349,0.06333217,0.066655934,0.027324399,0.017050764,-0.1095296,0.07039991,1.5018114
-0.008470176,0.16448879,-2.9491305,0.05873272,0.058510225,0.026472628,0.008952233,-0.098892495,0.07123776,1.3504679
-0.027559068,0.18251202,-3.067601,0.0629483,0.07156723,0.028413981,0.018675808,-0.10920018,0.07267435,1.5529177
-0.02666375,0.17651956,-2.919096,0.061695613,0.06636441,0.023965083,0.0154944165,-0.10836782,0.069534495,1.4722084
0.014455375,0.15107855,-3.0950894,0.056198914,0.045144737,0.027615482,-0.0040542455,-0.08349307,0.07413935,1.1863263
0.016606601,0.13969125,-2.5749042,0.05726158,0.030523915,0.01686313,-0.0045064073,-0.08415864,0.06162834,1.0081698
-0.03186432,0.17934163,-2.8448544,0.06223592,0.0716146,0.024358656,0.020848054,-0.110209964,0.068247095,1.5224506
-0.034643285,0.17711428,-2.7887852,0.060513914,0.07103632,0.022098256,0.019300163,-0.1096008,0.0679028,1.5007699
-0.012857109,0.16263187,-2.8381932,0.05753175,0.059094626,0.023231503,0.007969496,-0.09853573,0.068931006,1.330959
0.013284187,0.13291575,-2.3448946,0.05415935,0.031108906,0.012540159,-0.0033313301,-0.08285408,0.059054833,0.97560847
-0.025350142,0.16354819,-2.40307,0.058264636,0.055569123,0.015962284,0.016552333,-0.107327625,0.061751075,1.319467
0.012934956,0.14668114,-2.9295113,0.05735696,0.039298095,0.0215679,-0.007574372,-0.08396618,0.06765807,1.0959619
-0.025781399,0.16950086,-2.6369178,0.06114056,0.06014812,0.01879565,0.013587788,-0.10699542,0.06322892,1.3732612
-0.02681149,0.16835687,-2.5646126,0.06036953,0.059835695,0.019323673,0.016585296,-0.1086997,0.06381599,1.3817382
-0.027477548,0.16765216,-2.5578947,0.060025275,0.05935926,0.017248213,0.014495879,-0.10703266,0.0626232,1.3655168
-0.021355746,0.15176234,-1.9582974,0.0576079,0.049913235,0.0082055535,0.015524844,-0.09929091,0.050053675,1.1973734
-0.021185648,0.168913,-2.712852,0.06003244,0.06085228,0.018801445,0.0073432764,-0.10499133,0.06274085,1.3666248
-0.026634123,0.16689047,-2.5479054,0.059708096,0.058670677,0.016562369,0.01342009,-0.10501061,0.06237812,1.3442329
-0.01816054,0.15718992,-2.1859994,0.062069915,0.044316597,0.011032117,0.011916531,-0.10326735,0.049825948,1.1901
-0.025747472,0.16779213,-2.5718083,0.061555266,0.057837885,0.017889792,0.011476902,-0.10497625,0.06064849,1.3470411
-0.024281418,0.15783472,-1.9852419,0.06153035,0.047109503,0.006180278,0.016564982,-0.107085325,0.046724938,1.0709004
-0.0140634645,0.15820977,-2.368319,0.060226,0.046410557,0.015114893,0.008939148,-0.09956378,0.05747847,1.209968
-0.020908218,0.15870328,-2.2773583,0.059342094,0.049447685,0.010852052,0.011427646,-0.10269219,0.052826576,1.1033053
-0.039188292,0.15680285,-1.6129156,0.058217876,0.0550522,0.00017153937,0.02404456,-0.10853384,0.041270237,1.1103839
-0.025428718,0.16127567,-2.280812,0.0599728,0.0532761,0.0116353305,0.01532428,-0.107030585,0.05386444,1.1500105
-0.006909079,0.14537844,-1.9575927,0.057713352,0.033332348,0.007002185,0.009534873,-0.09954239,0.052435078,1.0635983
-0.016859671,0.16704902,-2.6871648,0.060007654,0.05627464,0.021255597,0.012546353,-0.104102194,0.06640298,1.3575585
-0.013476436,0.17600952,-3.0721803,0.063316524,0.061249018,0.028142858,0.0119254645,-0.10582379,0.07010045,1.4487046
0.019867966,0.1412491,-2.8832386,0.05569028,0.034796022,0.020539144,-0.009104808,-0.07757991,0.06812752,1.0675428
0.015450351,0.13761654,-2.5655131,0.05588449,0.031170443,0.0146157965,-0.005710228,-0.08141674,0.06123371,0.9983004
-0.01075752,0.16245404,-2.7201538,0.058647096,0.05209728,0.020232912,0.009892946,-0.09829766,0.0674814,1.3055744
-0.017603599,0.17191128,-2.7536154,0.06213961,0.059597783,0.024758017,0.01485243,-0.10732462,0.06652371,1.4042623
0.00017594956,0.15407205,-2.856223,0.05720948,0.049316972,0.02292633,0.0038454507,-0.09266557,0.06893076,1.232833
-0.009423782,0.16422433,-2.9412847,0.05902331,0.0586411,0.026374573,0.009203261,-0.099649645,0.07056908,1.3515289
0.018377317,0.14737046,-3.0251336,0.05639655,0.039923374,0.025203634,-0.00555881,-0.08269062,0.07197933,1.12424
0.01790781,0.14696275,-2.9438095,0.055821262,0.038252573,0.024095787,-0.00530704,-0.08333317,0.07122196,1.1045735
0.017637484,0.14679712,-2.986167,0.055624247,0.0370776,0.021303121,-0.005448994,-0.07970468,0.072030984,1.117754
0.019024078,0.14066216,-2.634897,0.056155615,0.03070639,0.01947849,-0.005438885,-0.08497342,0.064933814,1.0112562
-0.03484136,0.18342796,-2.9802506,0.061724883,0.077615805,0.023899084,0.017268281,-0.11131785,0.068902984,1.5847625
0.004649515,0.15631616,-3.1522162,0.05539777,0.053190343,0.026651759,-0.0033091693,-0.085187,0.07512759,1.2636018
0.015469164,0.14665958,-2.984235,0.057524484,0.03927162,0.022407422,-0.006935739,-0.08253291,0.06889324,1.0998204
-0.005772817,0.14417714,-2.2592978,0.054796644,0.04725989,0.013570346,0.00646773,-0.0907297,0.05817156,1.1397158
-0.021945132,0.1656934,-2.5798006,0.05875253,0.05600838,0.017984044,0.012261189,-0.10389237,0.06427373,1.3293998
-0.026662668,0.16538781,-2.4171963,0.061126076,0.056897778,0.015314674,0.01297911,-0.10646121,0.05647248,1.3216788
-0.029027972,0.16521998,-2.382609,0.060409307,0.057435192,0.01163398,0.013882494,-0.1055419,0.05510372,1.1754805
-0.020470703,0.17069805,-2.665049,0.061302375,0.059525155,0.022806512,0.016226515,-0.10660968,0.06569256,1.3911909
-0.026389692,0.16530724,-2.4705272,0.059134614,0.058434863,0.016832594,0.014700884,-0.10633671,0.061699897,1.3350967
-0.026970765,0.15440601,-1.9991529,0.058130026,0.05504053,0.008612191,0.01745813,-0.10086529,0.050153024,1.250876
-0.016876629,0.1575648,-2.3058848,0.059046507,0.04685814,0.013881323,0.010811002,-0.10127731,0.057347856,1.2159752
-0.014171511,0.15980192,-2.4315739,0.059209775,0.0479736,0.016112585,0.009156073,-0.10127939,0.060518056,1.2272445
-0.00416177,0.1453714,-2.1742,0.05728265,0.035512768,0.009857938,0.004399646,-0.092572294,0.05610285,1.0822494
-0.028920213,0.17386977,-2.8627918,0.058924258,0.068413064,0.022418935,0.01590091,-0.10466237,0.07035926,1.4662673
-0.004766727,0.1551309,-2.839419,0.05687802,0.05120183,0.021027429,0.00320106,-0.094163544,0.06841419,1.2476971
-0.03150518,0.169716,-2.5584953,0.05999257,0.06390478,0.018033898,0.016360631,-0.107864596,0.06268404,1.4033334
-0.021648869,0.15713647,-2.0526457,0.060549736,0.045926653,0.006156453,0.013661331,-0.102769114,0.047208153,1.0462081
-0.055411182,0.14943066,-0.8245846,0.04963652,0.059194654,-0.0071111857,0.03316124,-0.118200086,0.036937468,1.2467496
-0.022878984,0.1600686,-2.1827445,0.059761383,0.04993718,0.013804665,0.016665746,-0.11014974,0.05596877,1.2700269
-0.058924407,0.14518015,-0.59658647,0.048703447,0.05715065,-0.012063968,0.03457554,-0.11687152,0.03230822,1.205581
-0.051346492,0.13959673,-0.49712235,0.04828434,0.049667202,-0.013118935,0.03251085,-0.11390637,0.031886518,1.1203146
-0.040485468,0.1478663,-1.2169646,0.054039516,0.04966567,-0.0014014499,0.027016526,-0.1137463,0.042311914,1.1881942
-0.052277762,0.14128837,-0.5641102,0.04914824,0.049930144,-0.012264291,0.03067094,-0.115355775,0.031380635,1.1317177
-0.019118218,0.17077321,-2.73802,0.063464746,0.05595746,0.023004446,0.013362408,-0.10914694,0.06478893,1.3767202
-0.022356365,0.17264266,-2.8267407,0.063402615,0.05864315,0.023058904,0.013866861,-0.108545326,0.06621819,1.406699
-0.061330102,0.13772371,-0.2930079,0.044118136,0.054103397,-0.017064758,0.037792984,-0.11485237,0.02992476,1.1536199
-0.047599312,0.13954957,-0.74263036,0.048497513,0.045160152,-0.011270809,0.02853566,-0.113104366,0.03371865,1.086871
-0.020086892,0.15911265,-2.2972167,0.05993492,0.046622306,0.01292762,0.01362779,-0.10818569,0.056030344,1.1991322
-0.014033626,0.17896669,-3.2008853,0.063855484,0.06465106,0.03061742,0.011989707,-0.10604744,0.07257674,1.4854558
-0.057043333,0.15045893,-1.0843391,0.050037492,0.059947442,-0.006646884,0.03225961,-0.11558001,0.038204905,1.2193055
-0.0389897,0.15391815,-1.7161757,0.054476053,0.052158605,0.0017776791,0.024169043,-0.11089581,0.047293644,1.193824
-0.026944626,0.17159232,-2.6642907,0.061752934,0.061594836,0.01813022,0.018654067,-0.11112072,0.06286522,1.3867213
-0.018340824,0.16040078,-2.3498633,0.059514094,0.048814677,0.013326188,0.014085117,-0.10704143,0.057758518,1.2228254
-0.049326222,0.13085516,-0.23349896,0.044306528,0.048986964,-0.015882835,0.036004238,-0.11060097,0.02798672,1.1100184
-0.054367017,0.14217083,-0.73214775,0.046787553,0.054648362,-0.011162214,0.033262573,-0.112108186,0.03505527,1.1556435
-0.029451936,0.17618832,-2.8083158,0.061796147,0.0686745,0.020027163,0.014694189,-0.11314328,0.06408158,1.490464
-0.05520783,0.14520948,-0.7925868,0.047531433,0.05708629,-0.010689724,0.03308796,-0.11450497,0.03465762,1.1854876
-0.027345162,0.17386648,-2.7323668,0.061452113,0.065896526,0.019115524,0.013852911,-0.1126375,0.06288518,1.4580349
-0.03834747,0.14994423,-1.5790213,0.05399894,0.04892542,-0.00028238958,0.023271061,-0.110398576,0.044461824,1.1464943
-0.023646465,0.15443973,-2.1605453,0.057287086,0.045346245,0.008664715,0.016300993,-0.10623908,0.0543424,1.1561915
-0.038053017,0.13625899,-0.7263905,0.0462677,0.043767594,-0.011704883,0.028266728,-0.10839351,0.035907067,1.0548508
-0.024522487,0.16469005,-2.4069602,0.059598334,0.058106463,0.01289029,0.013963187,-0.1108284,0.05693891,1.3119574
-0.03821908,0.15162842,-1.6193184,0.053818427,0.049394377,0.00077319087,0.02171759,-0.11191843,0.045486655,1.1564326
-0.018888056,0.1265008,-0.7183367,0.049728006,0.031092126,-0.010623008,0.021826845,-0.103001855,0.03281147,0.936176
-0.020102771,0.14487028,-1.7443336,0.057028275,0.033312462,0.003102101,0.014168856,-0.10856779,0.04644831,1.050498
-0.042451642,0.11448161,0.567234,0.03682028,0.044580005,-0.02704193,0.0405398,-0.101914026,0.02048587,1.021958
-0.04248761,0.16700268,-2.154611,0.057950176,0.06672164,0.0074207247,0.019522235,-0.11514063,0.052951247,1.3769345
-0.033488188,0.16818729,-2.388243,0.058659486,0.064084314,0.0116000855,0.016397495,-0.113096096,0.05743726,1.370423
-0.03958837,0.11003809,0.8539203,0.034588747,0.044810496,-0.030305732,0.04304246,-0.10203987,0.017885646,1.0164502
-0.023215523,0.1620607,-2.2802086,0.060243845,0.051435947,0.013799821,0.015260565,-0.10792383,0.058434017,1.2822973
-0.028609103,0.16423562,-2.3077564,0.05884226,0.057703026,0.011341931,0.011803048,-0.10983777,0.05648435,1.3267733
-0.06098054,0.16026244,-1.30171,0.050593577,0.06993852,-0.0013748845,0.03424016,-0.113141775,0.04577111,1.3553513
-0.02676377,0.16026787,-2.1745203,0.05804349,0.05364033,0.009112664,0.010639065,-0.10951467,0.053878415,1.2741764
-0.06128329,0.12258224,0.879303,0.03391429,0.06294026,-0.029460212,0.050751306,-0.10616541,0.022379836,1.2032945
-0.062033445,0.11832943,1.097068,0.032613344,0.06480347,-0.031130219,0.055671167,-0.10453322,0.018426107,1.2160087
-0.052004617,0.16235706,-1.553331,0.053155683,0.06821363,0.0025032016,0.029277433,-0.11321636,0.0495637,1.3599198
