0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.05155687,-0.0043410296,0.029196577,-0.0148204,0.040836774,-0.012175311,-0.07210965,-0.058303915,0.034519352,-0.073815934,-0.031472307,-0.09569219,-0.004298424,-0.0073753777,-0.0571364,-0.0318875,-0.06584839,-0.009439425,-0.08940663,0.020915242,0.07975555,-0.092257835,0.05920053,-0.012880099,0.09557919,-0.16222146,-0.058478255,-0.05098992,0.049315065,0.013350138,0.059117265,-0.09430012,0.11890472,-0.018317154,-0.036664683,0.030869331,-0.1084072,0.02190909,0.002901187,0.07583321,-0.07850307,-0.0524546,0.030388165,-0.036103223,0.0083498275,0.014765833,0.008579246,0.08328725,-0.15164357,0.07109746,0.06437876,0.06483762,0.077048495,-0.12814255,0.09953048,-0.029884232,-0.058830127,-0.0036388454,-0.10100908,0.094446376,0.01975771,-0.06950832,-0.12199055,0.006625244,-0.051157176,-0.012392623,0.038231958,0.111787714,0.036556087,0.0508813,-0.002666268,0.10154487,-0.103189684,0.06787702,-0.06426239,-0.0721197,0.103540465,-0.16270125,-0.014254368,-0.09978363,-0.021572672,0.052666325,-0.0016233682,-0.0489694,-0.059824776,-0.06948888,-0.12327992,-0.016955607,0.056567904,0.029780526,-0.08871908,-0.031267587,-0.1495029,-0.029425541,-0.057266556,-0.04634302,0.008825583,-0.06154357,-0.039349362,0.010898904,0.090778016,-0.0034664173,0.048955686,0.017154269,0.019348854,-0.049013186,-0.09704745,0.05346125,0.019552354,0.097938746,0.01881293,0.008675343,-0.11514629,0.020562965,0.022034194,0.007629698,-0.112133496,-0.010569762,0.010155056,-0.024421452,0.044730462,-0.045346618,-0.044971514,-0.081402026,0.0036206,-0.1391383,0.024051288,0.05809878
-0.19626436,0.025134249,-0.07806582,-0.06801488,-0.15445028,-0.11043295,-0.39606953,-0.23056915,0.021063518,-0.009891318,0.04461898,0.014212201,0.08183463,-0.035856772,0.02625999,0.00090335164,-0.1744423,0.15641439,-0.038006533,0.15339777,-0.110496394,0.012628675,-0.08624103,-0.04409526,-0.023192836,-0.104229376,-0.26344693,-0.17736843,0.16013426,-0.031571653,0.09006524,0.022051057,-0.002893022,0.03809818,-0.103753515,0.08888352,0.14815095,-0.048060123,-0.22256877,0.023325248,-0.4815751,-0.1604853,-0.015458055,0.037496265,0.038470052,-0.04720079,-0.0094193,-0.29281893,-0.11117687,0.08103337,0.08778192,-0.090647824,-0.12951809,0.036991067,-0.0024935259,0.007606304,-0.06185349,0.065144554,0.009677388,0.00017540038,-0.0086515015,0.0077138436,-0.086880654,-0.17853323,0.13728204,0.375861,-0.0384349,-0.010176093,0.022292415,0.036963534,0.032036457,-0.047244426,-0.003912407,-0.040574476,-0.16480663,0.10345743,0.012375287,-0.053166576,-0.008128313,-0.05114871,-0.013121705,-0.17119022,-0.393058,0.0026608687,-0.14223887,-0.2305314,-0.06635372,-0.027483532,-0.07967436,-0.036103953,-0.13146752,-0.06498938,-0.043539584,0.022743393,-0.19763654,0.050558597,-0.069795206,-0.110009916,0.06500928,0.0017677722,-0.044051237,0.09691279,-0.04803749,-0.077229604,-0.11920547,-0.37696669,0.00867527,-0.067859836,-0.034244552,-0.11521398,-0.06303078,-0.022235423,-0.0870255,0.13790554,-0.007114874,-0.19323243,-0.17350063,0.2745841,0.100128904,-0.03480679,-0.10065518,0.05996556,-0.13531218,0.11552073,0.02210094,-0.2601998,0.24967767,0.22134598
-0.18388084,0.018616974,0.04422922,-0.10158129,-0.10084401,0.057138264,-0.18371338,0.04741871,-0.007521696,-0.121468276,-0.0858955,-0.11979422,-0.05555323,-0.03904765,0.06374951,-0.10556514,-0.08767367,-0.15240797,-0.022681898,-0.042295445,-0.064174324,-0.0972224,-0.020369656,-0.003917998,0.036195684,-0.07677343,0.03527109,-0.065609865,0.0008747095,-0.24925049,0.074122496,-0.23634271,-0.03234436,0.005949989,-0.16068819,-0.1461523,-0.29905722,-0.027778141,0.0070570307,-0.022836953,-0.41605592,-0.07578489,0.0041683526,0.046925653,-0.11922352,0.047655657,-0.092413925,-0.06093112,-0.059011355,0.061919067,-0.10650564,-0.12143193,-0.08151506,-0.3232017,-0.09121221,-0.030562442,-0.13425617,-0.1986208,0.034589104,-0.051909763,-0.102034405,-0.049516205,-0.095918864,-0.07574289,-0.029111242,-0.13156606,0.032325156,-0.09044198,0.08475117,-0.11943634,0.001649419,-0.009525291,-0.05746731,0.012193098,-0.13848983,-0.019565482,-0.015645098,-0.13492705,0.0060366727,0.0600042,-0.03298461,-0.049943183,0.012140273,0.08143094,-0.034034558,-0.09038337,-0.046308145,0.05907407,0.048224464,0.039778046,-0.05074234,-0.20557556,0.04964626,-0.13956301,-0.258416,-0.12635179,0.021088721,0.017394688,-0.049382932,-0.0745702,-0.27496886,-0.14317362,-0.011697946,-0.2636085,0.061470214,-0.12010308,-0.043716066,-0.026154988,-0.1886544,0.036525566,-0.34293336,-0.11226208,-0.12699449,-0.10041559,0.03817585,-0.04545604,-0.18174443,-0.20822942,0.035084985,0.03032997,-0.08571075,-0.014041592,-0.24021621,-0.05514997,-0.063332096,-0.07254891,-0.13899268,-0.064665034
-0.16900308,-0.101058275,0.073772825,0.05078121,-0.07996187,-0.008248358,-0.043675777,-0.021473713,-0.01563677,-0.13874133,-0.17794843,0.012041637,0.04851916,0.0328243,0.004565514,0.009397272,-0.15428732,-0.033893228,0.012904973,-0.040621597,-0.08223133,0.002921132,0.075358614,0.040609576,-0.07925576,-0.15058152,-0.0923884,-0.10460282,-0.040686123,0.014484225,-0.12175554,-0.12780719,-0.037819635,-0.002546005,-0.054721683,-0.08685361,-0.11196453,-0.060496528,-0.047286145,0.03886786,-0.072425514,-0.11775685,0.05329433,-0.08275564,-0.12800798,-0.056408867,-0.039050978,0.03863717,-0.017563539,0.01599828,0.06354079,-0.026387384,-0.088718355,-0.10557479,0.07937244,-0.051183727,0.03073997,-0.0022115281,-0.11426553,0.021830894,0.043253623,-0.03906749,-0.07925289,-0.0008689782,0.0414667,-0.008716559,0.093111575,-0.03283002,0.0030787224,-0.11431626,-0.0060139946,-0.010379742,0.045988277,0.015325589,0.095329724,0.0092346165,-0.039989922,-0.13403875,-0.0033162585,0.011072156,-0.069002286,0.080417335,-0.13835524,0.014890674,-0.09133685,-0.0100162765,-0.07890232,0.0070969923,-0.059227984,-0.04271384,-0.015407204,0.056009475,0.029401256,-0.061715595,-0.20171566,-0.12794016,0.02717821,-0.01666877,-0.11073361,0.09515066,0.04126948,0.070393704,-0.008312548,-0.18016803,0.029265791,-0.09938188,-0.09830636,-0.021224499,-0.04650374,-0.057883117,-0.15698226,-0.07532296,-0.1646427,-0.08896683,-0.04466929,-0.054386392,0.062182624,-0.06398247,-0.15925723,0.02008047,-0.0420008,0.019850919,0.021628253,-0.006119603,-0.06409497,0.11034245,-0.0324875,-0.031117314
0.038602404,-0.111564994,-0.034305632,-0.03898071,0.024337934,0.025743796,-0.039228864,0.10709465,-0.020368181,-0.019048085,0.04923059,0.046833623,-0.029339297,-0.031153541,-0.019196147,0.06512986,0.024529496,0.0065382277,-0.05217327,-0.052654114,-0.060015384,-0.101257235,-0.07469412,-0.111753955,-0.012256852,-0.10584186,-0.053657703,0.05296028,0.06528163,-0.06299086,0.018971879,-0.10008007,-0.015986992,-0.080874,0.05545012,-0.0061239437,-0.08581478,0.0785017,0.05625417,-0.05447378,0.010929919,0.03168602,-0.06018028,0.012978216,-0.00095165183,0.006026943,0.03545741,-0.117586926,-0.049824536,-0.02803984,-0.05629885,-0.036006976,-0.121097796,0.018025089,0.03561933,-0.06609265,-0.042650066,-0.0058651,-0.08653676,-0.065407224,-0.03225051,-0.038877066,-0.033502616,-0.06714849,-0.041682262,-0.004013887,-0.05663973,-0.07411754,-0.10819202,-0.09396648,0.010969082,-0.047275726,-0.049948554,0.050490025,-0.040715266,0.013379583,-0.10757564,-0.0631208,0.026633285,0.016671667,-0.09183963,-0.12647012,-0.058986127,-0.064817265,0.061325673,0.051987037,-0.019330865,0.09664118,-0.023025952,0.08616759,0.047266934,0.037546597,-0.012203926,-0.13078429,-0.034560528,0.004288334,-0.046245098,0.060587477,0.08722941,-0.022656767,-0.09168333,-0.00568981,-0.008388501,-0.0027917887,0.058649328,-0.0113376975,0.065841615,0.005683412,-0.07894192,-0.113829605,0.026513578,-0.047104165,-0.07825824,-0.050671507,0.052138586,-0.0044300933,0.017194586,-0.096007936,0.0037835743,0.016242512,-0.079779625,0.06019558,-0.017992856,0.013235757,-0.044822928,0.03101773,-0.098486416,-0.10071589
0.08591726,0.11038222,-0.15022337,-0.06748633,0.004150299,0.06479777,-0.00147557,-0.021225521,0.032993086,0.12698685,-0.2398265,0.07006049,-0.025648931,0.008755003,-0.07018916,0.032999184,-0.013509161,-0.10636659,-0.34997636,-0.16466938,0.15482165,-0.1268575,-0.28078425,-0.12813912,-0.084040664,-0.16541588,-0.5539197,-0.23853876,-0.093185194,0.016575629,-0.040058024,0.05511205,-0.18143825,0.12753405,-0.09440475,-0.42020184,-0.25986502,-0.108304635,-0.12770475,0.04397925,0.034300014,0.15581593,-0.089127734,-0.12874682,-0.13269131,0.016717182,0.01277729,0.018930065,-0.35773006,0.005970319,0.020282818,-0.04695097,-0.027887406,-0.25057256,0.014126096,-0.038672764,-0.030703083,-0.22763045,-0.030765392,-0.044289988,0.018668022,-0.16153438,0.03680576,0.03593454,0.11858204,-0.15793204,-0.014752487,-0.14566156,0.0425933,-0.16676885,0.09590942,-0.04018769,-0.030751077,-0.29219034,-0.1823255,0.010525525,0.09304755,-0.1216326,0.09154651,0.020970214,0.09986381,0.070283815,0.14887469,0.051461868,-0.11770059,-0.49664566,-0.1547576,-0.0115866475,-0.02366954,-0.2254251,-0.45039195,-0.22942883,-0.18510547,-0.15057981,-0.11955675,0.02865246,-0.1084795,-0.41777697,-0.030388977,-0.37444153,0.052365515,-0.41759962,-0.061177317,-0.25135192,-0.23929608,-0.24656776,-0.07332695,0.058855254,0.049685493,0.0043198005,-0.09250585,0.008480142,-0.08595803,0.029714145,0.06684518,0.019496357,-0.08777319,0.037294183,0.1252634,0.12813623,-0.4986199,-0.03809087,-0.04979464,0.050428186,-0.2534965,-0.15856512,-0.06911508,-0.09741575
0.05368708,0.047817905,-0.06304203,-0.011603877,-0.069512255,-0.08679733,0.029172424,0.07169339,0.05739006,-0.042734053,-0.0640694,-0.06146341,0.0030001109,0.062874876,-0.072017476,-0.03642638,0.0311055,-0.0064802105,0.036114193,-0.09260258,-0.05757132,0.048835047,-0.047499854,0.051109176,-0.07807001,-0.019495288,-0.023225833,-0.0004062936,-0.011688,0.0047111907,-0.07556018,-0.008021877,0.016815485,-0.024304342,-0.06779935,-0.039964773,-0.071788564,-0.023837412,-0.048242785,0.0057332194,-0.00777959,-0.054256696,0.06174959,0.011206793,-0.0048763105,-0.06421562,0.04297245,-0.06954983,0.05864333,0.058957085,0.0003876303,0.005983073,0.07260275,-0.0019988425,0.054059446,-0.013025205,0.015509068,0.0045701093,-0.07443566,-0.060693655,-0.062648155,0.02555184,-0.030922282,-0.0015440203,0.06239772,-0.08037666,-0.091858074,-0.079126626,-0.056417372,-0.09312105,-0.03857074,0.02165275,0.019753056,-0.040052466,-0.01556258,-0.03969689,0.051457968,0.0137906,-0.03732533,-0.01382157,0.00024858938,0.051419407,-0.08303473,0.026172644,-0.054871116,0.031305272,-0.053927243,0.0622581,-0.084937215,-0.08842744,0.0414569,-0.042670645,-0.040848564,-0.060011245,-0.08661355,0.06321648,0.007752354,-0.04418497,-0.07574227,-0.007657803,-0.083807305,0.017427858,-0.033945803,0.0043823747,-0.034022428,-0.07678458,0.017754165,-0.047488727,-0.017679023,-0.009195701,-0.0375219,-0.0802123,0.028041478,0.062198415,0.07476002,-0.05262803,0.037821766,-0.06660982,0.06573364,-0.011853442,-0.075810574,0.04701881,-0.032564852,-0.040462136,-0.033078313,-0.06990722,0.01336806,0.031742252
-0.1284658,-0.12720217,-0.11109981,0.034481052,-0.10119679,-0.062117983,-0.073923744,0.022018703,0.10623347,-0.11394183,-0.21330936,-0.035131853,0.024587866,-0.15011008,0.08907309,-0.042200763,-0.05894443,0.041118957,-0.060020305,0.018097581,0.008112567,-0.09976633,0.021853514,-0.17960495,0.067245096,-0.030070571,-0.038746845,-0.050423987,0.03981229,0.08059147,0.07555363,-0.08325873,-0.052431572,-0.08690567,-0.070362635,0.032526355,-0.10977004,0.100296386,0.040571705,-0.10605479,-0.14876875,-0.013110251,-0.02243869,-0.06759686,-0.014575972,-0.0585528,-0.087552235,0.024097482,-0.20220442,0.013443502,0.017552605,0.024367774,0.019607492,0.038033392,0.080638,-0.014494099,-0.039515723,-0.052788243,-0.089741625,-0.03541595,-0.105183326,-0.0050792517,-0.22393003,-0.04972108,0.0053453646,-0.14178541,-0.045364387,-0.10776462,0.058998607,0.043139856,0.07185237,0.0055023204,-0.018284805,0.01619489,-0.11331342,-0.052408658,0.011249195,-0.11988848,0.040019765,0.018989028,0.024975784,0.015823338,-0.06773047,-0.079344496,-0.00502948,0.0055084443,-0.1129618,0.0067054327,-0.055541683,-0.019382158,0.099977866,-0.12168064,-0.0020826985,-0.012903432,-0.10173605,-0.08495381,0.015459343,0.06249795,-0.07592481,-0.059293717,0.013274773,-0.09708305,-0.06861354,-0.094783455,-0.008277054,0.020394903,-0.016688317,-0.11042803,-0.067928545,-0.020213347,0.05026334,-0.028429512,-0.17998175,-0.016064303,-0.035490125,-0.0015601598,-0.17173591,-0.060752135,-0.030970106,-0.02080933,0.040168457,0.050503705,-0.16757324,0.07336898,-0.022612356,-0.024128232,-0.10616886,-0.08460698
-0.0005927756,-0.04073007,0.034779027,-0.022808826,0.009344716,-0.13069943,-0.030462066,0.13395193,0.015615091,-0.19076255,-0.25736746,0.009485814,0.09526277,-0.26966205,0.0031384567,-0.05415437,-0.059137553,0.009369546,-0.05346775,0.03478588,0.017528167,-0.027638474,-0.11562831,0.11474182,-0.030630702,-0.13526246,-0.009220894,0.0086626215,-0.062182505,-0.04212623,0.053606544,0.0049382173,-0.022254335,-0.050161663,0.07327529,0.061058015,-0.22819373,-0.028396547,0.00063340354,-0.01630196,0.025146928,-0.0071582035,0.04473912,-0.1522964,-0.08052155,-0.2265031,-0.15580852,0.037981905,-0.19972545,-0.021314153,-0.020244494,-0.06014686,-0.0050272685,-0.14792164,0.027730426,-0.0754999,-0.090189695,0.041546594,-0.058591925,-0.1300824,-0.10100387,0.06517194,-0.32662112,0.004214237,0.043370064,-0.22036324,0.053297225,0.05095449,-0.021165825,-0.10616715,0.0050401967,-0.03097091,-0.13661997,-0.031602252,0.062847644,-0.0018007779,-0.15052399,-0.19030006,-0.038104396,-0.07668754,-0.13453458,-0.08710776,-0.0009869381,0.048209712,0.07074714,0.00753844,-0.067386955,-0.022294965,-0.08693592,-0.09401814,-0.039908282,0.058318008,-0.042935457,-0.02389618,0.017459046,-0.098756745,0.013990523,-0.013797669,-0.34544626,0.14015418,-0.08765491,0.028356837,-0.032223582,-0.16731633,-0.12156917,-0.07915418,-0.07401205,-0.07498223,-0.052265383,-0.03729258,-0.15156619,-0.049262084,-0.25532106,-0.10815861,-0.014731026,-0.05217789,0.25074628,-0.07268323,-0.07273372,-0.08628529,-0.06380293,-0.0796374,0.16769457,-0.17066696,0.057243675,0.10928048,0.011379107,0.073355146
0.023650777,0.07185624,0.07948627,0.011797181,-0.061805364,-0.054392785,-0.0148595115,0.012593463,-0.023645775,-0.09580986,-0.024177996,-0.060592957,-0.06091978,-0.01784699,-0.08850832,0.07196198,-0.06521579,-0.04562532,0.03361866,0.01405219,0.0042921384,-0.0707727,-0.012293049,-0.0034464966,0.023038032,-0.085054964,-0.027587917,-0.030909054,0.01665384,0.004574789,-0.09409225,-0.060905516,-0.051765874,0.028580239,0.04972678,0.07373589,-0.067445174,-0.083139956,-0.07448698,0.0006398658,0.059835408,-0.008267217,0.017703578,-0.0028236648,-0.072952226,-0.044669826,0.016468497,-0.05315245,-0.069060795,0.060912184,0.004630221,-0.06660567,-0.070601344,0.07993844,-0.0966794,-0.034080796,-0.04893219,0.07991484,-0.070277505,-0.09314006,0.022232737,-0.0926612,-0.08862124,-0.06612089,-0.041625224,-0.06499131,-0.009828685,-0.053230036,-0.07348464,0.05628632,0.05285907,-0.07268244,-0.057162944,-0.03174899,0.0018945008,-0.053959955,-0.003743647,-0.058334928,-0.03401176,0.06691304,-0.017639553,0.06901704,-0.009594726,-0.007152395,0.012171897,0.016784372,-0.088206485,-0.002320479,0.011097652,-0.018126464,-0.08685051,-0.07811074,0.011689435,-0.0123688085,-0.0432839,-0.08124496,-0.015657553,0.044510745,-0.058272913,-0.042773318,0.017379027,-0.05731718,0.011411599,0.063294284,-0.043176726,-0.017492644,-0.03126188,-0.020528823,-0.021530949,0.019389782,-0.08617439,0.04764083,-0.06090191,0.042101823,0.017743833,-0.06743733,-0.030946612,-0.08764391,0.015777878,-0.052310806,-0.037409157,-0.025455367,-0.040391505,-0.03209611,-0.020184083,-0.057445593,0.0034002706,-0.00999584
-0.05940899,0.053776864,-0.009292475,-0.1320843,-0.12209435,-0.015968123,0.025933685,-0.1180545,0.059778817,0.05218799,-0.29519168,-0.062600516,-0.05181209,-0.10450481,0.007913375,-0.027852662,-0.09484411,-0.18560754,-0.1596409,-0.045010183,-0.05583899,-0.0282813,-0.15161908,-0.17177638,-0.01970225,-0.094500735,-0.3216893,-0.1913404,-0.16406949,-0.24490541,0.0033383362,-0.023475409,-0.098575965,-0.021307483,-0.112335004,-0.43316758,-0.15490489,-0.025914775,0.02839332,0.059236865,-0.022230364,-0.040655524,-0.013481447,0.03199972,-0.042387832,0.055240013,-0.038132813,0.047495928,-0.05402101,0.03269014,0.051760137,-0.008792649,-0.018600365,-0.14180817,-0.3814405,-0.014662022,-0.10402746,-0.16474256,-0.039569285,0.014256797,-0.053219236,-0.035485405,-0.093856946,-0.0139523195,-0.10651258,-0.059652742,0.04371152,-0.042856056,-0.01607918,-0.077368036,-0.034415826,-0.021697905,0.089701235,-0.30116788,-0.16785215,0.016465146,0.050999574,-0.1437331,0.0050864113,-0.08783494,0.08920004,0.09361662,-0.025172077,-0.05622182,-0.05980343,-0.07304397,-0.027528437,-0.07134659,-0.019362397,-0.13555488,-0.16928326,-0.11993337,-0.03511317,-0.023260513,-0.021379165,-0.03700777,-0.021238277,-0.20614764,-0.25246423,0.06850919,-0.05117907,-0.25329682,0.018556656,-0.09109842,-0.030474313,-0.06402666,0.086596414,-0.0100544095,0.048862506,0.01848516,-0.054608606,0.012248183,-0.11414845,0.032059956,-0.05125434,-0.14188612,-0.10050236,0.13288324,0.046352725,-0.009220286,-0.070135936,0.0024292534,-0.22063385,-0.10420066,-0.03543215,-0.09383044,-0.04936506,0.052352913
-0.06300809,0.015086871,0.13261844,0.05346752,-0.02126249,-0.05030796,0.10639254,0.091832936,0.03211782,-0.15263759,0.10844413,-0.0005915005,0.036881685,0.016204942,-0.13828066,-0.19038686,-0.5896417,-0.030451315,0.26341498,0.0027152328,-0.060828757,0.011619111,0.082395256,0.13277417,-0.15190886,-0.021207793,0.142556,0.17778938,0.030760126,-0.19332315,-0.02633693,0.03211427,-0.06389062,-0.080851085,0.04656652,-0.31032023,0.1289366,0.022275409,0.0655224,-0.026343342,0.043843403,-0.11739602,0.27100545,-0.085136145,0.0570373,0.02724978,-0.12734476,-0.23062876,-0.02289479,-0.16577864,0.06934788,0.15068538,0.024238013,0.14451234,-0.028853923,-0.031433456,-0.06972822,0.15499532,-0.12130593,-0.15063407,-0.36848804,0.31675404,0.0738731,-0.057284955,0.030724801,0.19010055,-0.26842487,0.06749198,-0.21738999,0.022473417,-0.17800872,-0.39732444,-0.019191587,-0.005161568,0.2255725,-0.117377475,-0.23677862,-0.10869915,0.072127216,-0.10039068,0.019342279,0.026115939,0.04073114,0.07895071,0.16855915,0.25061065,0.34104398,0.13775523,-0.02786625,-0.46268326,0.13018309,0.04295328,-0.06267805,-0.0126318345,0.16731592,-0.0018553325,-0.07542089,0.14300528,-0.6746035,0.2187471,-0.15547884,0.01610698,-0.11493451,0.31987733,-0.85141,0.22283366,-0.1122404,0.01015477,-0.13262641,-0.11597112,0.11195367,-0.11840311,-0.07890058,-0.1733984,0.06641081,-0.14027016,0.0750824,0.07764618,-0.2504587,-0.052364606,0.13373032,-0.11477502,0.20547177,-0.6832077,0.0012970394,0.2628053,-0.1769345,-0.05076754
-0.033812314,-0.10588247,0.018123798,0.017770637,-0.06742315,0.025430175,0.0128621515,-0.047447063,-0.01582749,-0.06321019,-0.003506559,-0.11945068,-0.051932674,-0.06151711,0.025558366,-0.081626885,-0.025477374,-0.053609926,-0.065416954,0.051759295,-0.07909266,-0.0066072796,0.011665203,-0.011690919,0.016099077,0.03232812,-0.072399065,-0.108910054,-0.048096072,0.039711073,0.0017485128,0.049061794,-0.005925202,0.05313396,0.05188223,-0.07672741,-0.0039446834,0.003113731,-0.07333824,-0.07844632,-0.0015901932,-0.08174365,-0.00568132,0.019313317,-0.10928362,-0.15200642,0.010257968,-0.12145011,0.029905895,0.048067678,0.06498317,-0.0007347751,-0.0073951744,0.010333071,0.026471674,-0.102599524,0.054741506,-0.045866795,-0.052773412,-0.107509576,0.012719444,0.04910779,0.04614919,0.036735993,-0.019649224,-0.007890747,0.011373246,0.012118447,0.041356288,-0.018847175,-0.055449292,0.0003653296,-0.12207905,-0.06998206,-0.07754558,0.024302518,0.025385119,-0.06253549,-0.0632323,-0.10564379,-0.06710679,0.0018986422,0.015589707,0.053751033,-0.08782812,-0.041076556,-0.05241641,0.05823094,-0.07809839,-0.0077451994,-0.058180556,0.016002705,0.025698114,0.05799814,0.040946852,-0.11759112,-0.00028341296,0.038692255,-0.054692972,0.03548918,0.02892276,-0.09603588,-0.014551861,-0.044496935,0.036045615,-0.009721221,0.050958816,0.01215963,0.029671622,0.008819682,0.0145486845,-0.07189665,-0.0378795,-0.0068681356,0.027376447,-0.05748001,-0.079886645,-0.09767488,-0.10820517,-0.10517701,0.050522603,-0.016279653,-0.07879823,-0.07539843,-0.057424463,-0.073827855,-0.010917579,-0.048214234
0.035905503,-0.01888093,-0.0570413,0.06523162,-0.020746196,0.12111683,-0.049074944,0.07582815,-0.10762587,-0.075735725,-0.0634271,0.0060131573,-0.13868459,0.0933856,0.06917085,-0.03731688,0.039035346,-0.06059905,-0.00627273,-0.044892292,-0.09180331,-0.15605944,0.03300712,-0.08741896,-0.041427165,-0.067910776,-0.035330087,0.02847437,-0.0058641452,-0.08258804,-0.0131014455,-0.06801207,-0.06272375,-0.036322,-0.1333945,0.11224778,-0.11191517,-0.03862269,-0.08360217,0.03303715,0.040995706,-0.089560494,-0.04245875,-0.010176237,-0.10668022,0.032090183,-0.08691895,-0.026139019,0.093880944,-0.085903026,-0.07152587,-0.08630969,0.03035522,0.02115969,0.0069687683,-0.122175835,0.0025836278,-0.11812105,-0.07027677,-0.08321694,-0.007863066,0.032020386,0.017926406,-0.01577612,-0.09163774,-0.00090915535,-0.12835848,0.041985188,-0.11655667,0.012941291,0.009253505,0.04340597,-0.1137831,0.047369372,0.026686544,-0.018533997,-0.12497268,-0.06337897,-0.10089276,-0.009740758,-0.1309868,-0.000907088,-0.040209115,-0.007715364,-0.07272069,-0.10358582,0.04208799,-0.08802644,-0.12297731,-0.06630038,0.07162568,0.006198033,0.010793973,-0.12681317,-0.14436999,-0.17435375,0.027402513,-0.09028794,-0.017057644,0.013652558,-0.041279133,-0.11000609,0.002262764,-0.047366403,0.014141455,-0.0043926556,0.06288902,0.020760044,-0.0043406244,-0.028138941,0.024123061,0.10634561,0.08143445,-0.07115501,-0.050227765,0.016056696,-0.05979658,-0.13960938,-0.004435784,-0.14971597,0.011997213,0.019915232,-0.019085428,-0.013101685,0.102359556,0.041360594,-0.15500425,-0.0019197462
