0,1,2,3,4,5,6,7,8,9
-0.017747255,1.1905352,-0.012369338,0.5916111,-0.030652912,-0.0048862477,0.010932926,-0.03600111,-0.93002355,-0.0005322583
-0.019490816,1.1583502,0.0021296553,0.75837225,-0.041304678,-0.010293001,0.0044066086,-0.020961419,-0.4048728,-0.0035217404
-0.018445686,0.7857229,0.025672112,1.3781809,-0.06191799,-0.031343825,0.004099112,-0.013091199,-0.3359211,-0.019905603
-0.022158887,1.667976,-0.022797816,0.34292632,-0.010027099,0.00763243,-0.002842825,-0.03269694,-1.216634,0.030950174
-0.04950124,-0.45593697,0.03810076,0.2444627,0.00026053376,-0.086132914,0.008712281,0.032153815,-0.96742165,0.009432912
-0.026623601,0.94260186,0.013488475,0.4398309,0.012796786,-0.023821821,0.0351498,-0.017638672,-1.5411856,-0.011429211
-0.03821003,0.59676784,0.0506162,1.5266621,-0.085767284,-0.010232387,-0.023484549,-0.03543516,-0.83643246,-0.0011355542
-0.019649122,1.445764,-0.01893355,0.45832112,-0.048483305,0.013761859,-0.014082961,-0.04843238,-0.6539187,0.011289511
-0.014530107,1.0899326,-0.006226752,0.7482059,-0.039464142,-0.015302012,0.0013527535,-0.006370116,-0.4261249,-0.0012640879
-0.06743394,-0.22587612,0.0123992,-0.8864573,0.007990189,-0.05206154,0.011721723,-0.013125315,0.05289518,-0.007991804
-0.025478378,-0.36329532,0.028801654,0.4514786,0.015004713,-0.07587204,0.017526258,0.039407834,-0.91914666,0.016734444
-0.004277736,1.8376144,0.031111974,2.0103097,-0.10734096,0.0013303324,-0.029493544,-0.08425379,-0.962907,-0.047852658
-0.012425132,0.30856356,0.015910227,0.3792209,-0.009711202,-0.031975128,0.04788707,0.029062562,-0.019048057,-0.020141125
-0.031828534,-0.2191779,0.03928854,0.63750714,0.01627649,-0.08813879,-0.019392498,0.036900952,-0.9451637,0.008025274
-0.0730817,-0.64614254,0.032214258,-1.052493,-0.022826903,-0.07222137,-0.033826355,-0.038960215,-0.046155788,0.03109134
-0.05249627,-0.6729142,-0.041822936,1.0042455,-0.04093303,0.010625111,-0.0022766702,0.0013926066,0.39155093,0.027755793
-0.03331317,-0.49037609,0.005012665,-0.6389286,0.04171848,-0.031506866,0.042301532,-0.013754588,-1.2118665,-0.024946496
-0.058272008,-0.8192221,0.04979137,-0.68350023,0.0024293438,-0.05795903,0.011645529,-0.016406395,-1.0805311,-0.009265907
-0.070445955,-1.3728362,0.068569824,-0.9815306,-0.097971454,-0.04473594,-0.051060155,-0.04807246,-1.3632643,-0.050196186
-0.012149226,1.6851474,-0.012408864,0.7153739,-0.021744452,-0.0058408533,0.0114186965,-0.065057725,-1.6633302,0.003365215
-0.023222802,0.2705959,0.02414066,0.52218854,0.024414398,-0.035947736,0.04733857,0.014477216,-1.0867018,-0.017142326
-0.02679285,-0.7407783,0.051031087,0.61557937,-0.02922152,-0.028276276,-0.01952008,0.023029804,-1.7166295,0.04319501
-0.023476183,0.13622336,0.029345062,-0.87464494,0.053394068,-0.024147918,0.05820607,0.014736034,-1.0925425,-0.043727268
-0.04570587,-0.4981965,-0.041262694,0.44976076,0.0073507056,0.0058992314,0.027541142,0.01258529,0.6970387,0.017852701
-0.056814015,0.8717208,0.010767702,-0.84710413,-0.034295052,0.007092591,0.009741738,-0.012276366,0.23407039,0.029449806
-0.045033313,1.1215293,-0.01628885,-0.48338467,-0.02910299,-0.0024193604,0.008505065,-0.017035479,-0.6239183,0.01802843
-0.019065604,0.5256708,0.007369425,-0.7277171,-0.04237292,-0.009490212,0.036613207,-0.028773284,0.46836388,-0.044009022
-0.02541403,1.186954,-0.012077551,0.16816896,-0.018188028,-0.007938752,0.004245039,-0.014322812,-1.2812766,0.0024261847
-0.044259444,-0.31822172,-0.03265963,0.36661464,-0.0012425482,-0.0051150215,0.029507246,0.010980144,0.5630313,-0.009661183
-0.06416675,1.1456274,0.008040134,-1.4781772,-0.05289966,0.009591211,-0.00759824,-0.02460527,-0.64806855,-0.0057173856
-0.16170797,-0.07912859,0.06291878,1.3521348,-0.019039791,0.046325535,0.035399545,0.041907348,2.2527888,0.06876834
0.05230418,-1.0979552,0.0642512,-2.3138204,-0.06738103,-0.04333218,0.02302323,-0.08926255,-2.923549,-0.13152102
-0.04530659,-0.20086765,0.007487092,-0.19059855,0.016282242,0.0018930552,0.027434502,-0.01125481,0.61766773,0.0106367245
-0.04562833,-0.75611514,-0.03978478,-0.1919604,0.013388541,-0.051078577,0.030556824,-0.0084519535,-0.4421348,-0.04061127
0.026457392,-0.9244507,-0.03393648,0.5414023,-0.011164613,-0.02272301,0.07587044,0.008239582,-0.40961194,-0.032286577
-0.055073917,-0.20991307,0.027587865,-0.90384763,-0.028141659,-0.03634451,-0.02742858,-0.033362195,1.4038736,0.003922306
-0.06935908,-0.5095183,-0.040211048,0.7627172,-0.000692606,0.008887053,0.019720983,-0.003381066,0.55984026,0.017020583
-0.104449995,-1.8802212,0.13385612,-1.957071,-0.06211793,-0.07151272,-0.050701283,-0.024791218,-1.4420173,0.01886028
-0.06746227,0.16452986,0.0132919885,-0.3271588,0.00492711,-0.0057099345,0.032231774,-0.029977351,1.3330715,0.010400936
-0.013625428,-0.2518416,0.015074808,1.3385631,-0.0041178726,-0.06509246,0.04242247,-0.036169,-0.4547361,0.032399908
-0.056535326,0.7229013,-0.019807428,0.67934686,-0.0129815675,0.0025011613,0.040566873,-0.028893655,1.1582285,0.006086938
-0.0086952485,0.6692627,0.0014502779,0.9036381,-0.04837733,-0.007421764,0.016364932,-0.0064845495,0.04625661,0.021442808
-0.04393826,1.4696249,-0.027883181,-0.35207486,-0.056923173,0.027833652,0.0066784434,-0.013950348,0.73811704,0.03469505
-0.08104669,-0.622297,0.046611656,-1.3292352,-0.022805145,-0.071971014,-0.017685879,-0.04127836,-0.48558867,-0.009673204
-0.018775478,1.4339906,-0.01546764,0.5808021,-0.078089714,0.011804603,-0.0066185743,-0.038967095,-0.09035096,-0.0011669546
-0.008959375,1.0350809,-0.004420154,0.2346232,-0.041131467,0.0053192913,0.014003154,-0.00072141364,0.0694465,-0.002670262
-0.043260396,-0.18379456,0.02064393,-0.8557715,0.0003091991,-0.044438757,0.003598366,-0.01468049,0.1375255,-0.0043380354
-0.028557915,-0.2503019,0.033986624,0.3327579,0.019634861,-0.06153479,0.02384295,0.030448519,-0.91453296,0.011441767
-0.023178913,1.0937151,-0.004080519,0.9754261,-0.03204061,-0.016293239,0.0059532747,-0.01870644,-0.4297628,-0.0011881813
-0.061227314,-0.7835423,0.027409356,-1.2631427,-0.08543022,-0.056952864,-0.008010857,-0.0062989146,1.8643054,-0.00948967
-0.02419626,-1.3736068,-0.033791438,0.38536197,-0.033230443,0.033118907,-0.028829671,-0.0010663159,0.80971897,0.04486537
-0.043493077,-1.0770969,-0.022891838,-0.018612899,-0.03806761,0.004636885,-0.005116239,0.002870299,0.2423693,0.00012203306
0.029776148,-0.61697835,0.03643908,1.8166155,-0.05001376,-0.055361032,0.03303885,-0.05360608,-0.60204774,0.04985994
-0.029011678,-1.1463721,-0.057014912,0.8401663,-0.00578955,0.0550106,-0.026420277,-0.0036719777,1.080988,0.054682717
-0.022943005,-1.3500384,-0.05692451,0.8371715,-0.013541749,0.041430894,-0.020864125,-0.0052776933,0.83425313,0.040078156
-0.015160911,-1.2274346,0.04849137,-1.3019286,-0.08030389,-0.02822762,-0.02934226,-0.03933153,-1.8500998,-0.060276333
-0.019922549,-1.5050989,-0.05026277,0.2689306,-0.028040256,0.036459383,-0.02033949,-0.009544045,0.9522115,0.053080425
-0.0022547767,-1.8571095,-0.021615874,0.32235822,-0.056150723,0.040476196,-0.05473941,0.00307969,0.743132,0.030381262
-0.067194216,-0.29494405,0.014518876,-0.54929155,0.016990274,-0.02197389,0.016173977,-0.009388875,0.93990624,0.043754876
-0.015587211,1.060368,-0.003728237,0.3296256,-0.00079569966,-0.019517465,0.023629557,-0.016013432,-1.5222648,-0.0057971217
0.052707583,-0.95960736,-0.0131442435,1.574792,-0.010293851,-0.03135928,0.053171795,-0.038517993,-0.449943,0.01039537
0.0044935457,-0.5670003,0.009145748,0.085490756,-0.031217605,-0.025349412,0.007526666,0.0212977,-1.6739842,-0.023868274
-0.035988525,2.1746743,-0.055432327,0.05326073,-0.071178555,0.045724608,-0.056232665,-0.055957694,-0.4124241,0.012445331
-0.013305124,-1.332327,-0.003417004,-0.15514964,-0.03617142,0.03402532,-0.034942962,-0.008269593,0.7724363,0.031110123
-0.03769112,-1.1279205,-0.046047185,0.40010658,-0.015452325,0.04564069,-0.019871648,0.0013334304,0.9274758,0.067578405
-0.047160223,-1.8208493,-0.014673661,-0.6392773,-0.063828856,0.02035151,-0.051228173,-0.03654043,0.26259193,0.038853236
-0.059600055,-1.8969315,-0.007914346,-0.955785,-0.07180485,0.01892208,-0.05974634,-0.038559858,0.20514956,0.041436493
-0.020724572,-0.6903587,-0.026503816,0.020990677,0.009113353,-0.03172317,0.030619841,-0.0072425045,-0.34200555,-0.021014327
-0.009712182,-1.3474885,-0.043658577,1.2171392,-0.0152740665,0.05560473,-0.03721649,0.0069267005,1.032366,0.05997072
-0.03759761,-0.23606093,0.027326752,-0.6639603,0.007878631,-0.01800714,0.013142604,-0.00814639,0.17153043,0.014632821
-0.030565357,-1.4112545,-0.057902038,0.23925397,-0.023775231,0.03777269,-0.0063042045,-0.015319435,0.88530624,0.042722806
-0.04632534,-1.1929328,-0.040119845,-0.010086156,-0.03221907,0.01926826,-0.014376229,0.0007973537,0.6550541,0.03548807
-0.012819767,-1.2846804,-0.03353171,0.8117802,-0.02579718,0.019254923,-0.027000163,0.010604806,0.6229831,0.0468176
-0.015417621,0.71414644,-0.0021639578,0.6533169,-0.012170967,-0.02131912,0.033146907,-0.0018224716,-1.4533591,0.008628242
-0.019161535,-0.30720392,-0.019427825,0.4375535,0.03252071,-0.02956438,0.034763586,0.0035157278,-0.06752898,0.0048161857
-0.030123442,0.14496464,0.043140847,-0.7609436,-0.01763609,-0.012299905,0.019418623,0.0009667203,0.13930774,0.014236636
-0.015888073,0.4826611,0.0036570579,0.55479485,-0.0010374393,-0.036735553,0.047902968,0.032697715,-1.1892014,0.010518815
-0.027287316,-0.9108636,0.017747495,0.024204932,0.013399113,-0.0042467234,0.006699778,0.0022825599,-0.2941893,0.009426653
-0.045293257,1.5746177,-0.025385212,2.4472556,-0.14818248,0.02256568,-0.07146823,-0.07301702,-1.0956146,0.051248387
-0.06283238,0.036991198,0.028750453,-0.51020515,-0.024977077,-0.022341972,0.0004417412,-0.05366972,1.4960226,-0.017298806
-0.018563459,-0.802098,0.032217246,0.20449367,-0.0027558226,-0.04480686,0.025472682,0.0074385554,-1.1548053,0.009162217
-0.017922364,0.9884661,-0.0070861764,0.41682407,-0.029619355,-0.007922763,0.01928569,0.0015029982,-0.09092375,-0.00738661
-0.03536606,0.97332364,-0.013640031,-0.2520487,-0.0264735,-0.0017156308,0.010733057,-0.008408669,-0.2729618,0.0050858855
-0.016712379,0.83729863,-0.002560746,0.70821106,-0.045380913,-0.017394383,-0.0004533045,0.0012449883,-0.4886011,0.001173865
-0.035406597,0.713669,0.00086344406,0.31512374,0.0024212357,-0.02335815,0.03185695,-1.7073005e-05,-0.65575707,0.0099296905
-0.04021869,-0.1049674,0.03798048,-0.7202558,-0.014924832,-0.01166435,0.007434901,-0.011809152,0.20438468,0.02683172
-0.055405617,0.24940616,0.017496753,-0.49849075,-0.0051891245,0.00057083135,0.038154285,-0.05130943,1.2649484,-0.026890945
-0.008700371,-0.6276194,0.03696614,0.063722126,-0.005507108,-0.027114712,0.01824287,0.003930591,-1.3065926,0.0008199215
-0.034173667,-0.11064178,0.021345917,-0.6746098,-0.003936887,-0.017963573,0.019819457,-0.0038843788,0.30265012,0.016084716
-0.008982476,0.82156986,0.011245061,1.0734446,-0.05235951,-0.022036266,0.000850562,-0.013856817,-0.8070015,0.0006583147
-0.033799205,1.0770847,-0.008128926,-0.11946168,-0.044914268,0.008197259,0.014970925,-0.007913068,0.15355852,0.024513684
-0.031334996,0.6389616,-0.0047648884,0.81848735,-0.045155868,-0.012012767,0.025916796,0.016196538,0.30309758,0.021844864
-0.009899031,-1.0613841,0.05749469,0.28477612,-0.042790316,0.011972468,-0.037514213,0.010879025,-1.7378047,-0.009186849
-0.020166626,1.0398157,-0.0039433986,0.241613,-0.04388139,-0.0109688025,0.018692192,0.0020059869,-0.33066517,0.008717161
0.011373483,1.0456213,0.0015253015,0.271145,-0.062901884,0.004276778,0.017000977,-0.016719414,0.31746104,-0.0051885378
-0.08615347,0.8332353,-0.02015198,0.43294716,-0.021820426,0.009104883,0.043225806,-0.057877503,1.6523336,0.0011887848
-0.06064541,0.39588645,-0.0024091005,0.22580704,-0.00537565,-0.013765626,0.04798873,-0.02744369,1.3832911,-0.02426901
-0.01796155,-1.2090896,0.00015216693,0.08378848,-0.044208366,0.028720602,-0.03408659,-0.010909796,0.6737459,0.03872785
-0.043312237,-0.98014754,-0.027420135,0.28413546,-0.017408054,0.008184984,0.007785514,-0.0039647818,0.21962607,0.011743903
-0.076969065,1.1073669,0.016098592,-1.8438877,-0.06870437,0.035614695,-0.031898193,-0.04708151,-0.06295129,0.03558573
-0.05800707,0.7991713,0.018176023,-1.4937412,-0.050942913,0.023726571,-0.0160206,-0.02986143,-0.10362347,-0.0018397234
-0.033458445,-0.0602168,0.04310285,-0.26957032,0.080534264,-0.03627987,0.037098352,0.023565859,-1.2225891,-0.004070157
-0.018064339,0.27078205,0.045000676,-0.53331643,0.010154065,-0.02165079,0.032505188,0.017405413,-0.4472542,-0.007701289
-0.06732864,-0.79741937,-0.019058403,-0.1421513,-0.0015824623,-0.0075306226,-0.00083395466,-0.0018337294,0.66351074,0.03507696
-0.02289357,0.70195776,0.020896409,0.6461969,0.014297098,-0.02007867,0.056329664,-0.016000155,-2.0087225,-0.016789619
-0.049032375,0.48188272,0.032227475,0.7913582,0.005126491,-0.023342501,0.03379159,-0.018342458,-1.7552556,-0.00751628
-0.063498065,1.3791773,-0.006991379,-0.90899354,-0.03758477,-0.008183548,0.007102236,-0.0142044,-0.8327823,-0.0075473115
0.018100828,-0.4274452,0.013345923,-0.025125712,-0.010810464,-0.02157475,0.037169587,-0.0003742054,-1.4975997,-0.050989203
-0.0013682917,-1.280107,0.04130895,0.32735208,-0.060653012,-0.0144719705,-0.021453317,0.0015161261,-1.2845763,0.0083366595
-0.063888535,-0.22515166,0.009851668,-0.59897023,-0.005460277,-0.014940724,-0.002723027,-0.01704375,1.2918088,0.028054036
-0.03555777,-0.57776546,0.026483443,-0.09785033,0.008653812,-0.024405856,0.01606933,-0.0016441979,-0.92387104,-0.012552485
-0.042787455,-0.04423921,0.033424724,-0.754581,-0.0039527602,-0.02387545,0.019396815,-0.010578871,-0.026466556,0.018398114
0.06484587,-0.81659055,0.02946153,-0.24284202,-0.069346234,0.038053337,0.054196563,-0.011945669,-2.622173,-0.08526401
-0.024162529,-0.23516923,0.0019101948,-0.57741416,0.03589831,-0.026451001,0.04230262,0.006400753,-0.6553597,-0.027809987
-0.034600735,0.6125733,0.04808558,-0.7833329,-0.0020352695,-0.026999278,0.057493377,0.0077595823,-1.8847549,-0.047235087
-0.08524389,1.3810188,-0.0071383715,-1.7185277,-0.088776276,0.033813518,-0.03522492,-0.0535095,0.142317,0.028671637
-0.056968622,-0.947599,-0.023226555,-0.085977204,-0.027113106,0.013137966,-0.00409938,0.0019658953,0.7193621,0.04502751
-0.038328946,0.19772056,0.04456168,-1.0098921,-0.013964977,-0.009018682,0.013547391,-0.009134218,0.045462526,0.007064622
-0.042840138,0.90024006,-0.028103452,0.7301716,-0.018835222,0.014852349,0.025763657,-0.022768853,0.77432895,0.007273875
-0.04743459,0.724819,0.012498934,-1.0958577,-0.010653111,-0.0005588331,0.042937513,0.008155052,-0.9097091,-0.046371244
-0.08260257,1.4210658,-0.012078069,-1.4871379,-0.06788518,0.019468278,-0.025195528,-0.029887643,-0.32373917,-0.0071725473
-0.041034013,1.9211719,-0.01328285,0.37336665,-0.03757688,0.01712071,-0.018673148,-0.024484986,-0.81783664,0.056692503
-0.12330494,0.35084513,1.7080456e-05,0.8841518,-0.032790072,0.033815604,0.035413343,0.03740888,3.1293468,0.0022042096
-0.061825443,0.94155043,0.0006798804,-1.1265472,-0.04193435,0.019970547,0.0036006905,-0.032456987,0.031056613,0.01772961
-0.05984,0.38478857,0.031714935,-0.9868265,-0.009836391,0.0036169547,0.035058763,-0.08902256,1.8267572,-0.03276123
-0.053485237,0.6274206,-0.014767386,0.20595106,-0.018662332,3.6088284e-05,0.042844426,-0.03904544,1.2635497,-0.008518266
-0.07003864,-0.33854845,-0.027417086,0.7177323,-0.0022760406,0.025215205,0.027201045,0.033556715,1.5541902,0.033910945
-0.039514206,0.49186817,0.009985466,-0.23424658,-0.018525172,0.00038723042,0.042127524,-0.02326397,0.9550288,-0.03366909
-0.10858221,-0.16075973,0.008435126,0.8536847,-0.013544859,0.02956092,0.031361703,0.029327035,1.7313453,0.029285435
-0.05763836,1.008591,-0.0052415654,-1.2917215,-0.034227133,0.023221064,0.00056954846,-0.009235691,-0.5041016,0.01396944
-0.03670277,-0.5371372,0.04025745,0.5668385,-0.0010337494,-0.063089654,0.002818372,0.02494201,-1.2047763,0.03974755
-0.052483212,-0.04423767,0.027630601,-1.1682695,-0.02659911,-0.042055562,-0.003046602,-0.017701553,0.18544817,-0.011610858
-0.0682958,-0.50102115,-0.038163383,0.5847934,-0.0003893189,0.011203516,0.031746533,0.009162467,0.92450607,0.034971252
-0.05068264,0.6104434,0.0052301623,-0.7681306,-0.029920291,0.02830429,0.020574179,-0.063664906,1.2483238,0.005121857
-0.050301798,0.70572895,0.009204123,-0.9214496,-0.025379196,0.0009095832,0.017836351,-0.024576101,0.07646341,-0.01001529
0.027302943,-0.5311487,0.018732402,1.3424021,-0.017227558,-0.04447518,0.03623412,-0.03377883,-0.4899199,0.016923666
-0.087207764,-0.047351122,-0.0055975243,0.771404,0.021214161,-0.015341889,0.054983344,0.028437749,0.93032646,0.010725498
-0.067953184,-0.66017646,-0.011847064,-1.7686067,-0.04833903,-0.0661494,-0.00998595,-0.064190984,1.2592415,-0.06855632
-0.05520373,-0.38439518,0.020190943,-1.6572189,-0.030694038,-0.06120164,-0.032152362,-0.02456982,0.2756008,-0.054056313
-0.042491723,0.01908997,0.048493344,-0.8998298,-0.0134372525,-0.022875812,0.017162334,0.00032241642,0.06362926,0.023878701
0.019269802,-0.2245912,0.023012552,-0.2597326,0.0412444,-0.051899128,0.042959567,-0.0005649924,-1.6442169,-0.07103594
-0.017723475,-0.07866793,0.023576092,0.09638762,0.05769824,-0.03475215,0.06976007,0.0111941025,-1.3739417,-0.009088416
-0.026413832,0.54119027,-0.0045562573,0.4040464,-0.025956875,-0.0066593126,0.029586617,-0.0047853366,0.68207127,0.020795595
-0.015699718,-0.012192432,0.025794018,-0.2725119,0.029103328,-0.022978527,0.040785383,0.014503941,-0.3094965,6.4104795e-05
0.14219964,-0.76968324,0.07901272,-0.80572766,-0.03633015,-0.07604809,0.020959448,-0.010339677,-3.1435964,-0.135561
-0.031112708,0.22431439,0.030910302,-0.7515791,-0.02715609,0.002070121,0.032606732,-0.0203957,0.64822304,-0.0127395205
-0.055881854,1.9660083,-0.05379356,-0.49732608,-0.07492735,0.028356265,-0.00015822425,-0.018098386,0.9291464,0.02589944
-0.060685445,1.007285,-0.030916277,0.592626,-0.009763204,0.015004028,0.04519273,-0.03583488,0.9734838,0.028085135
-0.010787651,1.259524,-0.002828721,0.38280696,-0.058628257,0.010372849,0.0066022724,-0.014380036,0.08664105,0.015285637
-0.03029992,-0.8953459,-0.028029827,0.5279525,-0.018267348,0.0043344568,0.018975105,-0.0072023906,0.028937124,-0.009059545
-0.024485063,0.2980177,0.035697434,-0.70773554,-0.026798867,0.00040043844,0.026571143,-0.0052964985,0.39242446,-0.004794117
-0.017563516,-1.3409497,-0.04887858,0.33159435,-0.01860563,0.040841084,-0.02079726,-0.0018904284,1.0438142,0.07189708
0.038367413,-1.1420587,-0.018217698,0.3221973,-0.010670697,-0.0010825689,0.04805405,-0.00914266,-0.26350144,-0.025170432
-0.06977022,-0.00938949,0.00365936,0.105223276,0.00022789836,0.017749913,0.027297076,0.021858498,1.7938153,0.037168562
-0.05117721,-0.33723095,0.025394823,-0.8697973,-0.003034357,-0.054656647,-0.0014872253,-0.014588971,-0.26296872,-0.0074992552
0.0010383911,-1.5333768,-0.045838047,1.2848202,-0.024056528,0.05773944,-0.044456784,-0.024470437,0.7943314,0.03370905
-0.036112048,-1.1426448,0.03652179,-0.31992635,-0.021202672,-0.015175102,-0.0011347756,-0.00077918544,-1.056942,-0.032357004
-0.019317526,-1.2189175,-0.040361024,0.35256925,-0.033025697,0.052314218,-0.023191702,-0.0010459125,1.0341498,0.063868344
-0.033937104,-1.2093189,-0.04051037,0.26592758,-0.026165817,0.027427662,-0.022493817,3.549829e-05,0.861426,0.054500632
-0.05872117,-0.43409997,0.002875749,-0.4822107,0.025808413,-0.05625174,-0.00014657155,-0.031750362,-0.11519751,0.009025857
-0.025529059,-1.4137417,-0.02110378,0.36912453,-0.05394501,0.030553844,-0.031365786,-0.008543827,0.54366994,0.023221862
-0.027308254,-1.4490638,-0.051731896,0.15030867,-0.034474906,0.025020108,-0.007402595,-0.009712592,0.7316877,0.050505176
-0.0233603,0.20670429,0.03625421,-0.38545513,0.035144974,-0.028699666,0.047110897,0.02842249,-0.74190605,-0.017247058
-0.06342487,-0.3075153,0.011764828,-0.90789217,0.0039222464,-0.06320706,0.0044280216,-0.017260091,-0.027694799,-0.0005352646
-0.05060523,-0.852258,-0.032989133,0.1266703,-0.0103726275,0.03301733,-0.0019032918,0.007876433,0.9006253,0.04888615
-0.054355145,-0.9667546,-0.04399158,0.017137758,-0.0076805167,0.036686532,-0.0061498694,0.014070615,1.0647408,0.0512828
-0.051926114,-1.0003017,-0.008770768,-0.2634124,-0.010860756,0.021461204,-0.019648265,-0.00060498714,0.46999592,0.0354978
-0.008144759,1.1054755,-0.00039896742,0.63636106,-0.053642593,-0.007515459,0.006164983,-0.00072542205,-0.10898993,-0.0009351447
-0.060696386,-0.6481245,-0.01796427,0.008942775,-0.007466618,0.008883808,0.005295288,-0.014623996,0.547324,0.031529352
-0.05962389,-0.26047674,-0.019857887,0.8953311,0.011505481,-0.01267696,0.040139157,0.011712812,0.412866,0.010404084
-0.052510105,-0.17259717,0.0239566,-1.3053268,-0.017927267,-0.03249299,0.0065273233,-0.026599972,0.014329106,-0.05026932
-0.02216964,-1.2797118,-0.043251544,0.43988103,-0.01739499,0.040265072,-0.024542386,-0.001183942,0.94815123,0.064563505
-0.018872999,0.48405012,-0.017526131,0.5816285,-0.020946145,-0.00755629,0.039005417,-0.01830996,0.7396475,-0.016649427
-0.022603124,0.98896784,-0.0045767874,0.5900714,-0.034776952,-0.0040275757,0.02940381,-0.006877899,0.29365212,0.0026520789
-0.018024884,1.0715882,-0.0033222698,0.6836074,-0.031718943,-0.011879779,0.014919996,-0.0028911158,-0.5036928,0.0012227595
-0.090815604,0.9779522,-0.03794454,1.0407274,-0.01158363,0.018389761,0.040782418,-0.029061196,1.0744014,0.012706898
-0.0145541355,0.23017204,0.01383977,0.53480536,0.0127347745,-0.021525186,0.054033328,0.031247772,-0.77721065,0.0043503307
-0.041586682,-0.24347557,0.026181195,-1.2262274,-0.017695773,-0.03466566,0.0027731396,-0.018718366,0.036286503,-0.031609297
-0.051114872,-0.11644974,0.022230688,-0.854157,0.002618026,-0.043993305,0.008429471,-0.0144126415,0.0899589,-0.012904707
-0.04859871,-0.25112474,0.009146217,-0.44865572,0.0057963654,-0.031363886,0.018252578,-0.012445852,0.2270444,0.016467199
-0.0076374076,0.39616337,0.012331512,-0.048978277,-0.029493112,-0.03117959,0.041677188,0.01967641,0.28137463,-0.040943217
-0.083303474,0.89941543,-0.039074622,0.8241218,-0.018607644,0.017153578,0.041024063,-0.0324763,1.2878054,0.022099886
-0.07439117,1.194379,-0.03631897,0.48610452,-0.025289115,0.025683742,0.026960347,-0.034898587,1.2193629,0.03250698
-0.030655958,0.8990772,-0.008613288,-0.030811265,-0.019773748,-0.01708563,0.015911475,0.0077255517,-0.21813202,-6.605312e-05
-0.045247056,-0.3517944,0.025455955,-1.2793491,-0.029935267,-0.04982191,-0.014828563,-0.018154707,0.11500204,-0.042203836
-0.04355126,1.6962978,-0.022299957,0.67856807,-0.07392943,0.023425493,-0.04859006,-0.034879964,-0.2934774,0.020739019
-0.030926129,-0.048162587,0.024640586,0.15324166,0.03230309,-0.035948314,0.037240725,0.015460741,-0.63255113,0.013087828
-0.052777965,-1.4610577,0.013869006,-0.87777597,-0.032928757,0.010038592,-0.060156096,-0.02259935,0.19513807,0.037328467
-0.061967112,0.11289331,0.013452258,-0.17332494,0.008169211,-0.022122705,0.0350697,-0.018982504,1.2767805,0.009692956
-0.03641432,0.5937434,-0.007878318,0.38794568,-0.010645524,-0.008787373,0.045581747,-0.013385333,0.82597375,0.007261999
-0.024897408,1.1037701,-0.0069434047,0.29173332,-0.034823157,-0.0043798448,0.0037211888,-0.016612088,-0.39881337,0.013811771
-0.018486595,0.9587789,-0.0064739957,0.44026256,-0.038051598,-0.011610268,0.01068892,-0.0070210844,-0.4279006,-0.0012962297
-0.008425109,-0.7497319,0.029957425,-0.3847245,-0.014477424,-0.007003887,0.022386063,-0.0043329485,-1.542375,-0.028472275
-0.06500248,-0.012278128,0.009644229,-0.24586749,0.016416647,0.0056574135,0.02252939,-0.0076972023,1.4813502,0.042301305
-0.04524064,-0.90670425,-0.040034857,0.6062225,-0.015756011,0.04290579,-0.0076541863,0.015451409,1.0050145,0.06419207
-0.046351016,-1.3230044,-0.0006439984,-0.76640844,-0.04043046,0.022760006,-0.024897037,-0.008524343,0.62076795,0.045647763
-0.021550061,0.4222375,0.013077665,0.87484413,-0.01987227,-0.03514373,0.019683193,0.027735464,0.0052135214,-0.022019718
-0.06878454,0.84127605,-0.03326542,0.89246947,-0.021183943,0.0071902587,0.036751244,-0.01786465,1.0026759,0.0013866425
-0.014895178,1.18863,-0.007568255,0.5539834,-0.04266576,-0.0029154331,0.011749141,-0.008197218,-0.114298515,-0.00494097
-0.027183864,0.61254746,0.022257213,-1.3228039,-0.055588946,0.034444243,-0.003413532,-0.06992942,0.9047562,0.015609931
-0.0628738,-0.2525067,0.020446125,-0.9032099,-0.027683187,-0.03862699,-0.021900823,-0.023351919,1.4381007,0.0037491396
-0.062089384,0.85337883,-0.0022394322,-0.6974113,-0.036412206,-0.013803242,0.018810343,0.0018883832,-0.42980897,-0.013211032
-0.057262108,-0.6542495,-0.03637353,0.63922465,-0.0048119985,0.013137223,0.023473542,0.0072053596,0.6462552,0.03541039
-0.044077225,0.98973364,-0.009340636,-0.26652753,-0.04639239,0.017621363,0.016587898,-0.010951452,0.7383708,0.035918616
-0.033106722,0.419509,0.026320335,-0.53018373,-0.015544986,-0.021311501,0.027619127,0.013805207,-0.10491078,-0.024802372
-0.022349847,-0.16762877,0.012697715,0.35952055,0.013207447,-0.03403124,0.03200717,0.028419666,0.07163601,0.00115484
-0.037716344,0.116355985,0.02370045,-0.8423368,0.054321807,-0.020111205,0.055006858,0.009537119,-0.80827093,-0.025631122
-0.06788051,-0.6433667,-0.02899805,0.3306743,-0.008611916,0.014183871,0.0226135,0.0058442615,0.8628377,0.03767532
-0.06188274,-1.0275905,0.043882105,-1.8583789,-0.065455586,-0.10314049,-0.049937062,-0.05386831,-0.3758881,-0.02353525
-0.023958351,0.71677977,0.05053359,-0.82763404,0.00040463358,-0.033230428,0.06326231,0.0072682053,-2.1073854,-0.036407113
