0,1,2,3,4,5,6,7,8,9
-0.14522552,1.2207824,-0.31692284,1.8624862,-0.012412863,0.041932937,0.018666647,1.735943,-0.009841731,-0.3058154
-0.038277246,-0.067128554,0.090126865,-1.3875424,0.009644067,0.008089412,0.012677148,-0.72768754,0.055444025,0.70814127
-0.054356202,0.4032404,-1.1825734,0.7169158,-0.00839535,-0.070941694,0.012951262,0.39675,-0.09598321,-1.2276937
0.060076,-1.3108387,1.2438323,0.6636783,-0.09179461,-0.040935062,0.058564663,-0.32024762,0.03487488,-0.37683827
-0.05603811,1.447698,0.16783535,0.548019,-0.007978389,-0.01587436,0.03655026,0.67703295,-0.029763702,-0.3049106
-0.034637675,-0.19448,-0.47032195,1.2661554,0.024194287,-0.061710466,-0.023305543,-1.2275077,0.04495558,0.23612045
-0.05424702,-0.29880023,-0.37511656,0.6172534,-0.051753826,0.0004897956,0.03514742,0.12979403,0.02821703,-1.587287
-0.120901704,2.309931,0.32001638,0.13314709,-0.036219507,-0.10349651,0.27298498,0.5061835,0.00759452,2.043913
-0.0042762607,1.2382786,-0.25781626,-0.97544247,0.030340811,-0.03329698,0.061846748,1.7281684,-0.002616113,-0.4427212
-0.08961235,-0.15631527,-1.3522462,1.0641927,0.01315658,-0.049928196,0.0776526,1.6913971,-0.042298585,0.035247013
0.0409796,0.25685,-0.41458604,-1.257322,0.041451804,-0.0050642155,0.029006481,2.2110517,0.0052358042,-1.0136211
-0.012984144,-0.12929921,-0.6432313,-1.7817712,0.014944317,0.043523602,0.0134954825,-0.16792387,0.013609378,-0.076000646
-0.04576132,0.33180013,-0.1382826,-0.8458984,-0.0054915156,-0.038641024,0.061539434,0.38597444,0.0011061486,0.46466655
0.03612137,-0.5001624,-0.17775947,-1.8956406,0.033198506,0.02707614,-0.003768459,-0.9110054,0.072192326,0.24515758
-0.016532447,0.3334615,0.615054,-0.22807261,-0.0150828045,-0.022193465,0.028741822,1.9170622,0.05632919,-0.27419174
0.022459276,0.8571256,0.18924621,-2.1912427,-0.00018239766,-0.09290157,0.08897105,-0.23498301,0.020911952,0.66023815
-0.05885938,0.22833107,-0.6812411,0.31162474,0.009125562,-0.010934146,0.009022623,0.11035751,-0.03279616,-0.7500601
-0.0442027,1.2711973,0.21451917,-1.2323612,0.0076968614,-0.067293584,0.0154925585,-0.39544743,-0.049281977,-0.83525854
0.056955814,-0.13609545,1.0416478,0.6702735,-0.13819847,0.0044335537,0.033926696,-0.20764959,0.09052516,1.5245725
-0.0082736015,1.3573519,-0.22532794,-0.88623446,0.015963549,-0.03324828,0.021098457,0.8990189,-0.035602167,-0.7791559
-0.08117797,-0.15611905,0.57112604,-0.41955218,-0.038102414,0.020298567,0.0068956837,-0.95707816,0.04431741,0.048374727
-0.040194493,1.7378135,-0.22961634,-0.399981,0.020594219,0.049171943,-0.019554283,2.1899803,-0.0037419144,-1.7940172
0.046840623,-0.9819201,0.4369536,0.09289304,-0.030956408,-0.0073698163,0.044185027,0.033811387,0.01513969,-0.376669
0.027349696,-0.6768609,0.32171363,-0.5456629,0.0016785506,0.043754935,-0.0060344636,1.2223192,0.061451994,-0.617709
-0.14784251,1.5782484,-0.12777409,1.9035304,-0.0044122543,0.06915213,-0.017566182,2.0194604,-0.059629448,-0.7172426
0.01723972,0.52259624,1.5231358,0.19283257,-0.051457703,-0.018632978,0.0847837,0.38104132,0.009718986,0.73080224
-0.03198988,-0.54909986,-0.6165125,0.79996645,-0.031158721,-0.020602673,0.022321217,-0.5414706,0.011717839,-1.1928421
0.060848854,-1.4078484,-0.1331402,-0.35703367,0.024707621,0.044914547,-0.057371557,1.4568161,0.13850917,-0.009827703
-0.028856039,0.61161566,-0.17930096,-0.92441434,0.053086147,-0.040095747,0.004285261,0.5529967,-6.816909e-05,-0.5738501
0.018583748,0.7176415,0.043313615,-1.7856998,0.13007429,-0.032300323,0.016685523,1.0970234,-0.059908092,-1.2797374
0.019630477,-0.828339,0.12318813,0.28074434,-0.0743936,-0.007644151,0.0022378974,-0.87710756,0.04867211,0.8238873
-0.02734343,1.7302858,0.1564779,-0.3108501,-0.009993581,-0.011831086,0.026344627,1.1674742,-0.02636368,-0.80343574
-0.14936638,1.0891455,-0.43814301,1.8395072,-0.010787791,0.033474468,0.0047023594,1.8608919,0.0010551047,-0.3576967
-0.025349054,0.6429995,-0.21694806,-1.0174967,0.066146575,-0.032116428,-0.011390783,0.76845413,-0.019045847,-0.7082746
-0.0074309036,1.2018547,-0.22913104,-0.8137737,0.0128743965,-0.04707273,0.054416955,1.093691,-0.0016981009,-0.023656115
-0.026114035,1.1445454,0.7568948,0.024697512,-0.021541843,-0.05249284,0.021588355,0.42233595,-0.0064295214,-0.118527696
-0.060333453,1.8450761,-0.06028875,-0.19026136,-0.0067816135,-0.02187808,0.02797725,1.1061472,-0.03713526,-0.7488056
-0.0072805956,-0.38621548,-0.0044800565,0.29620057,-0.051085074,-0.0049414663,0.06559463,1.3460778,0.05617904,0.7316258
-0.025572218,0.7240493,0.3708321,-0.2133128,0.01662113,-0.028015211,-0.0014031492,0.8674744,0.0053196847,-0.72094417
-0.09226345,1.2018545,0.0961907,1.6542289,-0.027256994,0.017019887,0.06928502,1.6799026,0.005719846,0.041721895
-0.023178255,1.6464903,0.5259616,0.0034122393,-0.022064282,-0.016982079,0.0673697,0.53036326,-0.034749158,0.09971495
-0.015703987,1.5215764,-0.002348192,-0.8617396,-0.036562495,-0.080294535,0.12073222,0.008072574,0.015837481,0.9967749
-0.026378796,1.3118091,0.37457907,-0.3771375,-0.022942804,-0.05790465,0.09764156,0.86628324,0.010754107,0.74904263
-0.0187456,0.54645234,-0.19050753,-1.528578,0.053237498,-0.049217477,0.03641312,0.78829074,-0.006691413,-0.2922603
-0.022602722,0.98868454,1.6480333,0.28990692,-0.008554069,-0.110504255,0.04414463,-2.0511417,0.14941183,2.076705
0.0037887394,-0.9284955,-1.0453559,0.56470805,-0.044995822,0.055690486,-0.099822566,-1.5223653,0.11867005,1.2639467
-0.012972305,-0.28655955,0.31214398,-1.4836693,0.0055162217,-0.0023418441,0.017338537,-0.39285287,0.04326517,0.2870385
-0.058664806,0.7386365,1.1371058,1.0267472,0.017455267,-0.015281247,-0.057614237,-2.0521202,0.067308456,0.0696505
-0.105339214,-0.05457596,1.0646412,-0.9247735,-0.008646037,-0.015316544,-0.008943073,-1.1311759,0.052826196,0.1539676
-0.018954063,1.3047779,0.20064428,-0.3053129,-0.004047746,-0.044726506,0.047664545,0.9947478,-0.005119588,-0.103751436
0.017417952,-1.2007992,-0.16956943,0.36857936,-0.022758251,0.052986737,-0.02823253,1.4136374,0.099321604,-0.11035369
-0.018443145,0.6742165,-0.118420936,-0.73312324,-0.024299055,-0.06202923,0.03499022,0.22765759,0.027918411,0.643471
-0.07945505,0.3958202,1.1233321,0.3344333,-0.005856689,-0.061098978,0.0015327036,-1.8032558,0.13579981,0.79876995
-0.04700262,-0.27950758,0.18059367,-0.98920625,-0.019378193,0.012638301,-0.013012521,-1.1025039,0.042540446,0.09174751
0.009436175,-0.7389199,-0.0034747496,0.8600063,-0.054082796,0.017628495,-0.096860416,-1.433849,0.12618537,1.0782251
-0.042429253,-0.20693073,-0.9839054,0.8287714,-0.01754901,0.027534146,-0.0086784735,0.15298456,-0.027093852,-1.4490687
-0.028863631,0.6496377,0.27354023,1.2077752,-0.015204081,-0.018311944,0.019864619,0.35724366,-0.009787647,-0.06920795
0.07435032,-0.8570814,0.3321109,1.0419413,-0.17190358,0.01637321,-0.09365839,-0.8993916,0.11646737,2.075293
-0.05871181,-0.83888394,0.1766828,0.4567269,-0.012526965,-0.011787143,-0.027864246,-1.6727278,0.07068275,0.13514282
0.04580854,-0.74733794,1.1490077,1.1383314,-0.16054729,0.010500524,-0.077919096,-0.97653455,0.1253521,1.9937059
-0.053103477,0.6457081,0.7572933,-0.5906748,0.023756439,-0.068778425,-0.004975103,-0.8865975,-0.00076677464,-0.4208234
-0.06277917,-0.5293773,1.3799568,-0.60116,-0.07865403,0.019536491,-0.009389885,-0.9931399,0.068906434,0.19989748
0.00016731024,-0.38594568,-0.024833508,-1.5356654,0.02947005,0.005517848,0.0025592372,-0.8374066,0.059373774,0.19713755
-0.022395775,1.371615,0.114079185,-0.54466385,-0.035564523,-0.07688744,0.09676468,-0.17914172,0.029741501,1.1055322
-0.03464368,0.9612503,0.20898917,0.12962598,-0.042836197,-0.0592919,0.05398427,0.11591223,0.025209809,1.1686076
-0.13737413,-0.93943775,2.039266,0.7147803,-0.07801772,-0.07257125,-0.10166526,-2.1938326,0.120140895,-0.23218545
-0.05300349,0.5214242,-0.8461378,0.78240746,-0.0082972925,-0.0483446,0.01986657,0.58846647,-0.06332848,-0.46553296
-0.05839073,-0.56350595,0.55331117,0.31157485,-0.015795866,-0.0304544,-0.0024161413,-1.3489267,0.0709377,-0.37460315
0.00034962595,1.7459246,-0.24832141,-1.0114958,0.022998476,-0.031151425,0.07774076,1.4366273,-0.036162116,-0.45285338
-0.037542295,-0.5213863,-0.29673013,-0.97093374,-0.011669941,0.029976383,-0.017526515,-1.1830425,0.019012196,0.16020408
-0.027915351,-0.33513257,0.37358204,-1.419205,0.0010164902,0.0057660155,-0.0076703355,-1.0428083,0.057346016,0.17113945
0.036924966,0.066161364,1.4060274,1.4057745,-0.11297044,-0.034800958,0.058310144,-0.2602208,0.078742854,0.7598194
-0.007378567,1.4259255,-0.12977427,-0.094482996,-0.044370778,-0.08776009,0.11516589,-0.17231137,0.049735136,1.6522548
-0.031324208,-0.17451108,0.14135194,-1.4942718,0.012564862,0.0029839445,0.0073468313,-0.7068912,0.045941055,0.2808894
-0.027815547,0.9451014,-0.100600846,0.40924057,-0.0043010395,-0.0037010731,-0.046168834,-0.8156381,-0.054765604,-0.64723766
-0.02144773,1.2861242,0.08043929,0.162096,-0.025057282,-0.06026449,0.03737706,0.026847694,0.026891643,0.9007211
0.023021758,0.28623855,1.9764596,0.8129063,-0.08107573,-0.043293852,0.06174043,-0.93947107,0.084306866,1.0290623
-0.056642756,0.82630646,-0.0031796321,0.9472516,-0.002250718,-0.009318974,-0.011381336,0.31159082,-0.00920699,0.05073844
-0.006467648,-0.046421714,0.7765148,0.19201863,-0.0945864,-0.012296913,0.087809786,1.4013859,0.07851179,0.848933
-0.040114164,1.392554,-0.25990003,-0.877737,-0.0132920705,-0.08177245,0.13984244,0.6778794,0.0058905315,1.0565258
-0.023363221,-0.14114319,0.1281155,-0.53589565,0.017414747,-0.005918323,0.059931114,0.98129195,-0.015774084,-0.10960646
-0.0136828795,0.753454,-0.22968358,-0.66669804,0.0037394557,-0.06501843,0.005500637,-0.15206102,-0.00050422363,0.048090026
-0.025533464,1.1738302,0.018692613,-0.16198441,0.011656912,-0.02101719,0.026358567,1.1989921,-0.006239688,-0.5780818
0.017605506,0.4346554,2.0699055,0.5410097,-0.060059406,-0.0073572733,0.05683668,-0.24371076,5.3701922e-05,0.12534909
-0.012581009,1.108346,0.5003147,-0.06592064,-0.008013187,-0.020359462,0.010806173,0.13263576,-0.0184774,-0.1144284
-0.0052085295,1.0291387,0.09284986,-0.3999969,-0.0009591151,-0.036984533,0.009953648,0.5219216,-0.0009824205,-0.03628446
-0.012670714,1.5313909,0.26106936,-0.32488945,-0.0073457304,-0.029548341,0.056605704,0.87473625,-0.010241573,-0.17765687
-0.031051796,1.1798079,0.2760167,0.14616983,-0.009424752,-0.014659623,0.027912438,1.1393183,0.017989872,-0.22312288
-0.0018728785,-0.821421,-0.3146351,-0.15967292,-0.037862267,0.014388787,0.04461392,0.92073435,0.043290026,0.53242135
-0.017911665,1.5325549,0.35254294,-0.00845702,-0.0118331965,-0.030050727,0.029769212,0.45233205,-0.026954146,-0.41275895
-0.023847856,-0.3384203,-0.110816784,-1.0258965,0.0019077677,0.017227333,0.0036672316,-0.8451476,0.022797583,-0.0072076023
-0.046303146,0.5582374,0.066777326,0.15435815,-0.030215956,-0.035818823,0.0427237,0.35606477,0.019734276,0.74271995
-0.065646306,0.17107296,0.15683487,-0.7046228,0.0251515,-0.01286556,0.030663863,-0.15318032,-0.016472748,-0.33658946
-0.039560743,-0.14157113,-0.46925575,1.0257145,-0.046316415,0.0010681599,0.0361849,0.2036578,-0.022496479,-1.316782
-0.018435549,-0.3360376,-0.48677853,-0.74700767,-0.030744715,-0.021291075,0.09228161,1.4239415,0.029810598,0.98939586
-0.04051841,0.0073832646,-1.1674197,0.34150445,-0.01776824,-0.036542434,0.019413985,0.27522698,-0.05952099,-0.6880785
-0.022615563,-0.552165,-0.27778232,0.67013246,-0.1683588,-0.007979507,-0.017851919,0.11320312,0.076152444,2.165398
0.05718422,-0.97070503,1.2810544,0.52592945,-0.06004186,-0.0011934042,0.03954491,0.17771733,0.001131935,-0.4147539
-0.047328763,1.1961604,0.15063721,0.70553976,-0.033087764,-0.045644972,0.045088157,0.17923333,0.023546776,0.84122694
-0.008918803,1.4284279,0.1534296,-0.6779935,-0.004364582,-0.047238328,0.07176435,0.7265723,-0.019381031,0.088094756
-0.027532047,0.6691667,-0.071061574,-0.53212357,-0.018616661,-0.06300628,0.043987922,0.5680976,0.02633564,0.6526763
-0.012802063,0.82510483,-0.28257862,-0.57945144,-0.023346504,-0.07004671,0.02623751,0.20180376,0.032409966,0.5029085
-0.026459116,1.5118586,0.0665255,-0.18267474,-0.0036577564,-0.04059492,0.033039786,0.19817832,-0.019051604,0.053963378
-0.04746167,0.14859265,-0.49333787,-1.0925806,0.0015858952,-0.020820329,0.040924415,0.093489796,0.0042335466,0.6560069
0.038217798,-0.09118147,1.8478376,1.147413,-0.08725517,-0.061798092,0.025742382,-1.3150016,0.08484372,1.0437266
-0.022168435,0.99187136,0.060842924,-1.4232059,0.015867816,-0.079581976,0.041798666,0.45363456,-0.0027075354,-0.24112886
-0.10911946,-0.7635658,1.7463,1.1840942,0.009904312,-0.09128256,-0.10815128,-2.4946265,0.1359873,0.29262376
-0.030052122,0.25520107,0.029171772,-0.14341447,-0.0033137742,-0.039395407,0.08635324,1.5303322,-0.0047925226,-0.04305075
-0.09559274,1.1878128,-0.4657857,0.33147436,-0.040615723,-0.06719586,0.13355485,0.65896887,0.030471718,1.8447146
-0.06984298,1.0199322,0.17085311,1.3351386,-0.009878928,0.031228717,0.0029486753,1.0916376,-0.019003658,-0.4030583
-0.019441238,0.32912746,0.51182884,-0.10474948,-0.064384,-0.027163923,0.08177529,1.749985,0.06298335,0.68609315
0.007830687,-0.45785406,1.0182997,0.64933056,-0.058790468,-0.017349511,0.04422584,1.2840241,0.07165719,0.4982264
-0.017463334,-1.2926362,1.3612677,-0.10682436,-0.20048222,0.05123708,-0.0851236,-1.2716794,0.091220856,2.0618834
-0.029947806,1.5945307,0.5321249,0.2010636,-0.028416952,-0.039469756,0.020202398,-1.2897567,0.035362072,0.63318825
-0.06633518,-0.52995,-2.2901652,1.834384,-0.032509275,0.00015938655,-0.1372261,-2.7720628,0.11572768,1.7045474
0.02881252,-0.62741244,0.23755598,0.748245,-0.14382002,0.05506294,-0.09498525,-0.90489435,0.119473964,2.0408049
-0.05271403,0.9234607,-0.6113592,0.08659036,0.002308188,-0.0734413,0.0091923475,-1.0586116,0.0029195528,0.26794744
0.0101691075,-0.4535742,-0.2338745,-1.4396204,0.024413565,0.014505375,-0.0011825524,-0.7104321,0.04402209,0.15269037
-0.013200231,0.6503837,0.054023527,-0.3020463,0.019909533,-0.037643697,-0.003390178,0.19268082,0.001940921,-0.22368404
-0.07191174,2.3628285,-0.2674516,-0.8584947,-0.03913165,-0.1236237,0.12740067,-1.5203618,0.008581242,0.8044368
-0.0147607215,1.9191957,-0.14988202,-0.89919287,-0.044913813,-0.10230288,0.13592432,-0.68418413,0.016600298,1.1518273
-0.02198164,1.1900966,0.66116244,0.09505475,-0.028751465,-0.049231052,0.060517825,-0.0026418678,0.022957226,1.0359725
-0.039578956,1.9825687,-0.3759535,-1.792201,-0.044371434,-0.14329834,0.18411072,-0.98722,0.04597883,1.4461311
-0.013492085,1.8719274,0.3706337,-0.70742947,-0.0058063585,-0.046645127,0.04221517,0.9747494,-0.024555763,-0.521997
-0.057637267,1.5601878,0.02974338,0.28406543,-0.008789122,-0.058391564,-0.0039817505,-1.8270048,0.028497333,0.38708198
-0.0069025867,1.1226676,0.7642859,-0.19850656,-0.029957285,-0.037915967,0.038181923,0.36960122,0.012184596,0.56803954
-0.036800936,-0.15246953,0.2140899,-1.3612052,0.007930478,0.00064924546,0.0015961379,-0.74810857,0.052427083,0.31683403
-0.044408347,1.5826132,-0.16792947,0.38301072,0.0045811404,-0.041852023,-0.008996781,-1.8010685,-0.0066938717,0.28752202
-0.0135577,1.456744,0.028003804,-0.5126674,-0.035831183,-0.08765292,0.072165474,-0.7041305,0.031751506,0.9566717
-0.0328739,0.57319033,0.7816197,-0.9945014,-0.07114894,-0.12806155,0.10698375,-0.8635496,0.21260971,2.9120092
-0.06532632,1.6119225,-0.19652134,0.062267866,-0.016627977,-0.0596549,0.01223439,-1.1297157,-0.005556071,-0.00071306527
-0.009633511,1.4250147,0.0057484433,-1.0358291,-0.023501152,-0.077334255,0.101792425,0.02617066,0.0037572477,0.738885
0.004593864,2.0406773,0.33059335,-0.28652504,-0.07196426,-0.10911217,0.1521549,-1.2044504,0.07802257,2.087424
-0.017112264,1.735657,-0.390088,-1.1760893,-0.026482383,-0.102524474,0.15628731,0.49539956,0.005525252,1.0651623
-0.020975377,2.0228841,0.23186901,-0.96643466,-0.07940472,-0.12673394,0.1973513,-0.6795603,0.06413967,2.0903513
-0.034270976,1.512238,-0.37298104,-0.21515995,0.003001159,-0.053413328,0.013456136,-1.3313929,-0.018849278,0.16839275
-0.013275292,-0.2350947,0.45487648,-1.5368071,0.0028779898,-0.018430188,0.023705825,-0.5435246,0.0721675,0.6374351
-0.01584303,0.016991105,1.240441,0.05131758,-0.07739743,-0.010184087,0.07255839,1.8166945,0.099529564,0.5240953
-0.05767658,2.227846,-0.1699403,-0.78079134,-0.040861815,-0.110835835,0.1395935,-0.9792637,-0.0021915212,1.0253013
0.01393785,-0.6653025,-0.44792315,0.7760703,-0.20265092,0.032556888,-0.06179621,-0.18075474,0.08887605,2.3516407
0.042626888,1.338649,0.22870898,-2.721478,0.0065642484,-0.12888111,0.1759488,0.13486022,0.040335126,1.2967242
-0.024686167,1.6164284,-0.2185497,-0.9642753,0.014937649,-0.11357257,0.06280371,-0.48602083,-0.012986602,-0.15179528
-0.00989233,-0.17721803,0.25371206,-1.7630318,0.01686248,-0.009983325,0.021718413,-0.122269526,0.039192207,0.19611375
-0.027161926,-0.49164686,0.03685025,0.41056857,-0.058509156,-0.010907177,0.013266668,-0.57118416,0.022345787,-1.1292384
-0.11634431,-1.1920761,1.7770468,0.08346728,-0.10422584,-0.01878415,-0.0703599,-2.1049259,0.112146586,0.38876438
-0.0079103485,1.3834994,0.20772171,0.025833428,-0.033855997,-0.0530437,0.056454517,-1.1148119,0.04243067,1.1550027
-0.0047505125,-1.6286386,-0.4258545,1.0244098,-0.043600924,0.017841417,-0.011914484,-1.1891898,0.06559181,-0.06273447
-0.0591283,-1.2136198,1.4933664,0.9607591,-0.09309205,-0.07442323,-0.041996166,-1.4582003,0.1350391,-0.055576563
0.10488112,-0.82122016,0.99704,0.5623276,-0.10176831,-0.056870855,0.06323864,-0.22929633,-0.0025792886,0.485538
0.002964735,0.47873798,2.4186087,0.93148273,-0.07872663,-0.011785949,0.041732073,-1.1511766,0.03655146,0.44494057
-0.10450438,-1.3310444,1.9452711,0.1250278,-0.082653746,0.0046863705,-0.089004055,-2.3775668,0.11142552,0.6690993
-0.0020125955,-0.28097498,-0.5391818,1.2331697,-0.015820365,-0.037106127,0.008218162,-0.63223904,0.011384739,0.3280586
-0.03346547,1.9169159,-0.073418714,-0.70976156,-0.064259216,-0.11995098,0.18335418,-0.5247586,0.052236646,1.9566268
-0.0031634495,-0.23845337,-0.073736675,-0.65215313,-0.07282821,0.046594184,0.01609201,-0.94029266,0.109724775,1.5890789
-0.12608862,0.1921121,0.37089136,-0.53160363,0.01897932,-0.021880053,0.018667303,-1.1257688,0.05036083,0.11042233
0.024647757,-0.647987,-0.19543546,-1.5505857,0.0212999,0.02471995,0.004154697,-1.2304896,0.07196137,0.18585117
-0.029664565,0.40917432,0.31468713,-0.21109548,-0.05601255,-0.03871606,0.08246754,1.0686388,0.05416242,0.95892704
-0.03197518,2.0668352,-0.20994717,-0.71325237,-0.08148595,-0.13130292,0.21857592,-0.3159553,0.053503796,2.3192065
-0.019456392,-0.55560374,-0.16196692,-0.9246549,-0.013244175,-0.007366092,0.061499804,0.4817417,0.0028383117,0.7043711
-0.02469268,-0.5814489,1.0206836,0.06566594,-0.04473529,-0.010358282,-0.003808394,-0.961703,0.05651834,0.6550036
0.02664806,-1.5159366,-0.74681574,1.7996953,-0.030020844,-0.0026296638,0.035677947,-1.4862286,0.14986674,-0.38513076
-0.070449054,1.3586266,0.32852516,-0.05815158,-0.024392053,-0.079766646,0.017903171,-1.0453961,-0.0046255235,0.09268218
-0.027188126,2.217059,-0.021193586,-0.535044,-0.06916039,-0.1299553,0.2042441,-0.63099253,0.048289232,2.1713345
-0.031446785,-0.08147809,-0.32406282,-1.2265394,-0.0015971232,0.017357297,0.014805049,-0.7290363,0.036941342,0.41808861
-0.047578864,2.4019086,0.36912936,-0.044617884,-0.048459634,-0.029964175,0.09689395,0.22679171,-0.012606649,0.24338196
-0.023053166,0.7461245,0.8517768,0.06366307,-0.054434463,-0.06324631,0.074093446,-0.22116068,0.08157692,1.5843719
-0.07244253,-1.8969028,1.3116492,0.8769154,-0.13274364,-0.017564714,-0.12517498,-1.7112042,0.13589953,1.1459512
0.0070935935,-0.49723598,-0.3776033,0.60715526,-0.023935659,-0.018125664,0.026308715,-0.5859129,-0.0036240239,-0.5035616
-0.029356375,-0.27367356,-1.3628603,0.010639913,-0.025765264,0.0021419078,0.018993542,-0.08212655,-0.03190487,-0.6234993
-0.1971965,1.4428728,-1.2367007,0.3967552,0.0056001935,-0.12463552,-0.0460784,-3.4054558,0.01729591,-1.0098072
-0.042269193,-0.25388962,-0.7116658,0.6336114,-0.021858433,0.031490948,0.0056690723,0.096389025,0.002521908,-1.5318271
-0.021668939,0.23083617,0.7624312,-1.1456702,-0.039092407,-0.042292133,0.051386237,-0.44300735,0.120038405,1.6688131
-0.046573445,1.8488339,0.0008960888,-0.28928828,-0.05869528,-0.100814894,0.17177436,-0.09431867,0.039276317,1.8278983
-0.030129986,-0.14323038,-0.23282725,-1.4875212,0.014511952,0.021874215,0.0024272278,-0.7228015,0.027613057,-0.09219451
-0.06757725,-0.07496546,-0.17010519,-1.0466363,0.0010203402,0.018177178,-0.002229251,-0.90756476,0.030891767,0.15106803
