0,1,2,3,4,5,6,7,8,9
-0.11189568,0.27952546,-0.7142337,-0.021674901,0.2886868,0.06811775,0.052713133,-1.0352671,-0.31426477,1.5950226
-0.07074882,0.210446,-1.432835,-0.023244746,0.21099535,0.07594921,0.048537284,-1.4480072,-0.48140636,1.2388203
-0.072992,0.19376342,-1.7905505,-0.02479991,0.20594628,0.084305406,0.055418354,-1.718488,-0.5811371,1.1016259
-0.10709125,0.24470273,-1.4083215,-0.023603346,0.26362795,0.082375705,0.056506276,-1.5110914,-0.49589175,1.3558182
-0.08255228,0.18021777,-2.2539492,-0.026296962,0.21281958,0.09723717,0.062579975,-2.08784,-0.7142601,0.9224714
0.0059254915,0.13013734,-1.5580449,-0.023574088,0.08631442,0.05839278,0.027904952,-1.357693,-0.4639514,0.8894512
-0.04536051,0.1545079,-1.9165943,-0.022520704,0.15347925,0.07670422,0.045633454,-1.73751,-0.59109485,0.84511626
-0.104206845,0.28679103,-0.29071197,-0.022101248,0.2778111,0.052495975,0.04189754,-0.7020685,-0.18950967,1.6581856
-0.09955166,0.2798497,-0.35016423,-0.022549175,0.2674093,0.051651277,0.03977428,-0.7260629,-0.20180278,1.6348839
-0.07124198,0.21970025,-1.2185372,-0.023140777,0.2180856,0.06947747,0.04761999,-1.30865,-0.42771983,1.2880116
-0.09948228,0.2870811,-0.120267645,-0.018074345,0.26960692,0.045652732,0.03731527,-0.554705,-0.13520359,1.6604458
-0.08836031,0.26159263,-0.45893127,-0.018676106,0.24702004,0.053276837,0.041293137,-0.7837112,-0.22403431,1.5290806
-0.098212376,0.26941904,-0.35957867,-0.015924038,0.259547,0.05128152,0.03985712,-0.72950083,-0.20290561,1.5640275
-0.093214445,0.22848901,-1.1768415,-0.024668204,0.23812084,0.06948357,0.04987332,-1.3222964,-0.4222641,1.2081333
-0.08059936,0.19613585,-1.7348133,-0.026014458,0.21229896,0.081611454,0.052538376,-1.6967144,-0.5681261,1.0316569
-0.099153884,0.22962515,-1.3309298,-0.024653692,0.24530968,0.07551974,0.053320486,-1.4468648,-0.46916738,1.2116472
-0.0831406,0.27712402,0.055526964,-0.01478886,0.24881458,0.036549218,0.032634676,-0.3911113,-0.072869,1.6090653
-0.18588695,0.40102786,0.5427908,-0.008565456,0.4189424,0.046048697,0.052888744,-0.26694053,-0.0012973689,2.1499455
-0.16055879,0.37429246,0.62144357,-0.004754332,0.37750107,0.03298454,0.0452799,-0.14726515,0.04211673,2.0106342
-0.19124664,0.40808287,0.61030424,-0.0061401543,0.42769808,0.04349,0.053297352,-0.22697516,0.015378652,2.1730518
-0.12573257,0.3231334,0.16799448,-0.011796649,0.318044,0.0426584,0.043437652,-0.41192818,-0.067891985,1.8037735
-0.12127254,0.32188517,0.2199603,-0.0124357315,0.31016055,0.038940884,0.03986042,-0.3576487,-0.048319064,1.799168
-0.15992317,0.37445626,0.6027826,-0.006286399,0.37703416,0.034942485,0.04505628,-0.16063537,0.036286872,2.0202277
-0.1334176,0.33699992,0.235043,-0.012879493,0.33050507,0.043798704,0.043644562,-0.3755792,-0.052588247,1.8744252
-0.08969251,0.2882689,0.21768706,-0.010583258,0.25752896,0.029576516,0.031425394,-0.27957052,-0.02826811,1.6469953
-0.17249545,0.38554937,0.57316077,-0.0060186656,0.39722428,0.03954199,0.049257677,-0.21234722,0.01930223,2.06881
-0.16007543,0.3723989,0.6021999,-0.004754127,0.37714863,0.0336215,0.046407707,-0.16242173,0.03870938,2.000655
-0.13756828,0.34514928,0.365861,-0.012351453,0.33989328,0.041664973,0.042461656,-0.2857232,-0.019210188,1.9162624
-0.122744516,0.32445467,0.2362845,-0.0122254165,0.31250426,0.03923655,0.04043261,-0.34928542,-0.04464956,1.8117098
-0.13087873,0.32763177,0.088854745,-0.013886983,0.3226238,0.045275707,0.043556117,-0.4753624,-0.09397434,1.8325914
-0.16848774,0.3790428,0.4766001,-0.008431202,0.38913396,0.043522,0.049294554,-0.2751483,-0.0046582236,2.0546365
-0.15864699,0.369003,0.5249336,-0.0058742827,0.37199375,0.036685746,0.04537847,-0.21452327,0.015446758,2.0022109
-0.15121801,0.3567765,0.29299265,-0.012451844,0.3602089,0.04649669,0.047153145,-0.37302807,-0.0499654,1.9702202
-0.16139194,0.37050962,0.44748622,-0.008784433,0.37882334,0.04185003,0.048333608,-0.28135738,-0.00856092,2.0180001
-0.17457871,0.38722584,0.6137186,-0.004164125,0.4003139,0.03595745,0.048960112,-0.18668802,0.033701744,2.074655
-0.16091803,0.35986614,0.114374,-0.01502038,0.37374824,0.053763498,0.053651355,-0.5343915,-0.111339614,1.98213
-0.1498253,0.35330957,0.26437876,-0.011251114,0.3564803,0.045408003,0.048408628,-0.3930059,-0.057894867,1.9509552
-0.19073498,0.3943971,0.22147799,-0.013002625,0.42218298,0.057187557,0.060761888,-0.52114695,-0.097355284,2.1365867
-0.18378532,0.3873002,0.21630315,-0.013946518,0.4110771,0.055515446,0.05910895,-0.50971574,-0.09544167,2.106383
-0.15539615,0.36379156,0.5369147,-0.004585157,0.36739752,0.03206581,0.04493323,-0.1979399,0.023363054,1.9681823
-0.17232206,0.38392454,0.5549087,-0.0046169152,0.39384693,0.035937674,0.050605725,-0.22274175,0.017962586,2.0609987
-0.14482544,0.34946778,0.3746789,-0.010180625,0.34938687,0.03813661,0.046101354,-0.29560006,-0.017282348,1.9109442
-0.17466049,0.38306928,0.512355,-0.005021065,0.3976886,0.037002772,0.052093875,-0.26204082,0.0036867769,2.0544147
-0.11256707,0.31460303,0.25644594,-0.013461655,0.29891282,0.036588557,0.038829885,-0.31538385,-0.036577187,1.7694781
-0.1556668,0.36233205,0.4125279,-0.00748668,0.36581618,0.037899554,0.048027083,-0.29137143,-0.01164193,1.967514
-0.14413266,0.35031164,0.4705208,-0.0057527805,0.34764755,0.031415623,0.044203985,-0.22168763,0.01422126,1.9068922
-0.1450068,0.35002193,0.40445346,-0.006917958,0.34814453,0.035137706,0.044197958,-0.2720348,-0.008135649,1.9117308
-0.15164945,0.353217,0.22767632,-0.012627268,0.3587005,0.044691816,0.05123018,-0.42549163,-0.06827809,1.9429725
-0.15735269,0.3589255,0.25631475,-0.012110932,0.3679298,0.04557947,0.051960528,-0.4185543,-0.0649042,1.9676937
-0.14512917,0.35235012,0.5238994,-0.0042768754,0.34908706,0.030051459,0.0436957,-0.18363526,0.029243812,1.9111156
-0.100793645,0.30442676,0.35693783,-0.009993094,0.2797863,0.027783323,0.03353086,-0.21009889,0.0029668554,1.711244
-0.17685628,0.38923353,0.6508524,-0.0020434563,0.40109262,0.031885922,0.05109505,-0.15968695,0.04627562,2.063686
-0.19655053,0.40737906,0.5474636,-0.0037491892,0.43142694,0.041800894,0.0578838,-0.28371847,0.0016742587,2.1591992
-0.16904008,0.3751091,0.34633955,-0.010987724,0.389185,0.044695236,0.054379635,-0.37751555,-0.046901267,2.0318997
-0.109580174,0.30749354,0.3663587,-0.0071147433,0.28924647,0.027784068,0.03376504,-0.22069344,-0.0005331576,1.7154108
-0.16046332,0.36781996,0.5388176,-0.0047201244,0.3730685,0.031812456,0.04787348,-0.20541355,0.023100637,1.9696038
-0.17957857,0.38846314,0.45283413,-0.0071414476,0.40346223,0.041040793,0.053871382,-0.31483096,-0.0177056,2.0846882
-0.13037673,0.32475168,0.27524486,-0.008764645,0.3200677,0.037098765,0.040765874,-0.3347395,-0.042364046,1.8025846
-0.13372502,0.32644516,0.20887351,-0.010239104,0.3245786,0.04112669,0.042828582,-0.39194158,-0.0639645,1.8130205
-0.13055752,0.33205664,0.43118677,-0.007518525,0.32394412,0.032333344,0.037045963,-0.21869254,0.0051900283,1.8317411
-0.16107903,0.3704824,0.42551002,-0.009091002,0.37594527,0.039255388,0.050061405,-0.2951329,-0.015254563,2.0060875
-0.15988459,0.37854785,0.83261776,0.0007752968,0.37483627,0.01968424,0.040232275,0.021815345,0.11311567,2.0088565
-0.12053478,0.3168746,0.13901295,-0.014070287,0.30782825,0.041248,0.042558108,-0.4172987,-0.075678125,1.7799202
-0.1659023,0.37706274,0.48849735,-0.007046379,0.3830083,0.038479187,0.050568692,-0.2574692,0.0008357838,2.0319157
-0.1690825,0.3818371,0.66697633,-0.0024543575,0.38759333,0.02901713,0.047078874,-0.12735705,0.05611782,2.0301685
-0.15198448,0.36013886,0.41495022,-0.00892592,0.36024156,0.038063563,0.047760133,-0.28180334,-0.012542883,1.9584401
-0.1907494,0.4120822,0.9139783,0.0020881784,0.42507777,0.023974923,0.04769238,0.00880721,0.115543045,2.1580892
-0.18616514,0.40144724,0.71383125,-0.002292753,0.416148,0.031978033,0.05078113,-0.13185896,0.05855642,2.1201098
-0.113552526,0.3144044,0.4608511,-0.006809391,0.29682222,0.026113981,0.032167453,-0.15693127,0.026590753,1.7450644
-0.13672349,0.34088984,0.340501,-0.010692429,0.3384584,0.04017876,0.04270439,-0.3072749,-0.025417197,1.8884525
-0.15588774,0.36772996,0.5512951,-0.0067001306,0.3691116,0.03685051,0.04453317,-0.1878854,0.02413611,1.9946651
-0.134396,0.32916945,0.0379381,-0.015729528,0.3280641,0.04887945,0.046712387,-0.52519834,-0.11442973,1.8393686
-0.157769,0.3600396,0.2704589,-0.010973774,0.367938,0.04521967,0.05242098,-0.40841427,-0.060629286,1.9698337
-0.15341543,0.35340586,0.19160369,-0.012310943,0.36014664,0.04775738,0.05260553,-0.45661774,-0.0810624,1.9498249
-0.12581907,0.3299734,0.33508724,-0.011831204,0.31975454,0.036399096,0.040074166,-0.28476235,-0.020329468,1.8405259
-0.12426684,0.32390636,0.38989225,-0.0068399534,0.3130954,0.031333555,0.037751827,-0.23652701,-0.003793876,1.7889836
-0.16121912,0.3772366,0.82713664,0.00040837377,0.3768877,0.01952142,0.040096086,0.011651921,0.10959141,2.0018492
-0.13157323,0.33459732,0.45051852,-0.0076731793,0.3265838,0.032120626,0.03696389,-0.20674042,0.010438301,1.8452591
-0.08271374,0.2738137,-0.034618977,-0.015353863,0.24715051,0.039158236,0.034364466,-0.4587795,-0.09836459,1.593751
-0.08345975,0.27596903,0.007195233,-0.015486302,0.24868312,0.038408086,0.03393076,-0.42763972,-0.08765609,1.6051311
-0.1109554,0.30755872,0.116147056,-0.013814874,0.293147,0.041351777,0.038860448,-0.41138974,-0.07391911,1.7441683
-0.16782556,0.37443453,0.33483323,-0.011892055,0.3867367,0.048984017,0.05025389,-0.38064295,-0.048863746,2.0530431
-0.15513547,0.3522005,0.05933676,-0.017052643,0.36359298,0.054319568,0.052022047,-0.55967313,-0.12359215,1.9498001
-0.18742731,0.40478373,0.7622879,0.0005351612,0.42068797,0.031059515,0.05097857,-0.10067923,0.069558665,2.135594
-0.121332385,0.32500827,0.31384903,-0.012236509,0.3129364,0.035488494,0.039913245,-0.29196772,-0.024732437,1.8130176
-0.18336692,0.3961214,0.61221665,-0.0038179806,0.4105958,0.035576846,0.052993298,-0.20290896,0.02845917,2.098762
-0.15050462,0.34672555,0.2783791,-0.010527748,0.35348138,0.043778066,0.04540264,-0.37988728,-0.055195518,1.9088396
-0.13107598,0.32642528,0.26901227,-0.009804232,0.3220678,0.03833413,0.040878907,-0.34225902,-0.044938397,1.8134739
-0.13156144,0.3309577,0.40418005,-0.00782905,0.3242312,0.0328326,0.03793984,-0.23979716,-0.0028983175,1.8253031
-0.17971292,0.3964835,0.6351398,-0.005923505,0.41002303,0.039499298,0.049852937,-0.1821454,0.03141094,2.122383
-0.1876224,0.39776278,0.5696965,-0.0025670887,0.41633296,0.037028573,0.05480055,-0.24521223,0.015013712,2.1104236
-0.18913858,0.39908034,0.5065379,-0.0055462727,0.41858673,0.04107604,0.05574119,-0.2969557,-0.007358119,2.1254
-0.12286757,0.30851918,0.21610515,-0.007511725,0.30470195,0.029320981,0.03825458,-0.36224025,-0.042752914,1.6724895
-0.17854023,0.39805287,0.80539674,-0.004291552,0.4111498,0.027549228,0.046364494,-0.05513364,0.08748455,2.1156888
-0.038506214,0.0546331,-0.36407688,-0.021339212,0.09964807,0.009937724,0.00195552,-0.66313165,-0.098269045,-0.47510242
-0.2333835,0.45408025,1.1298853,0.008936375,0.492274,0.016415883,0.050018974,0.0825202,0.16036344,2.3286781
-0.18993205,0.40933585,0.87195617,0.0002706226,0.4262003,0.024726078,0.04894895,-0.024805862,0.10077773,2.1507354
-0.21967116,0.44293213,1.2643409,0.010318133,0.4703845,0.0066058254,0.04372197,0.21768956,0.20931217,2.2764714
-0.17961243,0.37683553,0.62980765,-0.0020492217,0.39562368,0.024314756,0.044412892,-0.17355697,0.04706731,1.9653351
-0.20444593,0.4253748,1.0627612,0.00449036,0.44625276,0.01855521,0.045102056,0.09652071,0.15510546,2.2184405
-0.20840435,0.41387567,0.8022922,0.0023264042,0.4441746,0.025706803,0.04990394,-0.10995058,0.08153637,2.1275249
-0.22568953,0.4500204,1.1903276,0.008404383,0.48008966,0.015717685,0.048261985,0.14711027,0.18092796,2.3158402
-0.2199013,0.43010873,1.0038891,0.004480662,0.46450806,0.020602448,0.047897704,0.017016208,0.13476036,2.1990292
-0.18492939,0.38989756,0.9173728,0.0029962906,0.40694132,0.011760175,0.03939587,0.03282755,0.13365097,2.0084696
-0.24345627,0.4693598,1.2894852,0.010185307,0.50966626,0.011111964,0.05049952,0.18068579,0.19892636,2.395451
-0.24990253,0.4779581,1.3373601,0.010493217,0.5199567,0.012758732,0.051033657,0.20441918,0.21027935,2.4338346
-0.2267406,0.44712886,1.0918913,0.0074238977,0.48187846,0.017499138,0.049774528,0.06837166,0.15158992,2.3051486
-0.2237994,0.44869217,1.1237543,0.0059093283,0.47847098,0.020033726,0.050231576,0.098950736,0.15962966,2.3171887
-0.24591585,0.4684442,1.1108338,0.0074682757,0.5125598,0.021967879,0.05423241,0.039420113,0.14497583,2.4047637
-0.26305097,0.4930008,1.3696083,0.0117540285,0.5411002,0.015210027,0.05461688,0.19856866,0.21095212,2.4995522
-0.2405679,0.46458808,1.1589947,0.008116092,0.50411475,0.018701945,0.0514292,0.089727685,0.16535452,2.3796573
-0.27052635,0.50096536,1.312055,0.010559974,0.55358756,0.020095037,0.05881406,0.13594773,0.18640658,2.537023
-0.048124146,0.082942486,-0.28796974,-0.016096897,0.13022108,0.009083604,0.007157716,-0.62991947,-0.08617218,-0.24009697
-0.15998033,0.34851405,0.5939707,-0.004322707,0.36091262,0.01632163,0.039485045,-0.15846065,0.057829488,1.755086
-0.17623064,0.38779566,0.83934003,0.0019534233,0.39875284,0.013626367,0.03981685,-0.0075710295,0.11155476,2.0354872
-0.16852105,0.38054067,0.85125196,0.0034227888,0.385961,0.016639095,0.038329154,0.01562608,0.11721249,1.9939687
-0.07606642,0.2171278,0.28867716,-0.0023045584,0.21602258,0.0050456054,0.020491656,-0.22468264,0.031413574,0.89660215
-0.19122744,0.41449332,0.9616191,0.0023872391,0.42873955,0.023515368,0.04674893,0.043504354,0.12782422,2.1792817
-0.057586182,0.0954682,-0.07461199,-0.014928376,0.14040177,0.0054583414,0.0017273051,-0.49495888,-0.029994208,-0.27051204
-0.048509,-0.06522818,-0.3507432,-0.022921374,0.06888752,-0.0038720635,-0.012836439,-0.7441607,-0.049735546,-1.9573224
-0.18178144,0.40125775,1.0761994,0.004711258,0.40971103,0.009947719,0.03865504,0.15920568,0.17429635,2.100088
-0.08171759,0.21343234,0.34264246,-0.0007879667,0.22413893,0.0033246384,0.015720775,-0.2073636,0.047221262,0.7865431
-0.107855044,0.2610688,0.36530676,-0.0023435694,0.27248093,0.013281303,0.028378254,-0.23539932,0.031057328,1.1276367
-0.14906636,0.35847467,0.7719813,0.0023125154,0.35488948,0.013417435,0.03592806,-0.003055015,0.10323081,1.8881123
-0.13779142,0.31190088,0.51071894,-0.004084657,0.3238925,0.018732686,0.033767223,-0.18569212,0.04783495,1.4666294
-0.20908162,0.43063444,0.9262463,0.0017821338,0.4548191,0.026578438,0.051614624,-0.022857636,0.10578927,2.2445974
-0.080966964,-0.03286975,-0.52476156,-0.030942967,0.12021041,0.014547573,-0.0012531171,-0.94483024,-0.118631735,-1.7987435
-0.16901249,0.35919702,0.6315833,-0.005007279,0.38132405,0.025907326,0.041211873,-0.16505828,0.057451714,1.7600422
-0.18030295,0.4010337,0.9900814,0.005036744,0.407,0.01634171,0.04213404,0.09529564,0.14704402,2.1009784
-0.19704998,0.416432,0.93644047,0.0024252285,0.43514824,0.02287957,0.047408357,0.011929468,0.118157186,2.1774094
-0.17956325,0.39790088,0.95367587,0.0023768102,0.4067524,0.015388775,0.04205919,0.06602784,0.1362564,2.0876064
-0.1079945,0.12649818,-0.042631198,-0.01946706,0.21165784,0.017928462,0.012584331,-0.5959295,-0.04162738,-0.28342313
-0.13366923,0.22639732,0.12642506,-0.015107405,0.28291425,0.027929287,0.026309025,-0.4982632,-0.031152945,0.60437477
-0.12586041,0.12508056,-0.07758503,-0.022475306,0.23199376,0.022317912,0.015291169,-0.6720991,-0.0534145,-0.44180423
-0.16602239,0.3824994,0.9268797,0.002284227,0.3847093,0.013549933,0.038240008,0.07819386,0.13694656,2.0197213
-0.20938778,0.43126935,0.91211903,0.001862539,0.45537454,0.02904799,0.05223871,-0.03576661,0.101248786,2.2509546
-0.12392523,0.2954405,0.1333216,-0.01126584,0.29985058,0.032142065,0.036997776,-0.43000564,-0.06197278,1.5415099
-0.19365864,0.39747477,0.8330561,0.0033154644,0.42013526,0.01837129,0.044007484,-0.051746387,0.101506755,2.046575
-0.1821452,0.3871804,0.88627005,0.0030197334,0.402328,0.012503539,0.03925708,0.014699596,0.12562227,1.9981658
-0.21089959,0.43449584,1.1902552,0.009792236,0.456364,0.011734589,0.044396244,0.17992666,0.18775232,2.24196
-0.231289,0.45739546,1.2859436,0.009779906,0.48960915,0.013725636,0.046825748,0.20779996,0.20575681,2.3507512
-0.19531873,0.41796708,0.9706995,0.0003207542,0.43554372,0.023111012,0.045755833,0.04295182,0.12888384,2.1982226
-0.1997538,0.4185006,0.995858,0.0012452438,0.439501,0.017653078,0.045047008,0.053284813,0.1360214,2.1886804
-0.120840415,0.27891415,0.52598125,0.00038618586,0.29480258,0.010137257,0.02880551,-0.14544183,0.071027555,1.203887
-0.21987493,0.44422293,0.98349094,0.0019758958,0.4734625,0.029147696,0.053032517,-0.0047159614,0.116342664,2.3089206
-0.108684815,0.061733812,-0.32253402,-0.025375504,0.19072086,0.021830559,0.01429685,-0.82935315,-0.09837115,-0.98909557
-0.088779986,-0.013637511,-0.45077577,-0.029110905,0.13777831,0.014792463,0.0013789458,-0.90584946,-0.10658653,-1.6588215
-0.0965424,-0.0098239975,-0.4616027,-0.029679278,0.14711466,0.017100874,0.0037634976,-0.9285585,-0.11292343,-1.6575251
-0.11238597,0.10230428,-0.15807456,-0.023679018,0.20807004,0.021231208,0.012094922,-0.7047218,-0.06783755,-0.5797111
-0.10904409,0.26721695,-0.029054487,-0.015080154,0.2689534,0.032836266,0.035535973,-0.51705635,-0.09236405,1.3456038
-0.232229,0.45756358,1.1900032,0.0077346964,0.4913198,0.017813768,0.050750405,0.13049847,0.17564186,2.3516018
-0.24483494,0.4720297,1.2550653,0.010392912,0.5110909,0.017236253,0.052694477,0.15239432,0.18691628,2.4091094
-0.13083042,0.2901965,0.20791742,-0.0048703626,0.30928817,0.021870093,0.03848296,-0.39944762,-0.03607092,1.3833482
-0.12740412,0.28771788,0.25917104,-0.0034297793,0.3031403,0.01940716,0.036497556,-0.35084587,-0.01735431,1.3679485
-0.2030911,0.42316666,1.0177543,0.0055055213,0.44614205,0.019839132,0.04784929,0.061373055,0.1407717,2.2013323
-0.04472047,0.04141406,-0.28624693,-0.021500962,0.106123015,0.003919108,0.005618196,-0.627495,-0.064348266,-0.7218835
-0.19353983,0.4135964,0.92386264,0.0013213656,0.43060476,0.024064204,0.046365567,0.011579633,0.11539419,2.175352
-0.12724015,0.20398715,0.08907546,-0.014585888,0.26834273,0.020705208,0.028805116,-0.5109204,-0.031081796,0.4018952
-0.09947813,0.05502839,-0.32363048,-0.025577996,0.17693727,0.018883491,0.0105608795,-0.81116974,-0.09472935,-0.99981344
-0.22719014,0.45133066,0.9467451,0.0011365513,0.48520222,0.033527322,0.056074727,-0.05054944,0.099597715,2.344078
-0.15258975,0.28736514,0.33693781,-0.012203704,0.3333781,0.028927233,0.033088952,-0.3746702,0.0016141757,1.1156455
-0.07421118,0.1844787,-0.07460202,-0.013914329,0.19572783,0.01839655,0.018180799,-0.49598485,-0.06545669,0.6545838
-0.08218826,0.2034457,-0.023443187,-0.013739956,0.21388587,0.019467676,0.02190977,-0.47817984,-0.06094476,0.79459256
-0.21573563,0.43780366,1.1619908,0.007778138,0.46202785,0.012846358,0.044721007,0.1517236,0.17956159,2.256761
-0.118539855,0.06637528,-0.27801204,-0.02320962,0.20390074,0.021832766,0.01421837,-0.8260015,-0.09367277,-1.0086029
-0.23400421,0.45872736,1.2204717,0.009155996,0.493537,0.015324193,0.050063323,0.15017441,0.18418463,2.3518505
-0.15812863,0.33443135,0.30040398,-0.007760779,0.3546546,0.030321453,0.044246852,-0.3816445,-0.027827078,1.660681
-0.18531886,0.40307108,0.9215167,0.0024918537,0.41611648,0.019955,0.044358466,0.027575623,0.12144937,2.1190224
-0.15125848,-0.1565731,-0.46457416,-0.048788577,0.15038802,0.0023223273,-0.011911628,-1.1490498,-0.07725034,-3.6507595
-0.138785,-0.15456948,-0.4546507,-0.045372557,0.14245597,0.00121039,-0.01356448,-1.109688,-0.07185551,-3.5123448
-0.080645956,-0.09943751,-0.40604582,-0.037688754,0.09585373,-0.0027140162,-0.013733858,-0.88772666,-0.059492625,-2.5000625
-0.11573676,-0.1704078,-0.3533421,-0.041037433,0.11186938,-0.008517531,-0.019430652,-0.97279674,-0.03141501,-3.5168476
-0.08300424,-0.16005787,-0.30688474,-0.034079697,0.07632309,-0.016035054,-0.022754421,-0.8439369,-0.008642833,-3.2159164
-0.11203184,-0.1663615,-0.36348918,-0.040904928,0.107259735,-0.0072733997,-0.01916417,-0.9725648,-0.035322465,-3.4671307
-0.12570655,-0.17077997,-0.38313466,-0.042373866,0.12161237,-0.0055222297,-0.018149626,-1.0186785,-0.042508505,-3.5798593
-0.060819518,-0.1563582,-0.24508497,-0.034733683,0.044647057,-0.01919734,-0.029182505,-0.72738,0.018700132,-3.0440702
-0.105195284,-0.15926398,-0.37977776,-0.040185902,0.103568934,-0.0064203837,-0.01918855,-0.9642643,-0.035802573,-3.3545337
-0.11779618,-0.1708459,-0.37029433,-0.043264017,0.11366601,-0.006964878,-0.019216333,-0.99673223,-0.035768937,-3.5456104
-0.11330762,-0.16882315,-0.36633334,-0.040795602,0.10867186,-0.0072517507,-0.019231303,-0.9789586,-0.032789804,-3.5095963
-0.074382946,-0.15485267,-0.26536697,-0.037406735,0.06145532,-0.016906729,-0.025396043,-0.7798077,0.0033947348,-3.0961404
-0.10150504,-0.1498203,-0.4081666,-0.040625423,0.10124262,-0.00490396,-0.015227264,-0.96912116,-0.044684548,-3.2491524
-0.09124754,-0.16383496,-0.29303235,-0.038682744,0.083942465,-0.013155517,-0.021475244,-0.85828036,-0.004810607,-3.318093
-0.095683336,-0.16275662,-0.31537768,-0.038256608,0.08439239,-0.010427969,-0.023838367,-0.8788627,-0.013275633,-3.3316453
-0.097056285,-0.13959312,-0.44328985,-0.03820265,0.09757843,-0.0026052233,-0.016898908,-0.9770632,-0.060870726,-3.0890536
-0.09104155,-0.09558877,-0.49769393,-0.03662163,0.10852077,0.0036924381,-0.010726081,-0.981177,-0.09249467,-2.5235264
-0.09982213,-0.16346534,-0.3420494,-0.040940244,0.09095375,-0.010251087,-0.022005256,-0.9161913,-0.023128256,-3.349273
-0.10380223,-0.16402331,-0.33813643,-0.038852397,0.09295771,-0.010730457,-0.020618748,-0.9199073,-0.020843012,-3.415915
-0.092989646,-0.16253176,-0.31200314,-0.037172925,0.079697564,-0.013234521,-0.023390137,-0.86694205,-0.008244704,-3.3285115
-0.106179014,-0.16264036,-0.33073434,-0.039628483,0.096117295,-0.009320194,-0.020789525,-0.9233136,-0.017821712,-3.4365368
-0.11376141,-0.1671733,-0.37052578,-0.042265125,0.1060222,-0.008942874,-0.018350214,-0.9801962,-0.03345979,-3.5104332
-0.090303615,-0.16277942,-0.31331766,-0.03603949,0.0761014,-0.013830264,-0.028076235,-0.85301673,-0.009342723,-3.2606666
-0.064160705,-0.15698314,-0.27268445,-0.034498606,0.05198338,-0.018681219,-0.02447381,-0.76499,0.00907083,-3.0950549
-0.08513633,-0.15918952,-0.29857656,-0.03619833,0.075649366,-0.013237698,-0.021220207,-0.8456324,-0.0021594036,-3.2841582
-0.10399792,-0.16192147,-0.33091202,-0.039825715,0.09006059,-0.00986423,-0.02293438,-0.909752,-0.01616623,-3.4054885
-0.083543226,-0.15847437,-0.2881933,-0.035736468,0.06991775,-0.014864537,-0.026071647,-0.8185071,-0.0012294508,-3.196025
-0.057100326,-0.13464864,-0.36384147,-0.028479854,0.056218218,-0.011970784,-0.018832816,-0.8091671,-0.0287258,-2.7858975
-0.09731165,-0.15918234,-0.30678946,-0.041802928,0.084192626,-0.010359278,-0.02289312,-0.8805849,-0.009960632,-3.3440876
-0.10059831,-0.15736368,-0.32638273,-0.037297715,0.093687996,-0.008318363,-0.021366034,-0.90631735,-0.017103167,-3.3255737
-0.14426309,-0.15451327,-0.45897013,-0.04739219,0.1383502,0.006001125,-0.013429691,-1.1224636,-0.074370086,-3.5873923
-0.09885885,-0.15585569,-0.34958634,-0.039221294,0.08593713,-0.009708574,-0.022168765,-0.9116055,-0.02425677,-3.2950406
-0.09062643,-0.15120849,-0.3202939,-0.037290484,0.07760002,-0.011031167,-0.02320404,-0.86685514,-0.012219118,-3.2202828
-0.10479522,-0.15321097,-0.3779911,-0.03807065,0.09336628,-0.006571981,-0.020638134,-0.9457275,-0.030471426,-3.3260174
-0.097837225,-0.15440097,-0.33424026,-0.038828406,0.084664345,-0.009649778,-0.02331603,-0.89313376,-0.019818071,-3.2681293
-0.088771224,-0.15270817,-0.31302017,-0.038901262,0.07518717,-0.009970135,-0.024442868,-0.8559836,-0.011265916,-3.2084274
-0.07267006,-0.15501961,-0.26013923,-0.039191086,0.05909849,-0.01392055,-0.026813174,-0.7737195,0.007365578,-3.1059124
-0.14133099,-0.13724746,-0.4818712,-0.049092077,0.14722385,0.004644464,-0.010049544,-1.1240648,-0.081601724,-3.3654847
-0.10307288,-0.16207543,-0.32913384,-0.039942045,0.09175371,-0.008878397,-0.022031497,-0.9103382,-0.016507516,-3.3934262
-0.099474974,-0.16043632,-0.31836706,-0.039422274,0.08844568,-0.012634674,-0.021895496,-0.89666444,-0.014746028,-3.3707123
-0.13622752,-0.13499294,-0.4612156,-0.045721166,0.13606799,0.008048184,-0.013125946,-1.0890825,-0.07879527,-3.310351
-0.09999931,-0.07495503,-0.5010513,-0.036324017,0.12504198,0.011231213,-0.004614155,-0.99701196,-0.09884683,-2.4106984
-0.06801458,-0.05239005,-0.48828572,-0.030128878,0.09706031,0.009531341,-0.0056153373,-0.89116496,-0.094706036,-1.9542488
-0.07001634,-0.052992392,-0.49166346,-0.030509721,0.099022835,0.010170648,-0.005592031,-0.8990654,-0.09624944,-1.9711924
-0.090368964,-0.15105891,-0.3560512,-0.03598597,0.07758287,-0.009170422,-0.02331768,-0.8876301,-0.01959902,-3.1999207
-0.093116455,-0.024278317,-0.44756728,-0.029090554,0.13626365,0.013186987,0.0006893963,-0.9145956,-0.09971192,-1.8188171
-0.10283146,-0.14695376,-0.3859167,-0.041520365,0.10716572,-0.0060075624,-0.017818727,-0.96397513,-0.040094897,-3.2144113
-0.06448331,-0.15290484,-0.31390056,-0.03202668,0.056970358,-0.014677447,-0.026770737,-0.8002645,-0.0078056054,-3.0225616
